date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-02-27,1488153600,6.975,6.975,6.975,6.975,0,,,,,,6.975,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-28,1488240000,6.975,6.975,6.975,6.975,0,,,,,6.975,6.975,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-01,1488326400,6.975,6.975,6.975,6.975,0,,,,6.975,6.975,6.975,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-02,1488412800,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-03,1488499200,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,,,,,,,,False,False,False
2017-03-06,1488758400,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,,,,,,,,False,False,False
2017-03-07,1488844800,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,,,,,,,,False,False,False
2017-03-08,1488931200,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,,,,,,,,False,False,False
2017-03-09,1489017600,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,,,,,,,,False,False,False
2017-03-10,1489104000,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-13,1489363200,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-14,1489449600,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-15,1489536000,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-16,1489622400,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-17,1489708800,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-20,1489968000,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-21,1490054400,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-22,1490140800,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
2017-03-23,1490227200,6.975,6.975,6.975,6.975,0,6.975,0.0,0.0,6.975,6.975,6.975,0.0,0.0,-1,6.98,6.98,,,,,,,False,False,False
