date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-03-23,1521763200,4.785,4.785,4.785,4.785,0,,,,,,3.076,-1.71,-0.36,-1,,,,,,,,,False,False,False
2018-03-26,1522022400,6.699,6.699,3.076,3.076,24900,,,,,4.785,5.947,2.87,0.93,1,,,,,,,,,False,False,False
2018-03-27,1522108800,5.947,5.947,5.947,5.947,0,,,,4.785,3.076,5.127,-0.82,-0.14,-1,,,,,,,,,False,False,False
2018-03-28,1522195200,5.127,5.127,5.127,5.127,13012,4.785,0.34,0.07,3.076,5.947,5.127,0.0,0.0,-1,,,,,,,,,False,False,False
2018-03-29,1522281600,5.127,5.127,5.127,5.127,0,3.076,2.05,0.67,5.947,5.127,4.785,-0.34,-0.07,-1,4.81,,,,,,,,False,False,False
2018-03-30,1522368000,4.442,4.785,4.442,4.785,22400,5.947,-1.16,-0.2,5.127,5.127,4.717,-0.07,-0.01,-1,4.81,,,,,,,,False,False,False
2018-04-02,1522627200,4.717,4.717,4.717,4.717,0,5.127,-0.41,-0.08,5.127,4.785,4.717,0.0,0.0,-1,5.14,,,,,,,,False,False,False
2018-04-03,1522713600,4.717,4.717,4.717,4.717,0,5.127,-0.41,-0.08,4.785,4.717,4.717,0.0,0.0,-1,4.89,,,,,,,,False,False,False
2018-04-04,1522800000,4.717,4.717,4.717,4.717,0,4.785,-0.07,-0.01,4.717,4.717,4.717,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2018-04-05,1522886400,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.73,4.77,,,,,,,False,False,False
2018-04-06,1522972800,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.76,,,,,,,False,False,False
2018-04-09,1523232000,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.93,,,,,,,False,False,False
2018-04-10,1523318400,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.81,,,,,,,False,False,False
2018-04-11,1523404800,4.717,4.717,4.717,4.717,2,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.76,,,,,,,False,False,False
2018-04-12,1523491200,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.72,,,,,,,False,False,False
2018-04-13,1523577600,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.72,,,,,,,False,False,False
2018-04-16,1523836800,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.72,,,,,,,False,False,False
2018-04-17,1523923200,4.717,4.717,4.717,4.717,0,4.717,0.0,0.0,4.717,4.717,4.717,0.0,0.0,-1,4.72,4.72,,,,,,,False,False,False
