date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-20,1166572800,27.019,30.548,27.019,29.721,21500,,,,,,26.865,-2.86,-0.1,-1,,,,,,,,,False,False,False
2006-12-21,1166659200,28.577,28.577,26.865,26.865,24600,,,,,29.721,26.125,-0.74,-0.03,-1,,,,,,,,,False,False,False
2006-12-22,1166745600,26.125,26.125,26.125,26.125,300,,,,29.721,26.865,23.558,-2.57,-0.1,-1,,,,,,,,,False,False,False
2006-12-25,1167004800,24.587,24.587,23.558,23.558,2500,29.721,-6.16,-0.21,26.865,26.125,21.269,-2.29,-0.1,-1,,,,,,,,,False,False,False
2006-12-26,1167091200,21.269,21.269,21.269,21.269,16400,26.865,-5.6,-0.21,26.125,23.558,21.154,-0.11,-0.01,-1,25.51,,,,,,,,False,False,False
2006-12-27,1167177600,21.269,21.269,21.154,21.154,3100,26.125,-4.97,-0.19,23.558,21.269,22.865,1.71,0.08,1,23.79,,,,,,,,False,False,False
2006-12-28,1167264000,22.808,24.01,22.75,22.865,3900,23.558,-0.69,-0.03,21.269,21.154,21.269,-1.6,-0.07,-1,22.99,,,,,,,,False,False,False
2006-12-29,1167350400,22.298,22.298,21.269,21.269,10500,21.269,0.0,0.0,21.154,22.865,21.154,-0.11,-0.01,-1,22.02,,,,,,,,False,False,False
2007-01-02,1167696000,20.981,21.327,20.577,21.154,5300,21.154,0.0,0.0,22.865,21.269,20.577,-0.58,-0.03,-1,21.54,,,,,,,,False,False,False
2007-01-03,1167782400,20.577,20.865,18.769,20.577,1900,22.865,-2.29,-0.1,21.269,21.154,20.865,0.29,0.01,1,21.4,23.46,,,,,,,False,False,False
2007-01-04,1167868800,20.865,22.298,20.865,20.865,800,21.269,-0.4,-0.02,21.154,20.577,20.519,-0.35,-0.02,-1,21.35,22.57,,,,,,,False,False,False
2007-01-05,1167955200,20.519,20.75,20.346,20.519,3000,21.154,-0.64,-0.03,20.577,20.865,21.154,0.64,0.03,1,20.88,21.94,,,,,,,False,False,False
2007-01-08,1168214400,20.981,21.442,20.279,21.154,4400,20.577,0.58,0.03,20.865,20.519,21.663,0.51,0.02,1,20.85,21.44,,,,,,,False,False,False
2007-01-09,1168300800,20.865,21.663,20.808,21.663,10700,20.865,0.8,0.04,20.519,21.154,23.096,1.43,0.07,1,20.96,21.25,,,,,,,False,False,False
2007-01-10,1168387200,21.721,23.154,21.721,23.096,6400,20.519,2.58,0.13,21.154,21.663,22.865,-0.23,-0.01,-1,21.46,21.43,,,,,,,False,False,False
2007-01-11,1168473600,22.865,22.865,22.865,22.865,2000,21.154,1.71,0.08,21.663,23.096,22.298,-0.57,-0.02,-1,21.86,21.6,,,,,,,False,False,False
2007-01-12,1168560000,22.471,23.038,21.721,22.298,3000,21.663,0.63,0.03,23.096,22.865,22.981,0.68,0.03,1,22.22,21.55,,,,,,,False,False,False
2007-01-15,1168819200,22.471,23.442,22.298,22.981,2700,23.096,-0.11,-0.0,22.865,22.298,22.865,-0.12,-0.01,-1,22.58,21.72,,,,,,,False,False,False
2007-01-16,1168905600,23.154,25.442,22.298,22.865,11500,22.865,0.0,0.0,22.298,22.981,22.587,-0.28,-0.01,-1,22.82,21.89,,,,,,,False,False,False
2007-01-17,1168992000,22.75,22.865,22.587,22.587,1500,22.298,0.29,0.01,22.981,22.865,21.721,-0.87,-0.04,-1,22.72,22.09,22.77,,,,,,False,False,False
2007-01-18,1169078400,22.01,22.298,21.721,21.721,2100,22.981,-1.26,-0.05,22.865,22.587,22.298,0.58,0.03,1,22.49,22.17,22.37,,,,,,False,False,False
2007-01-19,1169164800,22.298,22.298,22.298,22.298,100,22.865,-0.57,-0.02,22.587,21.721,21.721,-0.58,-0.03,-1,22.49,22.35,22.14,,,,,,False,False,False
2007-01-22,1169424000,21.894,22.298,21.721,21.721,3600,22.587,-0.87,-0.04,21.721,22.298,21.154,-0.57,-0.03,-1,22.24,22.41,21.92,,,,,,False,False,False
2007-01-23,1169510400,21.894,22.865,21.154,21.154,6900,21.721,-0.57,-0.03,22.298,21.721,23.837,2.68,0.13,1,21.9,22.36,21.8,,,,,,False,False,False
2007-01-24,1169596800,22.048,23.837,22.048,23.837,3800,22.298,1.54,0.07,21.721,21.154,23.538,-0.3,-0.01,-1,22.15,22.43,21.93,,,,,,False,False,False
2007-01-25,1169683200,22.587,24.788,22.048,23.538,5000,21.721,1.82,0.08,21.154,23.837,23.24,-0.3,-0.01,-1,22.51,22.5,22.05,,,,,,False,False,False
2007-01-26,1169769600,23.0,23.24,22.346,23.24,3500,21.154,2.09,0.1,23.837,23.538,29.894,6.65,0.29,1,22.7,22.59,22.07,,,,,,False,False,False
2007-01-29,1170028800,29.894,29.894,29.894,29.894,0,23.837,6.06,0.25,23.538,23.24,22.76,-7.13,-0.24,-1,24.33,23.29,22.5,,,,,,False,False,False
2007-01-30,1170115200,21.625,22.76,21.154,22.76,5500,23.538,-0.78,-0.03,23.24,29.894,21.452,-1.31,-0.06,-1,24.65,23.28,22.58,,,,,,False,False,False
2007-01-31,1170201600,21.625,22.048,21.452,21.452,2000,23.24,-1.79,-0.08,29.894,22.76,22.048,0.6,0.03,1,24.18,23.16,22.63,,,,,,False,False,False
2007-02-01,1170288000,22.048,22.644,22.048,22.048,9500,29.894,-7.85,-0.26,22.76,21.452,22.76,0.71,0.03,1,23.88,23.19,22.68,,,,,,False,False,False
2007-02-02,1170374400,22.288,22.942,21.75,22.76,22700,22.76,0.0,0.0,21.452,22.048,23.24,0.48,0.02,1,23.78,23.24,22.8,,,,,,False,False,False
2007-02-05,1170633600,22.644,23.837,22.644,23.24,13300,21.452,1.79,0.08,22.048,22.76,24.135,0.9,0.04,1,22.45,23.39,22.9,,,,,,False,False,False
2007-02-06,1170720000,23.837,24.433,23.837,24.135,9000,22.048,2.09,0.09,22.76,23.24,26.279,2.14,0.09,1,22.73,23.69,23.02,,,,,,False,False,False
2007-02-07,1170806400,24.433,26.279,24.433,26.279,40000,22.76,3.52,0.15,23.24,24.135,28.365,2.09,0.08,1,23.69,23.93,23.18,,,,,,False,False,False
2007-02-08,1170892800,28.365,28.365,28.365,28.365,36100,23.24,5.12,0.22,24.135,26.279,28.596,0.23,0.01,1,24.96,24.42,23.46,,,,,,False,False,False
2007-02-09,1170979200,28.365,31.163,27.404,28.596,59600,24.135,4.46,0.18,26.279,28.365,33.846,5.25,0.18,1,26.12,24.95,23.77,,,,,,False,False,False
2007-02-12,1171238400,30.808,33.846,28.894,33.846,55800,26.279,7.57,0.29,28.365,28.596,36.817,2.97,0.09,1,28.24,25.35,24.32,,,,,,False,False,False
2007-02-13,1171324800,33.962,36.817,33.962,36.817,47000,28.365,8.45,0.3,28.596,33.846,39.798,2.98,0.08,1,30.78,26.75,25.01,,,,,,False,False,False
2007-02-14,1171411200,37.24,39.798,37.24,39.798,36600,28.596,11.2,0.39,33.846,36.817,42.779,2.98,0.07,1,33.48,28.59,25.87,,,,,,False,False,False
2007-02-15,1171497600,39.625,42.779,39.625,42.779,30300,33.846,8.93,0.26,36.817,39.798,45.942,3.16,0.07,1,36.37,30.66,26.93,,,,,,False,False,False
2007-02-26,1172448000,44.567,45.942,44.567,45.942,15600,36.817,9.12,0.25,39.798,42.779,50.471,4.53,0.1,1,39.84,32.98,28.11,,,,,,False,False,False
2007-02-27,1172534400,50.471,50.471,50.471,50.471,7600,39.798,10.67,0.27,42.779,45.942,55.471,5.0,0.1,1,43.16,35.7,29.55,,,,,,False,False,False
2007-02-28,1172620800,52.913,55.471,52.913,55.471,64500,42.779,12.69,0.3,45.942,50.471,54.99,-0.48,-0.01,-1,46.89,38.84,31.26,,,,,,False,False,False
2007-03-01,1172707200,54.99,59.587,51.24,54.99,49100,45.942,9.05,0.2,50.471,55.471,55.115,0.12,0.0,1,49.93,41.71,32.82,,,,,,False,False,False
2007-03-02,1172793600,54.76,56.606,49.635,55.115,49300,50.471,4.64,0.09,55.471,54.99,55.115,0.0,0.0,-1,52.4,44.38,34.4,,,,,,False,False,False
2007-03-05,1173052800,54.76,58.99,53.029,55.115,48800,55.471,-0.36,-0.01,54.99,55.115,56.01,0.89,0.02,1,54.23,47.03,35.99,,,,,,False,False,False
2007-03-06,1173139200,54.875,56.606,54.817,56.01,24400,54.99,1.02,0.02,55.115,55.115,53.625,-2.38,-0.04,-1,55.34,49.25,37.3,,,,,,False,False,False
2007-03-07,1173225600,54.76,56.01,53.625,53.625,29100,55.115,-1.49,-0.03,55.115,56.01,53.923,0.3,0.01,1,54.97,50.93,38.84,,,,,,False,False,False
2007-03-08,1173312000,53.923,54.817,53.029,53.923,26200,55.115,-1.19,-0.02,56.01,53.625,53.327,-0.6,-0.01,-1,54.76,52.34,40.47,29.93,,,,,False,False,False
2007-03-09,1173398400,53.74,56.01,51.837,53.327,8300,56.01,-2.68,-0.05,53.625,53.923,53.029,-0.3,-0.01,-1,54.4,53.4,42.03,30.4,,,29.93,,False,False,False
2007-03-12,1173657600,52.788,53.923,51.24,53.029,13500,53.625,-0.6,-0.01,53.923,53.327,51.837,-1.19,-0.02,-1,53.98,54.11,43.54,30.92,,,30.4,,False,False,False
2007-03-13,1173744000,51.779,52.433,51.24,51.837,15300,53.923,-2.09,-0.04,53.327,53.029,51.837,0.0,0.0,-1,53.15,54.24,44.97,31.44,,,30.92,,False,False,False
2007-03-14,1173830400,51.721,56.904,50.048,51.837,34600,53.327,-1.49,-0.03,53.029,51.837,50.048,-1.79,-0.03,-1,52.79,53.88,46.36,32.0,,,31.44,,False,False,False
2007-03-15,1173916800,49.933,53.029,46.596,50.048,16800,53.029,-2.98,-0.06,51.837,51.837,53.625,3.58,0.07,1,52.02,53.39,47.55,32.58,,,32.0,,False,False,False
2007-03-16,1174003200,49.933,53.625,49.154,53.625,20800,51.837,1.79,0.03,51.837,50.048,55.413,1.79,0.03,1,52.08,53.24,48.81,33.23,,,32.58,,False,False,False
2007-03-19,1174262400,53.625,55.712,53.625,55.413,30800,51.837,3.58,0.07,50.048,53.625,56.308,0.9,0.02,1,52.55,53.27,50.15,33.88,,,33.23,,False,False,False
2007-03-20,1174348800,55.471,59.163,55.471,56.308,31300,50.048,6.26,0.13,53.625,55.413,55.413,-0.9,-0.02,-1,53.45,53.3,51.27,34.58,,,33.88,,False,False,False
2007-03-21,1174435200,55.952,56.904,54.817,55.413,18200,53.625,1.79,0.03,55.413,56.308,53.029,-2.38,-0.04,-1,54.16,53.48,52.2,35.26,,,34.58,,False,False,False
2007-03-22,1174521600,54.096,56.01,52.433,53.029,9300,55.413,-2.38,-0.04,56.308,55.413,51.837,-1.19,-0.02,-1,54.76,53.39,52.87,35.91,,,35.26,,False,False,False
2007-03-23,1174608000,52.077,53.029,50.644,51.837,5000,56.308,-4.47,-0.08,55.413,53.029,47.067,-4.77,-0.09,-1,54.4,53.24,53.32,36.53,,,35.91,,False,False,False
2007-03-26,1174867200,48.442,51.837,46.894,47.067,7500,55.413,-8.35,-0.15,53.029,51.837,43.615,-3.45,-0.07,-1,52.73,52.64,53.37,37.06,,,36.53,,False,False,False
2007-03-27,1174953600,44.212,47.663,43.615,43.615,1300,53.029,-9.41,-0.18,51.837,47.067,48.558,4.94,0.11,1,50.19,51.82,53.03,37.51,,,37.06,,False,False,False
2007-03-28,1175040000,42.904,48.615,39.798,48.558,14900,51.837,-3.28,-0.06,47.067,43.615,47.192,-1.37,-0.03,-1,48.82,51.49,52.69,38.05,,,37.51,,False,False,False
2007-03-29,1175126400,47.192,47.192,47.192,47.192,7000,47.067,0.12,0.0,43.615,48.558,48.26,1.07,0.02,1,47.65,51.21,52.3,38.53,,,38.05,,False,False,False
2007-03-30,1175212800,48.26,51.894,48.26,48.26,12800,43.615,4.64,0.11,48.558,47.192,45.404,-2.86,-0.06,-1,46.94,50.67,51.95,39.04,,,38.53,,False,False,False
2007-04-02,1175472000,46.538,47.192,45.404,45.404,3000,48.558,-3.15,-0.06,47.192,48.26,43.019,-2.39,-0.05,-1,46.61,49.67,51.47,39.5,,,39.04,,False,False,False
2007-04-03,1175558400,42.067,43.019,41.885,43.019,9400,47.192,-4.17,-0.09,48.26,45.404,44.683,1.66,0.04,1,46.49,48.34,50.82,39.9,,,39.5,,False,False,False
2007-04-04,1175644800,42.904,45.279,42.904,44.683,8900,48.26,-3.58,-0.07,45.404,43.019,42.308,-2.38,-0.05,-1,45.71,47.27,50.37,40.34,,,39.9,,False,False,False
2007-04-05,1175731200,43.26,47.067,42.308,42.308,15100,45.404,-3.1,-0.07,43.019,44.683,42.606,0.3,0.01,1,44.73,46.19,49.79,40.73,,,40.34,,False,False,False
2007-04-06,1175817600,42.606,42.904,41.769,42.606,6900,43.019,-0.41,-0.01,44.683,42.308,42.904,0.3,0.01,1,43.6,45.27,49.25,41.15,,,40.73,,False,False,False
2007-04-09,1176076800,42.365,42.904,41.712,42.904,2700,44.683,-1.78,-0.04,42.308,42.606,41.712,-1.19,-0.03,-1,43.1,44.85,48.75,41.56,,,41.15,,False,False,False
2007-04-10,1176163200,42.183,42.904,41.712,41.712,6300,42.308,-0.6,-0.01,42.606,42.904,42.606,0.89,0.02,1,42.84,44.66,48.24,41.96,,,41.56,,False,False,False
2007-04-11,1176249600,42.308,42.606,42.308,42.606,2800,42.606,0.0,0.0,42.904,41.712,38.731,-3.88,-0.09,-1,42.43,44.07,47.78,42.39,,,41.96,,False,False,False
2007-04-12,1176336000,41.529,42.423,38.731,38.731,5000,42.904,-4.17,-0.1,41.712,42.606,39.923,1.19,0.03,1,41.71,43.22,47.21,42.69,,,42.39,,False,False,False
2007-04-13,1176422400,39.923,41.712,38.731,39.923,9900,41.712,-1.79,-0.04,42.606,38.731,35.933,-3.99,-0.1,-1,41.18,42.39,46.53,43.02,,,42.69,,False,False,False
2007-04-16,1176681600,36.163,36.346,35.933,35.933,700,42.606,-6.67,-0.16,38.731,39.923,33.962,-1.97,-0.05,-1,39.78,41.44,45.56,43.27,,,43.02,,False,False,False
2007-04-17,1176768000,34.971,35.75,32.769,33.962,17800,38.731,-4.77,-0.12,39.923,35.933,38.433,4.47,0.13,1,38.23,40.54,44.44,43.35,,,43.27,,False,False,False
2007-04-18,1176854400,34.971,38.433,32.769,38.433,8600,39.923,-1.49,-0.04,35.933,33.962,35.154,-3.28,-0.09,-1,37.4,39.91,43.59,43.67,,,43.35,,False,False,False
