date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-04-10,1491782400,10.708,10.708,10.708,10.708,0,,,,,,10.708,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-11,1491868800,10.708,10.708,10.708,10.708,0,,,,,10.708,10.708,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-12,1491955200,10.708,10.708,10.708,10.708,0,,,,10.708,10.708,10.708,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-13,1492041600,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-14,1492128000,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,,,,,,,,False,False,False
2017-04-17,1492387200,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,,,,,,,,False,False,False
2017-04-18,1492473600,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,,,,,,,,False,False,False
2017-04-19,1492560000,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,,,,,,,,False,False,False
2017-04-20,1492646400,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,,,,,,,,False,False,False
2017-04-21,1492732800,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-04-24,1492992000,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-04-25,1493078400,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-04-26,1493164800,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-04-27,1493251200,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-04-28,1493337600,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-05-03,1493769600,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-05-04,1493856000,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-05-05,1493942400,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
2017-05-08,1494201600,10.708,10.708,10.708,10.708,0,10.708,0.0,0.0,10.708,10.708,10.708,0.0,0.0,-1,10.71,10.71,,,,,,,False,False,False
