symbol,first,last,change,change_percentage
REE,1.28,1.44,0.12,12
BBC,8.67,9.75,0.12,12
SAV,4.32,4.79,0.11,11
BT6,17.61,19.18,0.09,9
SAM,1.6,1.73,0.08,8
GIL,3.01,3.23,0.07,7
AGF,14.32,15.09,0.05,5
TS4,5.98,6.15,0.03,3
KHA,8.42,8.71,0.03,3
HAS,15.97,16.41,0.03,3
HAP,6.59,6.8,0.03,3
SGH,3.0,3.05,0.02,2
GMD,5.04,5.16,0.02,2
TMS,5.39,5.41,0.0,0
LAF,19.0,18.9,-0.01,-1
