date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-09-21,1505952000,14.0,14.0,13.6,14.0,5300,,,,,,15.2,1.2,0.09,1,,,,,,,,,False,False,False
2017-09-22,1506038400,14.0,15.2,14.0,15.2,1300,,,,,14.0,15.1,-0.1,-0.01,-1,,,,,,,,,False,False,False
2017-09-25,1506297600,15.1,15.1,15.1,15.1,500,,,,14.0,15.2,14.3,-0.8,-0.05,-1,,,,,,,,,False,False,False
2017-09-26,1506384000,14.9,14.9,14.3,14.3,2600,14.0,0.3,0.02,15.2,15.1,13.5,-0.8,-0.06,-1,,,,,,,,,False,False,False
2017-09-27,1506470400,13.5,13.5,13.5,13.5,200,15.2,-1.7,-0.11,15.1,14.3,12.7,-0.8,-0.06,-1,14.42,,,,,,,,False,False,False
2017-09-28,1506556800,13.1,13.1,12.7,12.7,600,15.1,-2.4,-0.16,14.3,13.5,14.8,2.1,0.17,1,14.16,,,,,,,,False,False,False
2017-09-29,1506643200,14.8,14.8,14.8,14.8,100,14.3,0.5,0.03,13.5,12.7,14.8,0.0,0.0,-1,14.08,,,,,,,,False,False,False
2017-10-02,1506902400,14.8,14.8,14.8,14.8,0,13.5,1.3,0.1,12.7,14.8,14.8,0.0,0.0,-1,14.02,,,,,,,,False,False,False
2017-10-03,1506988800,14.8,14.8,14.8,14.8,0,12.7,2.1,0.17,14.8,14.8,13.0,-1.8,-0.12,-1,14.12,,,,,,,,False,False,False
2017-10-04,1507075200,13.0,13.0,13.0,13.0,100,14.8,-1.8,-0.12,14.8,14.8,13.1,0.1,0.01,1,14.02,14.22,,,,,,,False,False,False
2017-10-05,1507161600,13.1,13.1,13.1,13.1,200,14.8,-1.7,-0.11,14.8,13.0,13.1,0.0,0.0,-1,14.1,14.13,,,,,,,False,False,False
2017-10-06,1507248000,13.1,13.1,13.1,13.1,0,14.8,-1.7,-0.11,13.0,13.1,13.1,0.0,0.0,-1,13.76,13.92,,,,,,,False,False,False
2017-10-09,1507507200,13.1,13.1,13.1,13.1,100,13.0,0.1,0.01,13.1,13.1,13.5,0.4,0.03,1,13.42,13.72,,,,,,,False,False,False
2017-10-10,1507593600,13.0,15.0,13.0,13.5,2700,13.1,0.4,0.03,13.1,13.1,13.5,0.0,0.0,-1,13.16,13.64,,,,,,,False,False,False
2017-10-11,1507680000,13.5,13.5,13.5,13.5,200,13.1,0.4,0.03,13.1,13.5,13.6,0.1,0.01,1,13.26,13.64,,,,,,,False,False,False
2017-10-12,1507766400,13.6,13.6,13.6,13.6,200,13.1,0.5,0.04,13.5,13.5,13.7,0.1,0.01,1,13.36,13.73,,,,,,,False,False,False
2017-10-13,1507852800,13.7,13.7,13.7,13.7,100,13.5,0.2,0.01,13.5,13.6,13.7,0.0,0.0,-1,13.48,13.62,,,,,,,False,False,False
2017-10-16,1508112000,13.7,13.7,13.7,13.7,0,13.5,0.2,0.01,13.6,13.7,13.7,0.0,0.0,-1,13.6,13.51,,,,,,,False,False,False
2017-10-17,1508198400,13.7,13.7,13.7,13.7,0,13.6,0.1,0.01,13.7,13.7,13.7,0.0,0.0,-1,13.64,13.4,,,,,,,False,False,False
2017-10-18,1508284800,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,13.7,0.0,0.0,-1,13.68,13.47,13.84,,,,,,False,False,False
2017-10-19,1508371200,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,13.7,0.0,0.0,-1,13.7,13.53,13.83,,,,,,False,False,False
2017-10-20,1508457600,13.7,13.7,13.7,13.7,300,13.7,0.0,0.0,13.7,13.7,13.7,0.0,0.0,-1,13.7,13.59,13.76,,,,,,False,False,False
2017-10-23,1508716800,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,13.8,0.1,0.01,1,13.7,13.65,13.68,,,,,,False,False,False
2017-10-24,1508803200,13.8,13.8,13.8,13.8,200,13.7,0.1,0.01,13.7,13.7,13.7,-0.1,-0.01,-1,13.72,13.68,13.66,,,,,,False,False,False
2017-10-25,1508889600,13.7,13.7,13.7,13.7,200,13.7,0.0,0.0,13.7,13.8,13.7,0.0,0.0,-1,13.72,13.7,13.67,,,,,,False,False,False
2017-10-26,1508976000,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.8,13.7,13.7,0.0,0.0,-1,13.72,13.71,13.72,,,,,,False,False,False
2017-10-27,1509062400,13.7,13.7,13.7,13.7,100,13.8,-0.1,-0.01,13.7,13.7,13.7,0.0,0.0,-1,13.72,13.71,13.66,,,,,,False,False,False
2017-10-30,1509321600,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,13.7,0.0,0.0,-1,13.72,13.71,13.61,,,,,,False,False,False
2017-10-31,1509408000,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,13.7,0.0,0.0,-1,13.7,13.71,13.56,,,,,,False,False,False
2017-11-01,1509494400,13.7,13.7,13.7,13.7,0,13.7,0.0,0.0,13.7,13.7,12.0,-1.7,-0.12,-1,13.7,13.71,13.59,,,,,,False,False,False
2017-11-02,1509580800,12.0,12.0,12.0,12.0,100,13.7,-1.7,-0.12,13.7,13.7,12.0,0.0,0.0,-1,13.36,13.54,13.54,,,,,,False,False,False
2017-11-03,1509667200,12.0,12.0,12.0,12.0,0,13.7,-1.7,-0.12,13.7,12.0,11.8,-0.2,-0.02,-1,13.02,13.37,13.48,,,,,,False,False,False
2017-11-06,1509926400,11.8,11.8,11.8,11.8,200,13.7,-1.9,-0.14,12.0,12.0,11.8,0.0,0.0,-1,12.64,13.18,13.42,,,,,,False,False,False
2017-11-07,1510012800,11.8,11.8,11.8,11.8,0,12.0,-0.2,-0.02,12.0,11.8,12.5,0.7,0.06,1,12.26,12.98,13.33,,,,,,False,False,False
2017-11-08,1510099200,12.5,12.5,12.5,12.5,100,12.0,0.5,0.04,11.8,11.8,12.5,0.0,0.0,-1,12.02,12.86,13.28,,,,,,False,False,False
2017-11-09,1510185600,12.5,12.5,12.5,12.5,0,11.8,0.7,0.06,11.8,12.5,12.5,0.0,0.0,-1,12.12,12.74,13.22,,,,,,False,False,False
2017-11-10,1510272000,12.5,12.5,12.5,12.5,0,11.8,0.7,0.06,12.5,12.5,12.0,-0.5,-0.04,-1,12.22,12.62,13.16,,,,,,False,False,False
2017-11-13,1510531200,12.0,12.0,12.0,12.0,100,12.5,-0.5,-0.04,12.5,12.5,12.0,0.0,0.0,-1,12.26,12.45,13.08,,,,,,False,False,False
2017-11-14,1510617600,12.0,12.0,12.0,12.0,0,12.5,-0.5,-0.04,12.5,12.0,12.0,0.0,0.0,-1,12.3,12.28,13.0,,,,,,False,False,False
2017-11-15,1510704000,12.0,12.0,12.0,12.0,100,12.5,-0.5,-0.04,12.0,12.0,12.0,0.0,0.0,-1,12.2,12.11,12.91,,,,,,False,False,False
2017-11-16,1510790400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.1,12.11,12.82,,,,,,False,False,False
2017-11-17,1510876800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.11,12.74,,,,,,False,False,False
2017-11-20,1511136000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.2,0.2,0.02,1,12.0,12.13,12.66,,,,,,False,False,False
2017-11-21,1511222400,12.2,12.2,12.2,12.2,100,12.0,0.2,0.02,12.0,12.0,12.2,0.0,0.0,-1,12.04,12.17,12.58,,,,,,False,False,False
2017-11-22,1511308800,12.2,12.2,12.2,12.2,0,12.0,0.2,0.02,12.0,12.2,12.2,0.0,0.0,-1,12.08,12.14,12.5,,,,,,False,False,False
2017-11-23,1511395200,12.2,12.2,12.2,12.2,0,12.0,0.2,0.02,12.2,12.2,12.5,0.3,0.02,1,12.12,12.11,12.42,,,,,,False,False,False
2017-11-24,1511481600,12.5,12.5,12.5,12.5,100,12.2,0.3,0.02,12.2,12.2,12.0,-0.5,-0.04,-1,12.22,12.11,12.36,,,,,,False,False,False
2017-11-27,1511740800,12.0,12.0,12.0,12.0,100,12.2,-0.2,-0.02,12.2,12.5,12.0,0.0,0.0,-1,12.22,12.11,12.28,,,,,,False,False,False
2017-11-28,1511827200,12.0,12.0,12.0,12.0,0,12.2,-0.2,-0.02,12.5,12.0,12.0,0.0,0.0,-1,12.18,12.11,12.2,,,,,,False,False,False
2017-11-29,1511913600,12.0,12.0,12.0,12.0,0,12.5,-0.5,-0.04,12.0,12.0,12.0,0.0,0.0,-1,12.14,12.11,12.11,13.12,,,,,False,False,False
2017-11-30,1512000000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.1,12.11,12.11,13.08,,,13.12,,False,False,False
2017-12-01,1512086400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.11,12.11,13.02,,,13.08,,False,False,False
2017-12-04,1512345600,12.0,12.0,12.0,12.0,1000,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.11,12.12,12.96,,,13.02,,False,False,False
2017-12-05,1512432000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.09,12.13,12.91,,,12.96,,False,False,False
2017-12-06,1512518400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.07,12.1,12.88,,,12.91,,False,False,False
2017-12-07,1512604800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.05,12.08,12.87,,,12.88,,False,False,False
2017-12-08,1512691200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,12.06,12.81,,,12.87,,False,False,False
2017-12-11,1512950400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,10.5,-1.5,-0.12,-1,12.0,12.0,12.06,12.76,,,12.81,,False,False,False
2017-12-12,1513036800,11.0,11.0,10.5,10.5,300,12.0,-1.5,-0.12,12.0,12.0,10.8,0.3,0.03,1,11.7,11.85,11.98,12.67,,,12.76,,False,False,False
2017-12-13,1513123200,10.8,10.8,10.8,10.8,0,12.0,-1.2,-0.1,12.0,10.5,10.4,-0.4,-0.04,-1,11.46,11.73,11.92,12.63,,,12.67,,False,False,False
