date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-12-21,1450656000,8.984,8.984,8.984,8.984,0,,,,,,8.984,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-22,1450742400,8.984,8.984,8.984,8.984,0,,,,,8.984,8.984,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-23,1450828800,8.984,8.984,8.984,8.984,0,,,,8.984,8.984,8.984,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-24,1450915200,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-25,1451001600,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,,,,,,,,False,False,False
2015-12-28,1451260800,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,,,,,,,,False,False,False
2015-12-29,1451347200,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,,,,,,,,False,False,False
2015-12-30,1451433600,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,,,,,,,,False,False,False
2015-12-31,1451520000,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,,,,,,,,False,False,False
2016-01-04,1451865600,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-05,1451952000,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-06,1452038400,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-07,1452124800,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-08,1452211200,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-11,1452470400,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-12,1452556800,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-13,1452643200,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-14,1452729600,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-15,1452816000,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,,,,,,,False,False,False
2016-01-18,1453075200,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,8.98,,,,,,False,False,False
2016-01-19,1453161600,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,8.98,,,,,,False,False,False
2016-01-20,1453248000,8.984,8.984,8.984,8.984,0,8.984,0.0,0.0,8.984,8.984,8.984,0.0,0.0,-1,8.98,8.98,8.98,,,,,,False,False,False
