date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-11-06,1604620800,16.63,16.63,14.052,15.466,83500,,,,,,13.969,-1.5,-0.1,-1,,,,,,,,,False,False,False
2020-11-09,1604880000,14.551,14.551,13.969,13.969,44400,,,,,15.466,13.969,0.0,0.0,-1,,,,,,,,,False,False,False
2020-11-10,1604966400,14.468,14.468,13.969,13.969,6600,,,,15.466,13.969,12.639,-1.33,-0.1,-1,,,,,,,,,False,False,False
2020-11-11,1605052800,13.304,13.304,12.639,12.639,50900,15.466,-2.83,-0.18,13.969,13.969,12.472,-0.17,-0.01,-1,,,,,,,,,False,False,False
2020-11-12,1605139200,12.639,12.639,12.14,12.472,52900,13.969,-1.5,-0.11,13.969,12.639,13.137,0.67,0.05,1,13.7,,,,,,,,False,False,False
2020-11-13,1605225600,12.555,13.719,12.555,13.137,73300,13.969,-0.83,-0.06,12.639,12.472,13.553,0.42,0.03,1,13.24,,,,,,,,False,False,False
2020-11-16,1605484800,13.304,13.719,13.304,13.553,25800,12.639,0.91,0.07,12.472,13.137,13.719,0.17,0.01,1,13.15,,,,,,,,False,False,False
2020-11-17,1605571200,13.636,13.719,13.054,13.719,17200,12.472,1.25,0.1,13.137,13.553,14.302,0.58,0.04,1,13.1,,,,,,,,False,False,False
2020-11-18,1605657600,14.052,14.302,13.553,14.302,69700,13.137,1.16,0.09,13.553,13.719,14.967,0.67,0.05,1,13.44,,,,,,,,False,False,False
2020-11-19,1605744000,14.302,14.967,14.302,14.967,57700,13.553,1.41,0.1,13.719,14.302,16.214,1.25,0.08,1,13.94,13.82,,,,,,,False,False,False
2020-11-20,1605830400,15.715,16.463,15.715,16.214,82600,13.719,2.49,0.18,14.302,14.967,16.796,0.58,0.04,1,14.55,13.89,,,,,,,False,False,False
2020-11-23,1606089600,16.214,16.796,15.798,16.796,162000,14.302,2.49,0.17,14.967,16.214,16.297,-0.5,-0.03,-1,15.2,14.18,,,,,,,False,False,False
2020-11-24,1606176000,16.214,16.38,16.214,16.297,18600,14.967,1.33,0.09,16.214,16.796,15.466,-0.83,-0.05,-1,15.72,14.41,,,,,,,False,False,False
2020-11-25,1606262400,16.547,16.547,15.382,15.466,20300,16.214,-0.75,-0.05,16.796,16.297,15.133,-0.33,-0.02,-1,15.95,14.69,,,,,,,False,False,False
2020-11-26,1606348800,15.05,15.133,15.05,15.133,8700,16.796,-1.66,-0.1,16.297,15.466,15.715,0.58,0.04,1,15.98,14.96,,,,,,,False,False,False
2020-11-27,1606435200,15.798,15.798,15.05,15.715,16700,16.297,-0.58,-0.04,15.466,15.133,15.299,-0.42,-0.03,-1,15.88,15.22,,,,,,,False,False,False
2020-11-30,1606694400,16.214,16.214,14.967,15.299,16500,15.466,-0.17,-0.01,15.133,15.715,15.798,0.5,0.03,1,15.58,15.39,,,,,,,False,False,False
