date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-10-01,1285891200,28.37,28.37,22.96,23.62,133000,,,,,,22.58,-1.04,-0.04,-1,,,,,,,,,False,False,False
2010-10-04,1286150400,22.77,22.86,22.58,22.58,27900,,,,,23.62,21.35,-1.23,-0.05,-1,,,,,,,,,False,False,False
2010-10-05,1286236800,21.25,21.35,21.16,21.35,59800,,,,23.62,22.58,21.35,0.0,0.0,-1,,,,,,,,,False,False,False
2010-10-06,1286323200,21.92,21.92,20.02,21.35,17800,23.62,-2.27,-0.1,22.58,21.35,20.87,-0.48,-0.02,-1,,,,,,,,,False,False,False
2010-10-07,1286409600,21.06,21.35,20.02,20.87,14700,22.58,-1.71,-0.08,21.35,21.35,22.11,1.24,0.06,1,21.95,,,,,,,,False,False,False
2010-10-08,1286496000,20.87,22.11,20.87,22.11,128500,21.35,0.76,0.04,21.35,20.87,23.34,1.23,0.06,1,21.65,,,,,,,,False,False,False
2010-10-11,1286755200,23.24,23.34,23.24,23.34,149200,21.35,1.99,0.09,20.87,22.11,22.67,-0.67,-0.03,-1,21.8,,,,,,,,False,False,False
2010-10-12,1286841600,23.72,23.72,21.73,22.67,92000,20.87,1.8,0.09,22.11,23.34,21.92,-0.75,-0.03,-1,22.07,,,,,,,,False,False,False
2010-10-13,1286928000,23.15,23.15,21.92,21.92,28400,22.11,-0.19,-0.01,23.34,22.67,21.44,-0.48,-0.02,-1,22.18,,,,,,,,False,False,False
2010-10-14,1287014400,22.11,22.29,20.68,21.44,17800,23.34,-1.9,-0.08,22.67,21.92,20.4,-1.04,-0.05,-1,22.3,22.12,,,,,,,False,False,False
2010-10-15,1287100800,21.82,21.82,19.92,20.4,14700,22.67,-2.27,-0.1,21.92,21.44,19.45,-0.95,-0.05,-1,21.95,21.8,,,,,,,False,False,False
2010-10-18,1287360000,20.49,20.49,19.26,19.45,22600,21.92,-2.47,-0.11,21.44,20.4,18.31,-1.14,-0.06,-1,21.18,21.49,,,,,,,False,False,False
2010-10-19,1287446400,19.64,19.64,18.31,18.31,60900,21.44,-3.13,-0.15,20.4,19.45,17.08,-1.23,-0.07,-1,20.3,21.19,,,,,,,False,False,False
2010-10-20,1287532800,18.78,18.78,17.08,17.08,30600,20.4,-3.32,-0.16,19.45,18.31,16.6,-0.48,-0.03,-1,19.34,20.76,,,,,,,False,False,False
2010-10-21,1287619200,16.41,16.6,16.41,16.6,159900,19.45,-2.85,-0.15,18.31,17.08,15.37,-1.23,-0.07,-1,18.37,20.33,,,,,,,False,False,False
2010-10-22,1287705600,17.36,17.36,15.27,15.37,75800,18.31,-2.94,-0.16,17.08,16.6,16.129,0.76,0.05,1,17.36,19.66,,,,,,,False,False,False
2010-10-25,1287964800,15.46,16.41,15.18,16.129,81000,17.08,-0.95,-0.06,16.6,15.37,16.89,0.76,0.05,1,16.7,18.94,,,,,,,False,False,False
2010-10-26,1288051200,16.89,16.89,16.79,16.89,116400,16.6,0.29,0.02,15.37,16.129,16.6,-0.29,-0.02,-1,16.41,18.36,,,,,,,False,False,False
2010-10-27,1288137600,17.93,18.03,16.219,16.6,41100,15.37,1.23,0.08,16.129,16.89,16.32,-0.28,-0.02,-1,16.32,17.83,,,,,,,False,False,False
2010-10-28,1288224000,16.6,16.7,16.32,16.32,12000,16.129,0.19,0.01,16.89,16.6,15.75,-0.57,-0.03,-1,16.26,17.31,19.72,,,,,,False,False,False
2010-10-29,1288310400,16.129,16.98,15.75,15.75,21900,16.89,-1.14,-0.07,16.6,16.32,15.65,-0.1,-0.01,-1,16.34,16.85,19.33,,,,,,False,False,False
2010-11-01,1288569600,16.79,16.79,15.56,15.65,28500,16.6,-0.95,-0.06,16.32,15.75,15.46,-0.19,-0.01,-1,16.24,16.47,18.98,,,,,,False,False,False
2010-11-02,1288656000,15.46,16.129,15.46,15.46,23000,16.32,-0.86,-0.05,15.75,15.65,14.71,-0.75,-0.05,-1,15.96,16.18,18.69,,,,,,False,False,False
2010-11-03,1288742400,15.08,16.129,14.71,14.71,46200,15.75,-1.04,-0.07,15.65,15.46,14.23,-0.48,-0.03,-1,15.58,15.95,18.35,,,,,,False,False,False
2010-11-04,1288828800,14.8,14.8,13.85,14.23,131700,15.65,-1.42,-0.09,15.46,14.71,14.61,0.38,0.03,1,15.16,15.71,18.02,,,,,,False,False,False
2010-11-05,1288915200,14.23,14.61,14.14,14.61,32100,15.46,-0.85,-0.05,14.71,14.23,13.38,-1.23,-0.08,-1,14.93,15.63,17.65,,,,,,False,False,False
2010-11-08,1289174400,13.95,13.95,13.38,13.38,72500,14.71,-1.33,-0.09,14.23,14.61,12.62,-0.76,-0.06,-1,14.48,15.36,17.15,,,,,,False,False,False
2010-11-09,1289260800,12.71,12.81,12.62,12.62,141500,14.23,-1.61,-0.11,14.61,13.38,12.24,-0.38,-0.03,-1,13.91,14.93,16.65,,,,,,False,False,False
