date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-05-04,1272931200,11.37,13.397,10.153,12.788,84400,,,,,,13.03,0.24,0.02,1,,,,,,,,,False,False,False
2010-05-05,1273017600,12.991,13.03,12.788,13.03,77700,,,,,12.788,13.923,0.89,0.07,1,,,,,,,,,False,False,False
2010-05-06,1273104000,13.923,13.923,13.923,13.923,18400,,,,12.788,13.03,14.005,0.08,0.01,1,,,,,,,,,False,False,False
2010-05-07,1273190400,14.9,14.9,13.397,14.005,49500,12.788,1.22,0.1,13.03,13.923,13.194,-0.81,-0.06,-1,,,,,,,,,False,False,False
2010-05-10,1273449600,14.171,14.208,13.194,13.194,19500,13.03,0.16,0.01,13.923,14.005,12.344,-0.85,-0.06,-1,13.39,,,,,,,,False,False,False
2010-05-11,1273536000,12.383,12.706,12.344,12.344,28300,13.923,-1.58,-0.11,14.005,13.194,11.573,-0.77,-0.06,-1,13.3,,,,,,,,False,False,False
2010-05-12,1273622400,11.61,11.61,11.573,11.573,6600,14.005,-2.43,-0.17,13.194,12.344,10.799,-0.77,-0.07,-1,13.01,,,,,,,,False,False,False
2010-05-13,1273708800,10.799,11.37,10.799,10.799,40600,13.194,-2.4,-0.18,12.344,11.573,11.166,0.37,0.03,1,12.38,,,,,,,,False,False,False
2010-05-14,1273795200,11.527,11.527,11.166,11.166,7000,12.344,-1.18,-0.1,11.573,10.799,10.761,-0.41,-0.04,-1,11.82,,,,,,,,False,False,False
2010-05-17,1274054400,10.761,10.881,10.678,10.761,7800,11.573,-0.81,-0.07,10.799,11.166,10.026,-0.73,-0.07,-1,11.33,12.36,,,,,,,False,False,False
2010-05-18,1274140800,10.153,10.153,10.026,10.026,9900,10.799,-0.77,-0.07,11.166,10.761,9.379,-0.65,-0.06,-1,10.86,12.08,,,,,,,False,False,False
2010-05-19,1274227200,9.379,9.538,9.379,9.379,17900,11.166,-1.79,-0.16,10.761,10.026,9.258,-0.12,-0.01,-1,10.43,11.72,,,,,,,False,False,False
2010-05-20,1274313600,8.772,9.335,8.772,9.258,20500,10.761,-1.5,-0.14,10.026,9.379,8.2,-1.06,-0.11,-1,10.12,11.25,,,,,,,False,False,False
