date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-05-17,1494979200,15.698,15.698,15.698,15.698,0,,,,,,15.698,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-18,1495065600,15.698,15.698,15.698,15.698,0,,,,,15.698,15.698,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-19,1495152000,15.698,15.698,15.698,15.698,0,,,,15.698,15.698,15.698,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-22,1495411200,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,,,,,,,,,False,False,False
2017-05-23,1495497600,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,,,,,,,,False,False,False
2017-05-24,1495584000,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,,,,,,,,False,False,False
2017-05-25,1495670400,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,,,,,,,,False,False,False
2017-05-26,1495756800,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,,,,,,,,False,False,False
2017-05-29,1496016000,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,,,,,,,,False,False,False
2017-05-30,1496102400,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,15.698,0.0,0.0,-1,15.7,15.7,,,,,,,False,False,False
2017-05-31,1496188800,15.698,15.698,15.698,15.698,0,15.698,0.0,0.0,15.698,15.698,12.508,-3.19,-0.2,-1,15.7,15.7,,,,,,,False,False,False
2017-06-01,1496275200,12.508,12.508,12.508,12.508,2000,15.698,-3.19,-0.2,15.698,15.698,12.508,0.0,0.0,-1,15.06,15.38,,,,,,,False,False,False
