date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-02-03,1612310400,25.0,25.0,20.0,20.0,900,,,,,,20.8,0.8,0.04,1,,,,,,,,,False,False,False
2021-02-04,1612396800,20.8,20.8,20.8,20.8,100,,,,,20.0,17.867,-2.93,-0.14,-1,,,,,,,,,False,False,False
2021-02-05,1612483200,17.7,20.0,17.7,17.867,1500,,,,20.0,20.8,15.3,-2.57,-0.14,-1,,,,,,,,,False,False,False
2021-02-08,1612742400,15.3,15.3,15.3,15.3,300,20.0,-4.7,-0.24,20.8,17.867,13.1,-2.2,-0.14,-1,,,,,,,,,False,False,False
2021-02-09,1612828800,13.1,13.1,13.1,13.1,800,20.8,-7.7,-0.37,17.867,15.3,12.35,-0.75,-0.06,-1,17.41,,,,,,,,False,False,False
2021-02-17,1613520000,13.1,15.0,11.3,12.35,1400,17.867,-5.52,-0.31,15.3,13.1,10.75,-1.6,-0.13,-1,15.88,,,,,,,,False,False,False
2021-02-18,1613606400,10.7,12.4,10.7,10.75,9000,15.3,-4.55,-0.3,13.1,12.35,9.8,-0.95,-0.09,-1,13.87,,,,,,,,False,False,False
2021-02-19,1613692800,9.4,9.9,9.4,9.8,3500,13.1,-3.3,-0.25,12.35,10.75,9.929,0.13,0.01,1,12.26,,,,,,,,False,False,False
2021-02-22,1613952000,9.8,10.0,9.8,9.929,700,12.35,-2.42,-0.2,10.75,9.8,10.963,1.03,0.1,1,11.19,,,,,,,,False,False,False
2021-02-23,1614038400,10.1,11.3,10.1,10.963,1900,10.75,0.21,0.02,9.8,9.929,11.402,0.44,0.04,1,10.76,14.09,,,,,,,False,False,False
2021-02-24,1614124800,11.3,12.0,11.3,11.402,4500,9.8,1.6,0.16,9.929,10.963,11.4,-0.0,-0.0,-1,10.57,13.23,,,,,,,False,False,False
2021-02-25,1614211200,11.4,11.4,11.4,11.4,0,9.929,1.47,0.15,10.963,11.402,9.8,-1.6,-0.14,-1,10.7,12.29,,,,,,,False,False,False
2021-02-26,1614297600,9.8,9.8,9.8,9.8,100,10.963,-1.16,-0.11,11.402,11.4,10.047,0.25,0.03,1,10.7,11.48,,,,,,,False,False,False
2021-03-01,1614556800,10.0,11.0,9.8,10.047,1500,11.402,-1.35,-0.12,11.4,9.8,10.0,-0.05,-0.0,-1,10.72,10.95,,,,,,,False,False,False
2021-03-02,1614643200,10.0,10.0,10.0,10.0,0,11.4,-1.4,-0.12,9.8,10.047,10.607,0.61,0.06,1,10.53,10.64,,,,,,,False,False,False
2021-03-03,1614729600,10.5,10.8,10.5,10.607,2800,9.8,0.81,0.08,10.047,10.0,10.6,-0.01,-0.0,-1,10.37,10.47,,,,,,,False,False,False
2021-03-04,1614816000,10.6,10.6,10.6,10.6,0,10.047,0.55,0.05,10.0,10.607,10.6,0.0,0.0,-1,10.21,10.45,,,,,,,False,False,False
2021-03-05,1614902400,10.6,10.6,10.6,10.6,1200,10.0,0.6,0.06,10.607,10.6,10.5,-0.1,-0.01,-1,10.37,10.53,,,,,,,False,False,False
2021-03-08,1615161600,10.5,10.5,10.5,10.5,200,10.607,-0.11,-0.01,10.6,10.6,10.6,0.1,0.01,1,10.46,10.59,,,,,,,False,False,False
2021-03-09,1615248000,10.6,10.6,10.6,10.6,1100,10.6,0.0,0.0,10.6,10.5,10.415,-0.19,-0.02,-1,10.58,10.56,12.32,,,,,,False,False,False
2021-03-10,1615334400,10.6,10.6,9.8,10.415,3900,10.6,-0.19,-0.02,10.5,10.6,10.386,-0.03,-0.0,-1,10.54,10.46,11.84,,,,,,False,False,False
2021-03-11,1615420800,10.1,10.4,10.1,10.386,2200,10.5,-0.11,-0.01,10.6,10.415,10.35,-0.04,-0.0,-1,10.5,10.36,11.32,,,,,,False,False,False
2021-03-12,1615507200,10.4,10.4,10.0,10.35,800,10.6,-0.25,-0.02,10.415,10.386,9.8,-0.55,-0.05,-1,10.45,10.41,10.94,,,,,,False,False,False
2021-03-15,1615766400,9.8,9.8,9.8,9.8,2400,10.415,-0.61,-0.06,10.386,10.35,9.737,-0.06,-0.01,-1,10.31,10.39,10.67,,,,,,False,False,False
2021-03-16,1615852800,9.8,9.8,9.7,9.737,8100,10.386,-0.65,-0.06,10.35,9.8,10.14,0.4,0.04,1,10.14,10.36,10.5,,,,,,False,False,False
2021-03-17,1615939200,9.5,10.5,9.5,10.14,500,10.35,-0.21,-0.02,9.8,9.737,9.707,-0.43,-0.04,-1,10.08,10.31,10.39,,,,,,False,False,False
2021-03-18,1616025600,9.3,10.1,9.3,9.707,5400,9.8,-0.09,-0.01,9.737,10.14,9.67,-0.04,-0.0,-1,9.95,10.22,10.34,,,,,,False,False,False
2021-03-19,1616112000,9.8,9.8,9.6,9.67,2000,9.737,-0.07,-0.01,10.14,9.707,9.606,-0.06,-0.01,-1,9.81,10.13,10.33,,,,,,False,False,False
2021-03-22,1616371200,9.6,9.7,9.6,9.606,5000,10.14,-0.53,-0.05,9.707,9.67,9.624,0.02,0.0,1,9.77,10.04,10.32,,,,,,False,False,False
2021-03-23,1616457600,9.7,9.7,9.5,9.624,4100,9.707,-0.08,-0.01,9.67,9.606,9.378,-0.25,-0.03,-1,9.75,9.94,10.25,,,,,,False,False,False
2021-03-24,1616544000,9.6,9.6,9.0,9.378,2700,9.67,-0.29,-0.03,9.606,9.624,9.09,-0.29,-0.03,-1,9.6,9.84,10.15,,,,,,False,False,False
2021-03-25,1616630400,9.2,9.2,9.0,9.09,4200,9.606,-0.52,-0.05,9.624,9.378,8.2,-0.89,-0.1,-1,9.47,9.71,10.03,,,,,,False,False,False
2021-03-26,1616716800,8.2,8.2,8.2,8.2,700,9.624,-1.42,-0.15,9.378,9.09,7.881,-0.32,-0.04,-1,9.18,9.5,9.95,,,,,,False,False,False
2021-03-29,1616976000,9.4,9.4,7.2,7.881,11300,9.378,-1.5,-0.16,9.09,8.2,8.96,1.08,0.14,1,8.83,9.3,9.84,,,,,,False,False,False
