date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-07-18,1216339200,10.172,10.172,8.749,8.749,1300,,,,,,9.518,0.77,0.09,1,,,,,,,,,False,False,False
2008-07-21,1216598400,9.518,9.518,9.518,9.518,200,,,,,8.749,9.154,-0.36,-0.04,-1,,,,,,,,,False,False,False
2008-07-22,1216684800,9.154,9.154,9.154,9.154,200,,,,8.749,9.518,8.789,-0.37,-0.04,-1,,,,,,,,,False,False,False
2008-07-23,1216771200,9.518,9.518,8.789,8.789,1500,8.749,0.04,0.0,9.518,9.154,9.278,0.49,0.06,1,,,,,,,,,False,False,False
2008-07-24,1216857600,8.905,9.278,8.905,9.278,600,9.518,-0.24,-0.03,9.154,8.789,8.864,-0.41,-0.04,-1,9.1,,,,,,,,False,False,False
2008-07-25,1216944000,8.864,8.864,8.864,8.864,100,9.154,-0.29,-0.03,8.789,9.278,7.076,-1.79,-0.2,-1,9.12,,,,,,,,False,False,False
2008-07-28,1217203200,7.076,7.076,7.076,7.076,0,8.789,-1.71,-0.19,9.278,8.864,9.195,2.12,0.3,1,8.63,,,,,,,,False,False,False
2008-07-29,1217289600,9.195,9.195,9.195,9.195,700,9.278,-0.08,-0.01,8.864,7.076,7.722,-1.47,-0.16,-1,8.64,,,,,,,,False,False,False
2008-07-30,1217376000,7.722,7.722,7.722,7.722,0,8.864,-1.14,-0.13,7.076,9.195,8.036,0.31,0.04,1,8.43,,,,,,,,False,False,False
2008-07-31,1217462400,8.036,8.036,8.036,8.036,0,7.076,0.96,0.14,9.195,7.722,7.913,-0.12,-0.01,-1,8.18,8.64,,,,,,,False,False,False
2008-08-01,1217548800,7.913,7.913,7.913,7.913,0,9.195,-1.28,-0.14,7.722,8.036,8.036,0.12,0.02,1,7.99,8.55,,,,,,,False,False,False
2008-08-04,1217808000,8.036,8.036,8.036,8.036,0,7.722,0.31,0.04,8.036,7.913,7.656,-0.38,-0.05,-1,8.18,8.41,,,,,,,False,False,False
2008-08-05,1217894400,7.656,7.656,7.656,7.656,0,8.036,-0.38,-0.05,7.913,8.036,7.78,0.12,0.02,1,7.87,8.26,,,,,,,False,False,False
2008-08-06,1217980800,7.78,7.78,7.78,7.78,0,7.913,-0.13,-0.02,8.036,7.656,8.831,1.05,0.13,1,7.88,8.16,,,,,,,False,False,False
2008-08-07,1218067200,8.831,8.831,8.831,8.831,200,8.036,0.8,0.1,7.656,7.78,13.955,5.12,0.58,1,8.04,8.11,,,,,,,False,False,False
2008-08-08,1218153600,13.955,13.955,13.955,13.955,0,7.656,6.3,0.82,7.78,8.831,8.501,-5.45,-0.39,-1,9.25,8.62,,,,,,,False,False,False
2008-08-11,1218412800,8.501,8.501,8.501,8.501,100,7.78,0.72,0.09,8.831,13.955,8.103,-0.4,-0.05,-1,9.34,8.76,,,,,,,False,False,False
2008-08-12,1218499200,8.103,8.103,8.103,8.103,0,8.831,-0.73,-0.08,13.955,8.501,8.426,0.32,0.04,1,9.43,8.65,,,,,,,False,False,False
2008-08-13,1218585600,8.426,8.426,8.426,8.426,0,13.955,-5.53,-0.4,8.501,8.103,8.177,-0.25,-0.03,-1,9.56,8.72,,,,,,,False,False,False
2008-08-14,1218672000,8.177,8.177,8.177,8.177,6600,8.501,-0.32,-0.04,8.103,8.426,7.855,-0.32,-0.04,-1,9.43,8.74,8.69,,,,,,False,False,False
2008-08-15,1218758400,8.501,8.501,7.855,7.855,33400,8.103,-0.25,-0.03,8.426,8.177,7.366,-0.49,-0.06,-1,8.21,8.73,8.64,,,,,,False,False,False
2008-08-18,1219017600,7.366,7.366,7.366,7.366,6100,8.426,-1.06,-0.13,8.177,7.855,6.877,-0.49,-0.07,-1,7.99,8.67,8.54,,,,,,False,False,False
2008-08-19,1219104000,6.877,6.877,6.877,6.877,1100,8.177,-1.3,-0.16,7.855,7.366,6.432,-0.44,-0.06,-1,7.74,8.59,8.42,,,,,,False,False,False
2008-08-20,1219190400,6.432,6.432,6.432,6.432,500,7.855,-1.42,-0.18,7.366,6.877,6.877,0.44,0.07,1,7.34,8.45,8.3,,,,,,False,False,False
2008-08-21,1219276800,5.984,6.877,5.984,6.877,18600,7.366,-0.49,-0.07,6.877,6.432,6.547,-0.33,-0.05,-1,7.08,8.26,8.18,,,,,,False,False,False
