date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-07-01,1309478400,3.117,3.117,3.117,3.117,0,,,,,,3.117,0.0,0.0,-1,,,,,,,,,False,False,False
2011-07-04,1309737600,3.117,3.117,3.117,3.117,0,,,,,3.117,3.117,0.0,0.0,-1,,,,,,,,,False,False,False
2011-07-05,1309824000,3.117,3.117,3.117,3.117,0,,,,3.117,3.117,3.117,0.0,0.0,-1,,,,,,,,,False,False,False
2011-07-06,1309910400,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,,,,,,,,,False,False,False
2011-07-07,1309996800,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,,,,,,,,False,False,False
2011-07-08,1310083200,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,,,,,,,,False,False,False
2011-07-11,1310342400,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,,,,,,,,False,False,False
2011-07-12,1310428800,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,,,,,,,,False,False,False
2011-07-13,1310515200,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,,,,,,,,False,False,False
2011-07-14,1310601600,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-15,1310688000,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-18,1310947200,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-19,1311033600,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-20,1311120000,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-21,1311206400,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-22,1311292800,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-25,1311552000,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-26,1311638400,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-27,1311724800,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,,,,,,,False,False,False
2011-07-28,1311811200,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,3.12,,,,,,False,False,False
2011-07-29,1311897600,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,3.12,,,,,,False,False,False
2011-08-01,1312156800,3.117,3.117,3.117,3.117,0,3.117,0.0,0.0,3.117,3.117,3.117,0.0,0.0,-1,3.12,3.12,3.12,,,,,,False,False,False
