date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-03-15,1552608000,15.1,15.1,15.1,15.1,3300,,,,,,17.3,2.2,0.15,1,,,,,,,,,False,False,False
2019-03-18,1552867200,17.3,17.3,17.3,17.3,1500,,,,,15.1,19.8,2.5,0.14,1,,,,,,,,,False,False,False
2019-03-19,1552953600,19.8,19.8,19.8,19.8,31000,,,,15.1,17.3,22.7,2.9,0.15,1,,,,,,,,,False,False,False
2019-03-20,1553040000,22.7,22.7,21.1,22.7,4600,15.1,7.6,0.5,17.3,19.8,26.1,3.4,0.15,1,,,,,,,,,False,False,False
2019-03-21,1553126400,26.1,26.1,22.8,26.1,4600,17.3,8.8,0.51,19.8,22.7,29.6,3.5,0.13,1,20.2,,,,,,,,False,False,False
2019-03-22,1553212800,29.5,29.6,29.5,29.6,13400,19.8,9.8,0.49,22.7,26.1,33.0,3.4,0.11,1,23.1,,,,,,,,False,False,False
2019-03-25,1553472000,33.9,33.9,33.0,33.0,6819,22.7,10.3,0.45,26.1,29.6,31.0,-2.0,-0.06,-1,26.24,,,,,,,,False,False,False
2019-03-26,1553558400,33.0,33.0,30.0,31.0,4081,26.1,4.9,0.19,29.6,33.0,30.8,-0.2,-0.01,-1,28.48,,,,,,,,False,False,False
2019-03-27,1553644800,30.5,30.8,30.5,30.8,200,29.6,1.2,0.04,33.0,31.0,26.1,-4.7,-0.15,-1,30.1,,,,,,,,False,False,False
2019-03-28,1553731200,29.1,29.1,26.1,26.1,200,33.0,-6.9,-0.21,31.0,30.8,29.0,2.9,0.11,1,30.1,25.15,,,,,,,False,False,False
2019-03-29,1553817600,23.5,29.0,23.5,29.0,7920,31.0,-2.0,-0.06,30.8,26.1,24.0,-5.0,-0.17,-1,29.98,26.54,,,,,,,False,False,False
2019-04-01,1554076800,24.5,24.5,20.9,24.0,2410,30.8,-6.8,-0.22,26.1,29.0,22.5,-1.5,-0.06,-1,28.18,27.21,,,,,,,False,False,False
2019-04-02,1554163200,22.5,22.5,22.5,22.5,0,26.1,-3.6,-0.14,29.0,24.0,22.0,-0.5,-0.02,-1,26.48,27.48,,,,,,,False,False,False
2019-04-03,1554249600,22.0,22.0,22.0,22.0,600,29.0,-7.0,-0.24,24.0,22.5,21.8,-0.2,-0.01,-1,24.72,27.41,,,,,,,False,False,False
2019-04-04,1554336000,21.5,21.8,21.5,21.8,700,24.0,-2.2,-0.09,22.5,22.0,24.0,2.2,0.1,1,23.86,26.98,,,,,,,False,False,False
2019-04-05,1554422400,24.0,24.0,24.0,24.0,220,22.5,1.5,0.07,22.0,21.8,25.0,1.0,0.04,1,22.86,26.42,,,,,,,False,False,False
2019-04-08,1554681600,25.0,25.0,25.0,25.0,1720,22.0,3.0,0.14,21.8,24.0,25.0,0.0,0.0,-1,23.06,25.62,,,,,,,False,False,False
2019-04-09,1554768000,25.0,25.0,25.0,25.0,0,21.8,3.2,0.15,24.0,25.0,25.0,0.0,0.0,-1,23.56,25.02,,,,,,,False,False,False
2019-04-10,1554854400,25.0,25.0,25.0,25.0,0,24.0,1.0,0.04,25.0,25.0,26.0,1.0,0.04,1,24.16,24.44,,,,,,,False,False,False
2019-04-11,1554940800,24.0,26.0,24.0,26.0,1500,25.0,1.0,0.04,25.0,25.0,24.9,-1.1,-0.04,-1,25.0,24.43,24.79,,,,,,False,False,False
2019-04-12,1555027200,24.9,24.9,24.9,24.9,125,25.0,-0.1,-0.0,25.0,26.0,24.9,0.0,0.0,-1,25.18,24.02,25.28,,,,,,False,False,False
