date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-11-30,1480464000,113.789,113.789,113.789,113.789,100,,,,,,130.857,17.07,0.15,1,,,,,,,,,False,False,False
2016-12-01,1480550400,130.857,130.857,130.857,130.857,100,,,,,113.789,150.455,19.6,0.15,1,,,,,,,,,False,False,False
2016-12-02,1480636800,150.455,150.455,146.3,150.455,3200,,,,113.789,130.857,125.709,-24.75,-0.16,-1,,,,,,,,,False,False,False
2016-12-05,1480896000,126.432,126.432,125.709,125.709,500,113.789,11.92,0.1,130.857,150.455,113.789,-11.92,-0.09,-1,,,,,,,,,False,False,False
2016-12-06,1480982400,113.789,113.789,113.789,113.789,200,130.857,-17.07,-0.13,150.455,125.709,108.37,-5.42,-0.05,-1,126.92,,,,,,,,False,False,False
2016-12-07,1481068800,108.37,108.37,108.37,108.37,110,150.455,-42.09,-0.28,125.709,113.789,108.37,0.0,0.0,-1,125.84,,,,,,,,False,False,False
2016-12-08,1481155200,108.37,108.37,108.37,108.37,100,125.709,-17.34,-0.14,113.789,108.37,108.37,0.0,0.0,-1,121.34,,,,,,,,False,False,False
2016-12-09,1481241600,108.37,108.37,108.37,108.37,100,113.789,-5.42,-0.05,108.37,108.37,117.311,8.94,0.08,1,112.92,,,,,,,,False,False,False
2016-12-12,1481500800,100.243,117.311,94.824,117.311,600,108.37,8.94,0.08,108.37,108.37,93.019,-24.29,-0.21,-1,111.24,,,,,,,,False,False,False
2016-12-13,1481587200,93.019,93.019,93.019,93.019,3800,108.37,-15.35,-0.14,108.37,117.311,90.309,-2.71,-0.03,-1,107.09,117.0,,,,,,,False,False,False
2016-12-14,1481673600,90.309,90.309,90.309,90.309,818,108.37,-18.06,-0.17,117.311,93.019,90.309,0.0,0.0,-1,103.48,114.66,,,,,,,False,False,False
2016-12-15,1481760000,90.309,90.309,90.309,90.309,1032,117.311,-27.0,-0.23,93.019,90.309,90.309,0.0,0.0,-1,99.86,110.6,,,,,,,False,False,False
