date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-09-30,1475193600,7.917,7.917,7.917,7.917,0,,,,,,7.917,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-03,1475452800,7.917,7.917,7.917,7.917,0,,,,,7.917,7.917,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-04,1475539200,7.917,7.917,7.917,7.917,0,,,,7.917,7.917,7.917,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-05,1475625600,7.917,7.917,7.917,7.917,0,7.917,0.0,0.0,7.917,7.917,7.917,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-06,1475712000,7.917,7.917,7.917,7.917,0,7.917,0.0,0.0,7.917,7.917,7.917,0.0,0.0,-1,7.92,,,,,,,,False,False,False
2016-10-07,1475798400,7.917,7.917,7.917,7.917,0,7.917,0.0,0.0,7.917,7.917,7.917,0.0,0.0,-1,7.92,,,,,,,,False,False,False
2016-10-10,1476057600,7.917,7.917,7.917,7.917,0,7.917,0.0,0.0,7.917,7.917,7.917,0.0,0.0,-1,7.92,,,,,,,,False,False,False
2016-10-11,1476144000,7.917,7.917,7.917,7.917,0,7.917,0.0,0.0,7.917,7.917,5.716,-2.2,-0.28,-1,7.92,,,,,,,,False,False,False
2016-10-12,1476230400,5.716,5.716,5.716,5.716,600,7.917,-2.2,-0.28,7.917,7.917,5.716,0.0,0.0,-1,7.48,,,,,,,,False,False,False
2016-10-13,1476316800,5.716,5.716,5.716,5.716,0,7.917,-2.2,-0.28,7.917,5.716,5.716,0.0,0.0,-1,7.04,7.48,,,,,,,False,False,False
2016-10-14,1476403200,5.716,5.716,5.716,5.716,0,7.917,-2.2,-0.28,5.716,5.716,5.716,0.0,0.0,-1,6.6,7.26,,,,,,,False,False,False
2016-10-17,1476662400,5.716,5.716,5.716,5.716,0,5.716,0.0,0.0,5.716,5.716,5.716,0.0,0.0,-1,6.16,7.04,,,,,,,False,False,False
