date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-07-31,1248998400,19.002,19.978,15.689,17.156,2779800,,,,,,17.045,-0.11,-0.01,-1,,,,,,,,,False,False,False
2009-08-03,1249257600,17.103,17.535,16.773,17.045,1660200,,,,,17.156,17.916,0.87,0.05,1,,,,,,,,,False,False,False
2009-08-04,1249344000,17.374,18.136,17.374,17.916,1322000,,,,17.156,17.045,17.916,0.0,0.0,-1,,,,,,,,,False,False,False
2009-08-05,1249430400,17.806,17.916,17.645,17.916,1493900,17.156,0.76,0.04,17.045,17.916,17.156,-0.76,-0.04,-1,,,,,,,,,False,False,False
2009-08-06,1249516800,17.754,17.916,17.045,17.156,1294700,17.045,0.11,0.01,17.916,17.916,16.722,-0.43,-0.03,-1,17.44,,,,,,,,False,False,False
2009-08-07,1249603200,16.942,17.374,16.561,16.722,871200,17.916,-1.19,-0.07,17.916,17.156,17.103,0.38,0.02,1,17.35,,,,,,,,False,False,False
2009-08-10,1249862400,17.103,17.374,16.561,17.103,770600,17.916,-0.81,-0.05,17.156,16.722,16.832,-0.27,-0.02,-1,17.36,,,,,,,,False,False,False
2009-08-11,1249948800,16.994,16.994,16.561,16.832,693900,17.156,-0.32,-0.02,16.722,17.103,16.773,-0.06,-0.0,-1,17.15,,,,,,,,False,False,False
2009-08-12,1250035200,16.832,17.103,16.561,16.773,901700,16.722,0.05,0.0,17.103,16.832,16.942,0.17,0.01,1,16.92,,,,,,,,False,False,False
2009-08-13,1250121600,17.374,17.865,16.773,16.942,679300,17.103,-0.16,-0.01,16.832,16.773,16.773,-0.17,-0.01,-1,16.87,17.16,,,,,,,False,False,False
2009-08-14,1250208000,16.942,17.156,16.502,16.773,450900,16.832,-0.06,-0.0,16.773,16.942,16.451,-0.32,-0.02,-1,16.88,17.12,,,,,,,False,False,False
2009-08-17,1250467200,16.722,16.722,16.18,16.451,586800,16.773,-0.32,-0.02,16.942,16.773,16.017,-0.43,-0.03,-1,16.75,17.06,,,,,,,False,False,False
2009-08-18,1250553600,16.017,16.18,15.689,16.017,748600,16.942,-0.93,-0.05,16.773,16.451,16.068,0.05,0.0,1,16.59,16.87,,,,,,,False,False,False
2009-08-19,1250640000,16.017,16.502,15.799,16.068,599500,16.773,-0.7,-0.04,16.451,16.017,15.746,-0.32,-0.02,-1,16.45,16.68,,,,,,,False,False,False
2009-08-20,1250726400,16.068,16.068,15.584,15.746,673400,16.451,-0.7,-0.04,16.017,16.068,16.882,1.14,0.07,1,16.21,16.54,,,,,,,False,False,False
2009-08-21,1250812800,15.959,16.882,15.959,16.882,1389000,16.017,0.87,0.05,16.068,15.746,17.916,1.03,0.06,1,16.23,16.56,,,,,,,False,False,False
2009-08-24,1251072000,18.026,18.026,17.535,17.916,2087700,16.068,1.85,0.12,15.746,16.882,17.426,-0.49,-0.03,-1,16.53,16.64,,,,,,,False,False,False
2009-08-25,1251158400,17.865,18.73,17.212,17.426,1111900,15.746,1.68,0.11,16.882,17.916,17.103,-0.32,-0.02,-1,16.81,16.7,,,,,,,False,False,False
2009-08-26,1251244800,17.645,17.645,16.722,17.103,846300,16.882,0.22,0.01,17.916,17.426,17.103,0.0,0.0,-1,17.01,16.73,,,,,,,False,False,False
2009-08-27,1251331200,16.994,17.103,16.67,17.103,817100,17.916,-0.81,-0.05,17.426,17.103,17.317,0.21,0.01,1,17.29,16.75,16.95,,,,,,False,False,False
2009-08-28,1251417600,16.832,17.374,16.832,17.317,720600,17.426,-0.11,-0.01,17.103,17.103,17.483,0.17,0.01,1,17.37,16.8,16.96,,,,,,False,False,False
2009-08-31,1251676800,17.264,17.806,17.264,17.483,796300,17.103,0.38,0.02,17.103,17.317,17.103,-0.38,-0.02,-1,17.29,16.91,16.98,,,,,,False,False,False
2009-09-01,1251763200,17.645,17.645,17.103,17.103,586100,17.103,0.0,0.0,17.317,17.483,16.942,-0.16,-0.01,-1,17.22,17.01,16.94,,,,,,False,False,False
2009-09-03,1251936000,16.832,17.264,16.561,16.942,721200,17.317,-0.38,-0.02,17.483,17.103,16.67,-0.27,-0.02,-1,17.19,17.1,16.89,,,,,,False,False,False
2009-09-04,1252022400,16.942,17.264,16.502,16.67,916700,17.483,-0.81,-0.05,17.103,16.942,16.341,-0.33,-0.02,-1,17.1,17.19,16.87,,,,,,False,False,False
2009-09-07,1252281600,16.613,16.67,16.068,16.341,677300,17.103,-0.76,-0.04,16.942,16.67,16.773,0.43,0.03,1,16.91,17.14,16.85,,,,,,False,False,False
2009-09-08,1252368000,16.289,16.882,16.289,16.773,524800,16.942,-0.17,-0.01,16.67,16.341,16.832,0.06,0.0,1,16.77,17.03,16.83,,,,,,False,False,False
2009-09-09,1252454400,17.806,17.806,16.67,16.832,567700,16.67,0.16,0.01,16.341,16.773,16.613,-0.22,-0.01,-1,16.71,16.97,16.83,,,,,,False,False,False
2009-09-10,1252540800,16.942,16.942,16.451,16.613,294400,16.341,0.27,0.02,16.773,16.832,16.561,-0.05,-0.0,-1,16.65,16.92,16.83,,,,,,False,False,False
