symbol,first,last,change,change_percentage
HAP,8.72,9.66,0.11,11
KHA,10.55,10.94,0.04,4
BBC,11.97,12.33,0.03,3
TS4,5.54,5.64,0.02,2
SFC,4.34,4.42,0.02,2
LAF,28.0,28.6,0.02,2
BBT,11.3,11.5,0.02,2
SAV,7.55,7.64,0.01,1
REE,1.79,1.8,0.01,1
SAM,2.62,2.61,-0.0,0
HAS,20.43,20.51,0.0,0
DHA,5.93,5.93,0.0,0
SGH,3.09,3.05,-0.01,-1
AGF,17.08,16.89,-0.01,-1
TMS,5.33,5.24,-0.02,-2
GIL,3.88,3.82,-0.02,-2
BT6,29.69,28.86,-0.03,-3
GMD,6.61,6.24,-0.06,-6
