date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2023-10-23,1698019200,14.8,14.8,14.0,14.713,312700,,,,,,16.474,1.76,0.12,1,,,,,,,,,False,False,False
2023-10-24,1698105600,16.9,16.9,15.1,16.474,116500,,,,,14.713,18.279,1.8,0.11,1,,,,,,,,,False,False,False
2023-10-25,1698192000,18.0,18.9,16.9,18.279,374800,,,,14.713,16.474,17.075,-1.2,-0.07,-1,,,,,,,,,False,False,False
2023-10-26,1698278400,18.0,18.0,16.2,17.075,56700,14.713,2.36,0.16,16.474,18.279,15.097,-1.98,-0.12,-1,,,,,,,,,False,False,False
2023-10-27,1698364800,16.0,16.8,14.6,15.097,268987,16.474,-1.38,-0.08,18.279,17.075,14.783,-0.31,-0.02,-1,16.33,,,,,,,,False,False,False
2023-10-30,1698624000,15.1,15.1,14.6,14.783,115671,18.279,-3.5,-0.19,17.075,15.097,15.302,0.52,0.04,1,16.34,,,,,,,,False,False,False
2023-10-31,1698710400,15.1,15.5,15.0,15.302,69793,17.075,-1.77,-0.1,15.097,14.783,15.165,-0.14,-0.01,-1,16.11,,,,,,,,False,False,False
2023-11-01,1698796800,15.5,15.6,15.0,15.165,102404,15.097,0.07,0.0,14.783,15.302,15.408,0.24,0.02,1,15.48,,,,,,,,False,False,False
2023-11-02,1698883200,15.2,15.6,15.1,15.408,102442,14.783,0.62,0.04,15.302,15.165,15.208,-0.2,-0.01,-1,15.15,,,,,,,,False,False,False
2023-11-03,1698969600,15.4,15.5,15.1,15.208,65447,15.302,-0.09,-0.01,15.165,15.408,15.937,0.73,0.05,1,15.17,15.75,,,,,,,False,False,False
2023-11-06,1699228800,15.2,16.8,15.1,15.937,146219,15.165,0.77,0.05,15.408,15.208,15.885,-0.05,-0.0,-1,15.4,15.87,,,,,,,False,False,False
2023-11-07,1699315200,16.0,16.2,15.6,15.885,59300,15.408,0.48,0.03,15.208,15.937,15.995,0.11,0.01,1,15.52,15.81,,,,,,,False,False,False
2023-11-08,1699401600,15.8,16.8,15.4,15.995,151821,15.208,0.79,0.05,15.937,15.885,17.128,1.13,0.07,1,15.69,15.59,,,,,,,False,False,False
2023-11-09,1699488000,15.9,18.4,15.7,17.128,254100,15.937,1.19,0.07,15.885,15.995,17.382,0.25,0.01,1,16.03,15.59,,,,,,,False,False,False
2023-11-10,1699574400,16.9,18.4,16.6,17.382,137004,15.885,1.5,0.09,15.995,17.128,18.638,1.26,0.07,1,16.47,15.82,,,,,,,False,False,False
2023-11-13,1699833600,17.3,20.0,17.0,18.638,285133,15.995,2.64,0.17,17.128,17.382,19.782,1.14,0.06,1,17.01,16.2,,,,,,,False,False,False
2023-11-14,1699920000,18.4,20.9,18.3,19.782,110906,17.128,2.65,0.15,17.382,18.638,20.037,0.25,0.01,1,17.79,16.65,,,,,,,False,False,False
2023-11-15,1700006400,19.3,20.4,19.2,20.037,121090,17.382,2.65,0.15,18.638,19.782,20.07,0.03,0.0,1,18.59,17.14,,,,,,,False,False,False
2023-11-16,1700092800,19.7,20.4,19.1,20.07,143114,18.638,1.43,0.08,19.782,20.037,19.7,-0.37,-0.02,-1,19.18,17.61,,,,,,,False,False,False
2023-11-17,1700179200,19.7,19.7,19.7,19.7,1000,19.782,-0.08,-0.0,20.037,20.07,,,,-1,19.65,18.06,16.9,,,,,,False,False,False
