date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-12-21,1482278400,20.625,20.625,20.625,20.625,200,,,,,,23.672,3.05,0.15,1,,,,,,,,,False,False,False
2016-12-22,1482364800,23.672,23.672,23.672,23.672,300,,,,,20.625,23.672,0.0,0.0,-1,,,,,,,,,False,False,False
2016-12-23,1482451200,23.672,23.672,23.672,23.672,100,,,,20.625,23.672,20.554,-3.12,-0.13,-1,,,,,,,,,False,False,False
2016-12-26,1482710400,20.554,20.554,20.554,20.554,3000,20.625,-0.07,-0.0,23.672,23.672,20.554,0.0,0.0,-1,,,,,,,,,False,False,False
2016-12-27,1482796800,20.554,20.554,20.554,20.554,1000,23.672,-3.12,-0.13,23.672,20.554,20.625,0.07,0.0,1,21.82,,,,,,,,False,False,False
2016-12-28,1482883200,20.625,20.625,20.625,20.625,100,23.672,-3.05,-0.13,20.554,20.554,20.625,0.0,0.0,-1,21.82,,,,,,,,False,False,False
2016-12-29,1482969600,20.625,20.625,20.625,20.625,0,20.554,0.07,0.0,20.554,20.625,20.554,-0.07,-0.0,-1,21.21,,,,,,,,False,False,False
2016-12-30,1483056000,20.554,20.554,20.554,20.554,2000,20.554,0.0,0.0,20.625,20.625,21.262,0.71,0.03,1,20.58,,,,,,,,False,False,False
2017-01-03,1483401600,23.601,23.601,21.262,21.262,200,20.625,0.64,0.03,20.625,20.554,25.726,4.46,0.21,1,20.72,,,,,,,,False,False,False
2017-01-04,1483488000,25.726,25.726,25.726,25.726,100,20.625,5.1,0.25,20.554,21.262,28.351,2.62,0.1,1,21.76,21.79,,,,,,,False,False,False
2017-01-05,1483574400,28.351,28.351,28.351,28.351,100,20.554,7.8,0.38,21.262,25.726,28.351,0.0,0.0,-1,23.3,22.56,,,,,,,False,False,False
2017-01-06,1483660800,28.351,28.351,28.351,28.351,0,21.262,7.09,0.33,25.726,28.351,24.098,-4.25,-0.15,-1,24.85,23.03,,,,,,,False,False,False
2017-01-09,1483920000,24.098,24.098,24.098,24.098,100,25.726,-1.63,-0.06,28.351,28.351,24.098,0.0,0.0,-1,25.56,23.07,,,,,,,False,False,False
2017-01-10,1484006400,24.098,24.098,24.098,24.098,0,28.351,-4.25,-0.15,28.351,24.098,24.098,0.0,0.0,-1,26.12,23.42,,,,,,,False,False,False
2017-01-11,1484092800,24.098,24.098,24.098,24.098,0,28.351,-4.25,-0.15,24.098,24.098,24.098,0.0,0.0,-1,25.8,23.78,,,,,,,False,False,False
2017-01-12,1484179200,24.098,24.098,24.098,24.098,0,24.098,0.0,0.0,24.098,24.098,20.483,-3.61,-0.15,-1,24.95,24.13,,,,,,,False,False,False
2017-01-13,1484265600,20.483,20.483,20.483,20.483,2100,24.098,-3.61,-0.15,24.098,24.098,20.483,0.0,0.0,-1,23.38,24.11,,,,,,,False,False,False
2017-01-16,1484524800,20.483,20.483,20.483,20.483,0,24.098,-3.61,-0.15,24.098,20.483,20.483,0.0,0.0,-1,22.65,24.1,,,,,,,False,False,False
2017-01-17,1484611200,20.483,20.483,20.483,20.483,0,24.098,-3.61,-0.15,20.483,20.483,20.483,0.0,0.0,-1,21.93,24.03,,,,,,,False,False,False
2017-01-18,1484697600,20.483,20.483,20.483,20.483,0,20.483,0.0,0.0,20.483,20.483,20.483,0.0,0.0,-1,21.21,23.5,22.64,,,,,,False,False,False
2017-01-19,1484784000,20.483,20.483,20.483,20.483,0,20.483,0.0,0.0,20.483,20.483,20.483,0.0,0.0,-1,20.48,22.72,22.64,,,,,,False,False,False
2017-01-20,1484870400,20.483,20.483,20.483,20.483,0,20.483,0.0,0.0,20.483,20.483,20.483,0.0,0.0,-1,20.48,21.93,22.48,,,,,,False,False,False
2017-01-23,1485129600,20.483,20.483,20.483,20.483,0,20.483,0.0,0.0,20.483,20.483,20.483,0.0,0.0,-1,20.48,21.57,22.32,,,,,,False,False,False
