date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-11-19,1447891200,5.587,5.587,5.587,5.587,0,,,,,,5.587,0.0,0.0,-1,,,,,,,,,False,False,False
2015-11-20,1447977600,5.587,5.587,5.587,5.587,0,,,,,5.587,5.587,0.0,0.0,-1,,,,,,,,,False,False,False
2015-11-23,1448236800,5.587,5.587,5.587,5.587,0,,,,5.587,5.587,5.587,0.0,0.0,-1,,,,,,,,,False,False,False
2015-11-24,1448323200,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,,,,,,,,,False,False,False
2015-11-25,1448409600,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,,,,,,,,False,False,False
2015-11-26,1448496000,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,,,,,,,,False,False,False
2015-11-27,1448582400,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,,,,,,,,False,False,False
2015-11-30,1448841600,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,,,,,,,,False,False,False
2015-12-01,1448928000,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,,,,,,,,False,False,False
2015-12-02,1449014400,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,5.59,,,,,,,False,False,False
2015-12-03,1449100800,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,5.59,,,,,,,False,False,False
2015-12-04,1449187200,5.587,5.587,5.587,5.587,0,5.587,0.0,0.0,5.587,5.587,5.587,0.0,0.0,-1,5.59,5.59,,,,,,,False,False,False
