date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-01-06,1578268800,19.077,19.077,19.077,19.077,0,,,,,,19.077,0.0,0.0,-1,,,,,,,,,False,False,False
2020-01-07,1578355200,19.077,19.077,19.077,19.077,0,,,,,19.077,19.077,0.0,0.0,-1,,,,,,,,,False,False,False
2020-01-08,1578441600,19.077,19.077,19.077,19.077,0,,,,19.077,19.077,19.077,0.0,0.0,-1,,,,,,,,,False,False,False
2020-01-09,1578528000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,,,,,,,,,False,False,False
2020-01-10,1578614400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,,,,,,,,False,False,False
2020-01-13,1578873600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,,,,,,,,False,False,False
2020-01-14,1578960000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,,,,,,,,False,False,False
2020-01-15,1579046400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,,,,,,,,False,False,False
2020-01-16,1579132800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,,,,,,,,False,False,False
2020-01-17,1579219200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-01-20,1579478400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-01-21,1579564800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-01-22,1579651200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-01-30,1580342400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-01-31,1580428800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-02-03,1580688000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-02-04,1580774400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-02-05,1580860800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-02-06,1580947200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,,,,,,,False,False,False
2020-02-07,1581033600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-10,1581292800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-11,1581379200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-12,1581465600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-13,1581552000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-14,1581638400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-17,1581897600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-18,1581984000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-19,1582070400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-20,1582156800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-21,1582243200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-24,1582502400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-25,1582588800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-26,1582675200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-27,1582761600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-02-28,1582848000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-02,1583107200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-03,1583193600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-04,1583280000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-05,1583366400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-06,1583452800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-09,1583712000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-10,1583798400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-11,1583884800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-12,1583971200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-13,1584057600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-16,1584316800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-17,1584403200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-18,1584489600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-19,1584576000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,,,,,,False,False,False
2020-03-20,1584662400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,,,False,False,False
2020-03-23,1584921600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-24,1585008000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-25,1585094400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-26,1585180800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-27,1585267200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-30,1585526400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-03-31,1585612800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-01,1585699200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-03,1585872000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-06,1586131200,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-07,1586217600,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-08,1586304000,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-09,1586390400,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
2020-04-10,1586476800,19.077,19.077,19.077,19.077,0,19.077,0.0,0.0,19.077,19.077,19.077,0.0,0.0,-1,19.08,19.08,19.08,19.08,,,19.08,,False,False,False
