date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-06-08,1528416000,31.9,31.9,31.9,31.9,0,,,,,,31.9,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-11,1528675200,31.9,31.9,31.9,31.9,0,,,,,31.9,31.9,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-12,1528761600,31.9,31.9,31.9,31.9,0,,,,31.9,31.9,31.9,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-13,1528848000,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-14,1528934400,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,,,,,,,,False,False,False
2018-06-15,1529020800,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,,,,,,,,False,False,False
2018-06-18,1529280000,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,,,,,,,,False,False,False
2018-06-19,1529366400,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,,,,,,,,False,False,False
2018-06-20,1529452800,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,,,,,,,,False,False,False
2018-06-21,1529539200,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-22,1529625600,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-25,1529884800,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-26,1529971200,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-27,1530057600,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-28,1530144000,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-06-29,1530230400,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-07-02,1530489600,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-07-03,1530576000,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-07-04,1530662400,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,,,,,,,False,False,False
2018-07-05,1530748800,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,31.9,,,,,,False,False,False
2018-07-06,1530835200,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,31.9,,,,,,False,False,False
2018-07-09,1531094400,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,31.9,,,,,,False,False,False
2018-07-10,1531180800,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,31.9,,,,,,False,False,False
2018-07-11,1531267200,31.9,31.9,31.9,31.9,0,31.9,0.0,0.0,31.9,31.9,31.9,0.0,0.0,-1,31.9,31.9,31.9,,,,,,False,False,False
