date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2007-11-20,1195516800,33.122,33.122,28.774,30.22,197600,,,,,,27.612,-2.61,-0.09,-1,,,,,,,,,False,False,False
2007-11-21,1195603200,29.807,29.807,27.612,27.612,26600,,,,,30.22,25.669,-1.94,-0.07,-1,,,,,,,,,False,False,False
2007-11-22,1195689600,25.295,26.081,25.212,25.669,69600,,,,30.22,27.612,24.424,-1.25,-0.05,-1,,,,,,,,,False,False,False
2007-11-23,1195776000,24.843,25.459,24.011,24.424,14700,30.22,-5.8,-0.19,27.612,25.669,24.011,-0.41,-0.02,-1,,,,,,,,,False,False,False
2007-11-26,1196035200,24.843,24.843,22.563,24.011,34100,27.612,-3.6,-0.13,25.669,24.424,24.221,0.21,0.01,1,26.39,,,,,,,,False,False,False
2007-11-27,1196121600,24.843,25.255,23.808,24.221,33300,25.669,-1.45,-0.06,24.424,24.011,24.55,0.33,0.01,1,25.19,,,,,,,,False,False,False
2007-11-28,1196208000,24.424,24.843,24.011,24.55,13900,24.424,0.13,0.01,24.011,24.221,24.424,-0.13,-0.01,-1,24.58,,,,,,,,False,False,False
2007-11-29,1196294400,25.047,25.047,24.221,24.424,27600,24.011,0.41,0.02,24.221,24.55,24.221,-0.2,-0.01,-1,24.33,,,,,,,,False,False,False
2007-11-30,1196380800,24.843,24.843,24.178,24.221,23400,24.221,0.0,0.0,24.55,24.424,24.221,0.0,0.0,-1,24.29,,,,,,,,False,False,False
2007-12-03,1196640000,24.221,24.221,24.011,24.221,35600,24.55,-0.33,-0.01,24.424,24.221,26.246,2.02,0.08,1,24.33,25.36,,,,,,,False,False,False
2007-12-04,1196726400,24.011,26.494,24.011,26.246,123800,24.424,1.82,0.07,24.221,24.221,26.29,0.04,0.0,1,24.73,24.96,,,,,,,False,False,False
2007-12-05,1196812800,26.081,26.913,25.376,26.29,85700,24.221,2.07,0.09,24.221,26.246,26.329,0.04,0.0,1,25.08,24.83,,,,,,,False,False,False
2007-12-06,1196899200,26.29,26.742,26.29,26.329,32000,24.221,2.11,0.09,26.246,26.29,26.081,-0.25,-0.01,-1,25.46,24.89,,,,,,,False,False,False
