date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-05-06,1430870400,14.423,14.423,14.423,14.423,30400,,,,,,15.865,1.44,0.1,1,,,,,,,,,False,False,False
2015-05-07,1430956800,15.865,15.865,15.673,15.865,325500,,,,,14.423,17.404,1.54,0.1,1,,,,,,,,,False,False,False
2015-05-08,1431043200,17.404,17.404,16.538,17.404,565100,,,,14.423,15.865,17.596,0.19,0.01,1,,,,,,,,,False,False,False
2015-05-11,1431302400,17.404,17.885,17.115,17.596,748400,14.423,3.17,0.22,15.865,17.404,17.115,-0.48,-0.03,-1,,,,,,,,,False,False,False
2015-05-12,1431388800,17.5,17.5,16.731,17.115,652400,15.865,1.25,0.08,17.404,17.596,17.115,0.0,0.0,-1,16.48,,,,,,,,False,False,False
2015-05-13,1431475200,17.115,17.404,16.827,17.115,764300,17.404,-0.29,-0.02,17.596,17.115,17.115,0.0,0.0,-1,17.02,,,,,,,,False,False,False
2015-05-14,1431561600,17.115,17.308,16.731,17.115,534400,17.596,-0.48,-0.03,17.115,17.115,16.923,-0.19,-0.01,-1,17.27,,,,,,,,False,False,False
2015-05-15,1431648000,17.115,17.115,16.827,16.923,357400,17.115,-0.19,-0.01,17.115,17.115,16.538,-0.38,-0.02,-1,17.17,,,,,,,,False,False,False
2015-05-18,1431907200,16.827,16.923,16.442,16.538,562800,17.115,-0.58,-0.03,17.115,16.923,17.019,0.48,0.03,1,16.96,,,,,,,,False,False,False
2015-05-19,1431993600,16.538,17.019,16.538,17.019,544200,17.115,-0.1,-0.01,16.923,16.538,17.404,0.39,0.02,1,16.94,16.71,,,,,,,False,False,False
2015-05-20,1432080000,16.923,17.404,16.827,17.404,509100,16.923,0.48,0.03,16.538,17.019,17.115,-0.29,-0.02,-1,17.0,17.01,,,,,,,False,False,False
2015-05-21,1432166400,17.308,17.308,16.923,17.115,563500,16.538,0.58,0.04,17.019,17.404,17.115,0.0,0.0,-1,17.0,17.13,,,,,,,False,False,False
2015-05-22,1432252800,17.115,17.115,16.827,17.115,497400,17.019,0.1,0.01,17.404,17.115,16.058,-1.06,-0.06,-1,17.04,17.11,,,,,,,False,False,False
2015-05-25,1432512000,17.115,17.212,15.673,16.058,881000,17.404,-1.35,-0.08,17.115,17.115,15.769,-0.29,-0.02,-1,16.94,16.95,,,,,,,False,False,False
2015-05-26,1432598400,15.962,16.058,15.673,15.769,334800,17.115,-1.35,-0.08,17.115,16.058,15.769,0.0,0.0,-1,16.69,16.82,,,,,,,False,False,False
2015-05-27,1432684800,15.673,15.865,15.577,15.769,351900,17.115,-1.35,-0.08,16.058,15.769,15.769,0.0,0.0,-1,16.37,16.68,,,,,,,False,False,False
2015-05-28,1432771200,15.769,15.865,15.673,15.769,320400,16.058,-0.29,-0.02,15.769,15.769,15.769,0.0,0.0,-1,16.1,16.55,,,,,,,False,False,False
2015-05-29,1432857600,15.769,15.769,15.481,15.769,349100,15.769,0.0,0.0,15.769,15.769,15.577,-0.19,-0.01,-1,15.83,16.43,,,,,,,False,False,False
2015-06-01,1433116800,15.769,15.962,15.577,15.577,310800,15.769,-0.19,-0.01,15.769,15.769,15.096,-0.48,-0.03,-1,15.73,16.34,,,,,,,False,False,False
2015-06-02,1433203200,15.577,15.577,14.904,15.096,400800,15.769,-0.67,-0.04,15.769,15.577,14.904,-0.19,-0.01,-1,15.6,16.14,16.43,,,,,,False,False,False
2015-06-03,1433289600,15.096,15.096,14.712,14.904,416900,15.769,-0.87,-0.06,15.577,15.096,15.0,0.1,0.01,1,15.42,15.89,16.45,,,,,,False,False,False
2015-06-04,1433376000,14.904,15.096,14.712,15.0,268900,15.577,-0.58,-0.04,15.096,14.904,15.096,0.1,0.01,1,15.27,15.68,16.41,,,,,,False,False,False
2015-06-05,1433462400,15.0,15.096,14.808,15.096,286300,15.096,0.0,0.0,14.904,15.0,15.096,0.0,0.0,-1,15.13,15.48,16.29,,,,,,False,False,False
2015-06-08,1433721600,15.096,15.192,14.904,15.096,330200,14.904,0.19,0.01,15.0,15.096,14.904,-0.19,-0.01,-1,15.04,15.38,16.17,,,,,,False,False,False
2015-06-09,1433808000,15.096,15.096,14.808,14.904,384000,15.0,-0.1,-0.01,15.096,15.096,15.0,0.1,0.01,1,15.0,15.3,16.06,,,,,,False,False,False
2015-06-10,1433894400,14.904,15.192,14.808,15.0,418000,15.096,-0.1,-0.01,15.096,14.904,15.192,0.19,0.01,1,15.02,15.22,15.95,,,,,,False,False,False
2015-06-11,1433980800,15.0,15.288,15.0,15.192,297600,15.096,0.1,0.01,14.904,15.0,15.192,0.0,0.0,-1,15.06,15.16,15.86,,,,,,False,False,False
2015-06-12,1434067200,15.192,15.288,15.096,15.192,259100,14.904,0.29,0.02,15.0,15.192,15.288,0.1,0.01,1,15.08,15.11,15.77,,,,,,False,False,False
2015-06-15,1434326400,15.192,15.481,15.192,15.288,322900,15.0,0.29,0.02,15.192,15.192,15.385,0.1,0.01,1,15.12,15.08,15.71,,,,,,False,False,False
2015-06-16,1434412800,15.288,15.481,15.288,15.385,284300,15.192,0.19,0.01,15.192,15.288,15.481,0.1,0.01,1,15.21,15.11,15.62,,,,,,False,False,False
2015-06-17,1434499200,15.385,15.577,15.288,15.481,236200,15.192,0.29,0.02,15.288,15.385,15.577,0.1,0.01,1,15.31,15.16,15.53,,,,,,False,False,False
2015-06-18,1434585600,15.481,15.673,15.385,15.577,302200,15.288,0.29,0.02,15.385,15.481,15.673,0.1,0.01,1,15.38,15.22,15.45,,,,,,False,False,False
2015-06-19,1434672000,15.577,15.865,15.577,15.673,430900,15.385,0.29,0.02,15.481,15.577,15.673,0.0,0.0,-1,15.48,15.28,15.38,,,,,,False,False,False
2015-06-22,1434931200,15.673,15.769,15.481,15.673,314000,15.481,0.19,0.01,15.577,15.673,15.481,-0.19,-0.01,-1,15.56,15.34,15.36,,,,,,False,False,False
2015-06-23,1435017600,15.577,15.769,15.481,15.481,324400,15.577,-0.1,-0.01,15.673,15.673,15.385,-0.1,-0.01,-1,15.58,15.39,15.35,,,,,,False,False,False
2015-06-24,1435104000,15.385,15.481,15.288,15.385,316600,15.673,-0.29,-0.02,15.673,15.481,15.481,0.1,0.01,1,15.56,15.43,15.33,,,,,,False,False,False
2015-06-25,1435190400,15.385,15.577,15.288,15.481,473300,15.673,-0.19,-0.01,15.481,15.385,15.577,0.1,0.01,1,15.54,15.46,15.31,,,,,,False,False,False
2015-06-26,1435276800,15.481,15.673,15.385,15.577,271300,15.481,0.1,0.01,15.385,15.481,15.096,-0.48,-0.03,-1,15.52,15.5,15.3,,,,,,False,False,False
2015-06-29,1435536000,15.481,15.481,15.0,15.096,237400,15.385,-0.29,-0.02,15.481,15.577,15.096,0.0,0.0,-1,15.4,15.48,15.28,,,,,,False,False,False
2015-06-30,1435622400,15.096,15.192,14.904,15.096,167800,15.481,-0.38,-0.02,15.577,15.096,15.481,0.38,0.03,1,15.33,15.45,15.28,,,,,,False,False,False
2015-07-01,1435708800,15.096,15.481,14.904,15.481,317200,15.577,-0.1,-0.01,15.096,15.096,15.481,0.0,0.0,-1,15.35,15.45,15.31,,,,,,False,False,False
2015-07-02,1435795200,15.481,15.577,15.385,15.481,156100,15.096,0.38,0.03,15.096,15.481,15.481,0.0,0.0,-1,15.35,15.44,15.33,,,,,,False,False,False
2015-07-03,1435881600,15.481,15.577,15.192,15.481,176300,15.096,0.38,0.03,15.481,15.481,17.019,1.54,0.1,1,15.33,15.42,15.35,,,,,,False,False,False
2015-07-06,1436140800,15.481,17.019,15.385,17.019,1342100,15.481,1.54,0.1,15.481,15.481,18.173,1.15,0.07,1,15.71,15.56,15.45,,,,,,False,False,False
2015-07-07,1436227200,17.019,18.558,17.019,18.173,1314000,15.481,2.69,0.17,15.481,17.019,16.442,-1.73,-0.1,-1,16.33,15.83,15.61,,,,,,False,False,False
2015-07-08,1436313600,18.173,18.365,16.442,16.442,724900,15.481,0.96,0.06,17.019,18.173,14.808,-1.63,-0.1,-1,16.52,15.93,15.68,,,,,,False,False,False
2015-07-09,1436400000,15.577,15.865,14.808,14.808,351400,17.019,-2.21,-0.13,18.173,16.442,14.808,0.0,0.0,-1,16.38,15.87,15.66,,,,,,False,False,False
2015-07-10,1436486400,13.654,15.192,13.365,14.808,1592300,18.173,-3.36,-0.18,16.442,14.808,15.192,0.38,0.03,1,16.25,15.79,15.64,,,,,,False,False,False
2015-07-13,1436745600,14.808,15.288,14.712,15.192,709700,16.442,-1.25,-0.08,14.808,14.808,13.75,-1.44,-0.09,-1,15.88,15.8,15.64,,,,,,False,False,False
2015-07-14,1436832000,15.192,15.481,13.75,13.75,630700,14.808,-1.06,-0.07,14.808,15.192,12.596,-1.15,-0.08,-1,15.0,15.66,15.56,15.82,,,,,False,False,False
2015-07-15,1436918400,12.981,13.077,12.404,12.596,2001900,14.808,-2.21,-0.15,15.192,13.75,12.019,-0.58,-0.05,-1,14.23,15.38,15.41,15.78,,,15.82,,False,False,False
2015-07-16,1437004800,12.019,12.212,11.731,12.019,407700,15.192,-3.17,-0.21,13.75,12.596,13.173,1.15,0.1,1,13.67,15.03,15.24,15.7,,,15.78,,False,False,False
2015-07-17,1437091200,12.212,13.173,12.019,13.173,1356800,13.75,-0.58,-0.04,12.596,12.019,12.788,-0.38,-0.03,-1,13.35,14.8,15.11,15.62,,,15.7,,False,False,False
2015-07-20,1437350400,13.173,13.173,11.923,12.788,1752200,12.596,0.19,0.02,12.019,13.173,12.019,-0.77,-0.06,-1,12.87,14.37,14.97,15.52,,,15.62,,False,False,False
2015-07-21,1437436800,12.5,13.077,11.538,12.019,1335700,12.019,0.0,0.0,13.173,12.788,12.019,0.0,0.0,-1,12.52,13.76,14.79,15.42,,,15.52,,False,False,False
2015-07-22,1437523200,11.827,12.308,11.731,12.019,662700,13.173,-1.15,-0.09,12.788,12.019,12.212,0.19,0.02,1,12.4,13.32,14.62,15.32,,,15.42,,False,False,False
2015-07-23,1437609600,12.019,12.5,11.731,12.212,901300,12.788,-0.58,-0.05,12.019,12.019,11.154,-1.06,-0.09,-1,12.44,13.06,14.46,15.22,,,15.32,,False,False,False
2015-07-24,1437696000,12.019,12.212,11.058,11.154,1711600,12.019,-0.87,-0.07,12.019,12.212,10.865,-0.29,-0.03,-1,12.04,12.69,14.24,15.1,,,15.22,,False,False,False
2015-07-27,1437955200,10.865,11.154,10.481,10.865,483300,12.019,-1.15,-0.1,12.212,11.154,10.962,0.1,0.01,1,11.65,12.26,14.03,14.99,,,15.1,,False,False,False
2015-07-28,1438041600,10.865,11.25,10.769,10.962,791400,12.212,-1.25,-0.1,11.154,10.865,10.673,-0.29,-0.03,-1,11.44,11.98,13.82,14.87,,,14.99,,False,False,False
2015-07-29,1438128000,10.865,10.962,10.577,10.673,376900,11.154,-0.48,-0.04,10.865,10.962,10.577,-0.1,-0.01,-1,11.17,11.79,13.58,14.73,,,14.87,,False,False,False
2015-07-30,1438214400,10.673,10.865,10.481,10.577,343700,10.865,-0.29,-0.03,10.962,10.673,10.769,0.19,0.02,1,10.85,11.64,13.34,14.6,,,14.73,,False,False,False
2015-07-31,1438300800,10.577,10.962,10.481,10.769,444700,10.962,-0.19,-0.02,10.673,10.577,10.577,-0.19,-0.02,-1,10.77,11.4,13.1,14.48,,,14.6,,False,False,False
2015-08-03,1438560000,10.769,10.865,10.385,10.577,302700,10.673,-0.1,-0.01,10.577,10.769,10.673,0.1,0.01,1,10.71,11.18,12.78,14.37,,,14.48,,False,False,False
2015-08-04,1438646400,10.577,10.769,10.385,10.673,426300,10.577,0.1,0.01,10.769,10.577,10.865,0.19,0.02,1,10.65,11.05,12.4,14.27,,,14.37,,False,False,False
2015-08-05,1438732800,10.673,11.058,10.577,10.865,461900,10.769,0.1,0.01,10.577,10.673,10.577,-0.29,-0.03,-1,10.69,10.93,12.12,14.17,,,14.27,,False,False,False
2015-08-06,1438819200,10.865,10.962,10.577,10.577,342800,10.577,0.0,0.0,10.673,10.865,10.673,0.1,0.01,1,10.69,10.77,11.91,14.06,,,14.17,,False,False,False
2015-08-07,1438905600,10.673,10.769,10.481,10.673,292100,10.673,0.0,0.0,10.865,10.577,10.673,0.0,0.0,-1,10.67,10.72,11.71,13.96,,,14.06,,False,False,False
2015-08-10,1439164800,10.673,10.769,10.577,10.673,266200,10.865,-0.19,-0.02,10.577,10.673,11.058,0.38,0.04,1,10.69,10.7,11.48,13.86,,,13.96,,False,False,False
2015-08-11,1439251200,10.673,11.154,10.481,11.058,746700,10.577,0.48,0.05,10.673,10.673,10.769,-0.29,-0.03,-1,10.77,10.71,11.35,13.78,,,13.86,,False,False,False
2015-08-12,1439337600,11.058,11.154,10.673,10.769,314500,10.673,0.1,0.01,10.673,11.058,10.673,-0.1,-0.01,-1,10.75,10.72,11.25,13.7,,,13.78,,False,False,False
2015-08-13,1439424000,10.769,10.865,10.577,10.673,339800,10.673,0.0,0.0,11.058,10.769,10.673,0.0,0.0,-1,10.77,10.73,11.19,13.61,,,13.7,,False,False,False
2015-08-14,1439510400,10.673,10.865,10.481,10.673,420800,11.058,-0.38,-0.03,10.769,10.673,10.577,-0.1,-0.01,-1,10.77,10.72,11.06,13.52,,,13.61,,False,False,False
2015-08-17,1439769600,10.673,10.769,10.577,10.577,321800,10.769,-0.19,-0.02,10.673,10.673,10.673,0.1,0.01,1,10.75,10.72,10.95,13.43,,,13.52,,False,False,False
2015-08-18,1439856000,10.577,10.769,10.481,10.673,356600,10.673,0.0,0.0,10.673,10.577,10.673,0.0,0.0,-1,10.67,10.72,10.88,13.35,,,13.43,,False,False,False
2015-08-19,1439942400,10.673,10.769,10.577,10.673,227600,10.673,0.0,0.0,10.577,10.673,11.731,1.06,0.1,1,10.65,10.7,10.82,13.26,,,13.35,,False,False,False
2015-08-20,1440028800,10.673,11.731,10.577,11.731,1493400,10.577,1.15,0.11,10.673,10.673,12.404,0.67,0.06,1,10.87,10.82,10.79,13.19,,,13.26,,False,False,False
2015-08-21,1440115200,11.731,12.692,11.538,12.404,1189900,10.673,1.73,0.16,10.673,11.731,11.25,-1.15,-0.09,-1,11.21,10.99,10.86,13.14,,,13.19,,False,False,False
2015-08-24,1440374400,11.827,12.019,11.25,11.25,446800,10.673,0.58,0.05,11.731,12.404,10.577,-0.67,-0.06,-1,11.35,11.05,10.88,13.06,,,13.14,,False,False,False
2015-08-25,1440460800,10.192,10.769,10.192,10.577,352100,11.731,-1.15,-0.1,12.404,11.25,10.769,0.19,0.02,1,11.33,11.0,10.86,12.96,,,13.06,,False,False,False
2015-08-26,1440547200,10.577,11.058,10.481,10.769,480500,12.404,-1.63,-0.13,11.25,10.577,10.673,-0.1,-0.01,-1,11.35,11.0,10.86,12.87,,,12.96,,False,False,False
2015-08-27,1440633600,10.769,10.865,10.577,10.673,343700,11.25,-0.58,-0.05,10.577,10.769,10.577,-0.1,-0.01,-1,11.13,11.0,10.87,12.77,,,12.87,,False,False,False
2015-08-28,1440720000,10.673,10.769,10.481,10.577,330900,10.577,0.0,0.0,10.769,10.673,10.673,0.1,0.01,1,10.77,10.99,10.86,12.67,,,12.77,,False,False,False
2015-08-31,1440979200,10.865,11.635,10.577,10.673,575700,10.769,-0.1,-0.01,10.673,10.577,10.673,0.0,0.0,-1,10.65,11.0,10.86,12.57,,,12.67,,False,False,False
2015-09-01,1441065600,10.673,10.769,10.481,10.673,298400,10.673,0.0,0.0,10.577,10.673,10.769,0.1,0.01,1,10.67,11.0,10.86,12.47,,,12.57,,False,False,False
2015-09-03,1441238400,10.673,10.865,10.481,10.769,432400,10.577,0.19,0.02,10.673,10.673,11.058,0.29,0.03,1,10.67,11.01,10.86,12.38,,,12.47,,False,False,False
2015-09-04,1441324800,10.769,11.635,10.673,11.058,811700,10.673,0.38,0.04,10.673,10.769,10.769,-0.29,-0.03,-1,10.75,10.94,10.88,12.29,,,12.38,,False,False,False
2015-09-07,1441584000,11.058,11.154,10.577,10.769,408400,10.673,0.1,0.01,10.769,11.058,10.673,-0.1,-0.01,-1,10.79,10.78,10.88,12.19,,,12.29,,False,False,False
2015-09-08,1441670400,10.769,10.962,10.577,10.673,309100,10.769,-0.1,-0.01,11.058,10.769,10.577,-0.1,-0.01,-1,10.79,10.72,10.88,12.11,,,12.19,,False,False,False
2015-09-09,1441756800,10.673,10.865,10.577,10.577,285600,11.058,-0.48,-0.04,10.769,10.673,10.577,0.0,0.0,-1,10.77,10.72,10.86,12.02,,,12.11,,False,False,False
2015-09-10,1441843200,10.577,10.673,10.288,10.577,326800,10.769,-0.19,-0.02,10.673,10.577,10.577,0.0,0.0,-1,10.73,10.7,10.85,11.92,,,12.02,,False,False,False
2015-09-11,1441929600,10.577,10.673,10.481,10.577,280000,10.673,-0.1,-0.01,10.577,10.577,10.577,0.0,0.0,-1,10.63,10.69,10.85,11.82,,,11.92,,False,False,False
2015-09-14,1442188800,10.577,10.769,10.385,10.577,237200,10.577,0.0,0.0,10.577,10.577,10.577,0.0,0.0,-1,10.6,10.69,10.84,11.72,,,11.82,,False,False,False
2015-09-15,1442275200,10.577,10.673,10.385,10.577,241600,10.577,0.0,0.0,10.577,10.577,10.481,-0.1,-0.01,-1,10.58,10.68,10.84,11.59,,,11.72,,False,False,False
2015-09-16,1442361600,10.481,10.577,10.385,10.481,210400,10.577,-0.1,-0.01,10.577,10.577,10.481,0.0,0.0,-1,10.56,10.66,10.83,11.44,,,11.59,,False,False,False
