date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-06-06,1528243200,8.685,8.685,8.685,8.685,0,,,,,,8.685,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-07,1528329600,8.685,8.685,8.685,8.685,0,,,,,8.685,8.685,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-08,1528416000,8.685,8.685,8.685,8.685,0,,,,8.685,8.685,8.685,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-11,1528675200,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,,,,,,,,,False,False,False
2018-06-12,1528761600,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,,,,,,,,False,False,False
2018-06-13,1528848000,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,,,,,,,,False,False,False
2018-06-14,1528934400,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,,,,,,,,False,False,False
2018-06-15,1529020800,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,,,,,,,,False,False,False
2018-06-18,1529280000,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,,,,,,,,False,False,False
2018-06-19,1529366400,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,8.68,,,,,,,False,False,False
2018-06-20,1529452800,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,8.68,,,,,,,False,False,False
2018-06-21,1529539200,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,8.685,0.0,0.0,-1,8.68,8.68,,,,,,,False,False,False
2018-06-22,1529625600,8.685,8.685,8.685,8.685,0,8.685,0.0,0.0,8.685,8.685,12.16,3.47,0.4,1,8.68,8.68,,,,,,,False,False,False
2018-06-25,1529884800,12.16,12.16,12.16,12.16,100,8.685,3.47,0.4,8.685,8.685,12.16,0.0,0.0,-1,9.38,9.03,,,,,,,False,False,False
2018-06-26,1529971200,12.16,12.16,12.16,12.16,0,8.685,3.47,0.4,8.685,12.16,12.16,0.0,0.0,-1,10.08,9.38,,,,,,,False,False,False
2018-06-27,1530057600,12.16,12.16,12.16,12.16,0,8.685,3.47,0.4,12.16,12.16,12.936,0.78,0.06,1,10.77,9.73,,,,,,,False,False,False
