symbol,first,last,change,change_percentage
BBC,10.82,11.47,0.06,6
HAS,19.86,20.79,0.05,5
BT6,27.29,28.58,0.05,5
DHA,5.55,5.76,0.04,4
TMS,5.24,5.38,0.03,3
SAV,7.25,7.45,0.03,3
KHA,11.23,11.52,0.03,3
HAP,8.34,8.63,0.03,3
GIL,3.73,3.82,0.02,2
REE,1.72,1.73,0.01,1
SGH,2.94,2.94,0.0,0
SAM,2.7,2.7,0.0,0
GMD,6.95,6.95,0.0,0
AGF,17.37,17.32,-0.0,0
LAF,21.2,21.0,-0.01,-1
TS4,5.61,5.47,-0.02,-2
BBT,12.8,12.3,-0.04,-4
SFC,5.41,4.96,-0.08,-8
