date,timestamp,open,high,low,close,volume
2008-01-02,1199232000,8.406,8.406,8.179,8.179,3080
2008-01-03,1199318400,7.952,7.952,7.839,7.952,2360
2008-01-04,1199404800,7.952,7.952,7.952,7.952,2650
2008-01-07,1199664000,7.952,7.952,7.556,7.556,4630
2008-01-08,1199750400,7.27,7.44,7.27,7.383,8100
2008-01-09,1199836800,7.44,7.44,7.327,7.383,4400
2008-01-10,1199923200,7.383,7.383,7.156,7.156,1250
2008-01-11,1200009600,7.383,7.499,7.383,7.499,420
2008-01-14,1200268800,7.839,7.839,7.726,7.726,12160
2008-01-15,1200355200,7.726,7.726,7.556,7.556,4010
2008-01-16,1200441600,7.896,7.896,7.896,7.896,440
2008-01-17,1200528000,8.066,8.237,7.952,8.179,8580
2008-01-18,1200614400,8.406,8.577,8.406,8.577,4630
2008-01-21,1200873600,8.975,8.975,8.917,8.975,8230
2008-01-22,1200960000,8.975,8.975,8.691,8.691,13370
2008-01-23,1201046400,8.917,8.917,8.291,8.291,770
2008-01-24,1201132800,8.691,8.691,8.122,8.122,6630
2008-01-25,1201219200,7.839,8.406,7.839,8.406,1520
2008-01-28,1201478400,8.179,8.406,8.066,8.066,4320
2008-01-29,1201564800,8.066,8.179,8.066,8.179,380
2008-01-30,1201651200,8.179,8.577,8.179,8.522,3890
2008-01-31,1201737600,8.522,8.522,8.179,8.179,2020
2008-02-01,1201824000,8.522,8.522,8.349,8.464,2680
2008-02-12,1202774400,8.634,8.634,8.634,8.634,200
2008-02-13,1202860800,8.237,8.464,8.237,8.237,6740
2008-02-14,1202947200,8.291,8.349,7.952,7.952,4680
2008-02-15,1203033600,8.179,8.179,8.179,8.179,4350
2008-02-18,1203292800,8.066,8.066,7.839,7.839,5000
2008-02-19,1203379200,8.179,8.179,7.613,7.613,1470
2008-02-20,1203465600,7.613,7.952,7.613,7.613,820
2008-02-21,1203552000,7.613,7.952,7.383,7.383,6550
2008-02-22,1203638400,7.726,7.726,7.613,7.726,880
2008-02-25,1203897600,8.066,8.066,7.726,8.066,5520
2008-02-26,1203984000,8.291,8.291,7.726,8.009,2450
2008-02-27,1204070400,8.009,8.009,7.613,7.952,5520
2008-02-28,1204156800,7.726,7.726,7.556,7.613,2040
2008-02-29,1204243200,7.27,7.27,7.27,7.27,2510
2008-03-03,1204502400,7.613,7.613,7.156,7.156,3810
2008-03-04,1204588800,6.987,6.987,6.817,6.817,7390
2008-03-05,1204675200,6.588,7.044,6.588,7.044,6920
2008-03-06,1204761600,7.383,7.383,7.383,7.383,2030
2008-03-07,1204848000,7.726,7.726,7.726,7.726,8600
2008-03-10,1205107200,8.066,8.066,8.066,8.066,15020
2008-03-11,1205193600,8.464,8.464,8.066,8.464,11640
2008-03-12,1205280000,8.464,8.464,8.237,8.237,1840
2008-03-13,1205366400,8.237,8.237,7.839,8.122,1790
2008-03-14,1205452800,7.726,8.009,7.726,7.952,2750
2008-03-17,1205712000,7.952,7.952,7.726,7.726,440
2008-03-18,1205798400,7.383,7.383,7.383,7.383,2660
2008-03-19,1205884800,7.044,7.044,7.044,7.044,9000
2008-03-20,1205971200,7.383,7.383,6.704,6.704,10180
2008-03-21,1206057600,6.704,6.704,6.704,6.704,980
2008-03-24,1206316800,6.418,6.418,6.418,6.418,12650
2008-03-25,1206403200,6.136,6.136,6.136,6.136,10
