date,timestamp,open,high,low,close,volume
2008-01-02,1199232000,18.7,18.7,18.56,18.7,7450
2008-01-03,1199318400,18.5,18.5,18.5,18.5,4400
2008-01-04,1199404800,18.57,18.57,18.43,18.5,11130
2008-01-07,1199664000,18.58,18.58,18.16,18.3,5590
2008-01-08,1199750400,18.02,18.65,18.02,18.3,16060
2008-01-09,1199836800,18.22,18.29,17.8,17.8,20000
2008-01-10,1199923200,17.37,17.65,17.3,17.3,24500
2008-01-11,1200009600,17.02,17.94,17.02,17.3,46050
2008-01-14,1200268800,16.7,17.41,16.7,16.7,24920
2008-01-15,1200355200,16.34,16.42,16.2,16.2,103330
2008-01-16,1200441600,16.7,16.7,16.34,16.7,29090
2008-01-17,1200528000,17.28,17.5,16.2,16.2,56130
2008-01-18,1200614400,16.07,16.57,16.07,16.5,33060
2008-01-21,1200873600,16.5,16.57,16.21,16.5,50730
2008-01-22,1200960000,16.56,16.56,16.2,16.2,36770
2008-01-23,1201046400,16.29,16.29,15.64,16.0,33420
2008-01-24,1201132800,16.82,16.82,15.35,15.5,51630
2008-01-25,1201219200,15.81,16.1,15.74,16.1,56090
2008-01-28,1201478400,16.72,16.72,16.28,16.5,55510
2008-01-29,1201564800,16.41,17.13,16.41,16.7,40450
2008-01-30,1201651200,17.3,17.3,17.3,17.3,43160
2008-01-31,1201737600,17.85,17.85,16.8,17.5,118710
2008-02-01,1201824000,18.03,18.1,17.89,18.1,118340
2008-02-12,1202774400,18.61,18.61,18.26,18.4,79490
2008-02-13,1202860800,18.46,18.46,17.76,17.9,69900
2008-02-14,1202947200,17.08,17.78,17.08,17.5,84910
2008-02-15,1203033600,17.38,17.45,17.03,17.1,50490
2008-02-18,1203292800,16.43,16.64,16.43,16.5,61610
2008-02-19,1203379200,16.41,16.7,16.34,16.7,43190
2008-02-20,1203465600,16.2,16.85,16.2,16.2,50830
2008-02-21,1203552000,15.92,15.92,15.7,15.7,119560
2008-02-22,1203638400,14.92,15.8,14.92,15.8,74410
2008-02-25,1203897600,16.16,16.3,16.16,16.3,34930
2008-02-26,1203984000,16.65,16.65,15.7,15.7,44640
2008-02-27,1204070400,15.33,16.07,15.33,15.7,44500
2008-02-28,1204156800,15.7,16.07,15.41,15.7,76530
2008-02-29,1204243200,15.94,15.94,15.2,15.2,71020
2008-03-03,1204502400,14.85,15.08,14.7,14.7,91800
2008-03-04,1204588800,14.2,14.2,14.2,14.2,38180
2008-03-05,1204675200,13.0,13.15,13.0,13.0,104080
2008-03-06,1204761600,13.5,13.5,13.5,13.5,9650
2008-03-07,1204848000,14.1,14.1,14.1,14.1,6410
2008-03-10,1205107200,14.7,14.7,14.7,14.7,50730
2008-03-11,1205193600,14.83,14.83,14.1,14.1,69150
2008-03-12,1205280000,13.78,14.65,13.78,14.5,70720
2008-03-13,1205366400,14.86,14.86,14.5,14.5,33510
2008-03-14,1205452800,14.01,14.59,14.01,14.3,18560
2008-03-17,1205712000,13.77,13.85,13.7,13.7,46160
2008-03-18,1205798400,13.1,13.1,13.1,13.1,49410
2008-03-19,1205884800,13.09,13.68,12.5,12.5,104850
2008-03-20,1205971200,12.57,12.94,12.2,12.2,88480
2008-03-21,1206057600,12.22,12.52,11.85,12.0,44620
2008-03-24,1206316800,11.5,11.57,11.5,11.5,68340
2008-03-25,1206403200,11.0,11.0,11.0,11.0,17310
2008-03-26,1206489600,10.6,11.5,10.6,11.5,96950
2008-03-27,1206576000,11.5,11.5,11.5,11.5,4580
2008-03-28,1206662400,11.6,11.6,11.6,11.6,12440
2008-03-31,1206921600,11.7,11.7,11.7,11.7,9150
2008-04-01,1207008000,11.7,11.7,11.7,11.7,1220
2008-04-02,1207094400,11.8,11.8,11.8,11.8,20
2008-04-03,1207180800,11.9,11.9,11.9,11.9,700
2008-04-04,1207267200,11.9,11.9,11.9,11.9,3060
2008-04-07,1207526400,12.1,12.1,12.1,12.1,1870
2008-04-08,1207612800,12.3,12.3,11.86,12.3,136660
2008-04-09,1207699200,12.1,12.25,12.1,12.1,60190
2008-04-10,1207785600,11.9,11.97,11.9,11.9,68850
2008-04-11,1207872000,11.7,11.7,11.7,11.7,64800
2008-04-16,1208304000,11.5,11.57,11.5,11.5,31410
2008-04-17,1208390400,11.26,11.7,11.26,11.7,29810
2008-04-18,1208476800,11.8,11.8,11.5,11.5,22650
2008-04-21,1208736000,11.47,11.55,11.4,11.4,31170
2008-04-22,1208822400,11.2,11.5,11.13,11.5,9880
2008-04-23,1208908800,11.33,11.47,11.33,11.4,27940
2008-04-24,1208995200,11.43,11.57,11.28,11.5,18090
2008-04-25,1209081600,11.57,11.57,11.35,11.5,8610
2008-04-28,1209340800,11.33,11.7,11.33,11.7,21900
2008-04-29,1209427200,11.7,11.77,11.63,11.7,50930
2008-05-05,1209945600,11.5,11.57,11.5,11.5,48820
2008-05-06,1210032000,11.3,11.3,11.3,11.3,70
2008-05-07,1210118400,11.1,11.1,11.1,11.1,1320
2008-05-08,1210204800,11.0,11.0,11.0,11.0,1000
2008-05-09,1210291200,10.9,10.9,10.9,10.9,2380
2008-05-12,1210550400,10.7,10.7,10.7,10.7,700
2008-05-13,1210636800,10.6,10.6,10.6,10.6,4550
2008-05-14,1210723200,10.5,10.5,10.5,10.5,2410
2008-05-15,1210809600,10.3,10.3,10.3,10.3,3200
2008-05-16,1210896000,10.2,10.5,10.2,10.2,25470
2008-05-19,1211155200,10.1,10.1,10.1,10.1,740
2008-05-20,1211241600,9.9,9.9,9.9,9.9,3440
2008-05-21,1211328000,9.8,9.8,9.8,9.8,1300
2008-05-22,1211414400,9.7,9.7,9.7,9.7,8700
2008-05-23,1211500800,12.7,12.7,12.5,12.5,1940
2008-05-26,1211760000,9.4,9.4,9.4,9.4,10
2008-05-27,1211846400,8.569,8.569,8.569,8.569,0
2008-05-28,1211932800,8.569,8.569,8.569,8.569,0
2008-05-29,1212019200,8.569,8.569,8.569,8.569,0
2008-05-30,1212105600,9.3,9.3,9.3,9.3,1200
2008-06-02,1212364800,9.1,9.1,9.1,9.1,670
2008-06-03,1212451200,9.0,9.0,9.0,9.0,600
2008-06-04,1212537600,8.9,8.9,8.9,8.9,20
2008-06-05,1212624000,8.7,8.7,8.7,8.7,800
2008-06-06,1212710400,8.6,8.6,8.6,8.6,10
2008-06-09,1212969600,8.5,8.5,8.5,8.5,200
2008-06-10,1213056000,8.3,8.3,8.3,8.3,300
2008-06-11,1213142400,8.2,8.51,8.2,8.2,66940
2008-06-12,1213228800,8.3,8.3,8.14,8.3,40770
2008-06-13,1213315200,8.5,8.5,8.5,8.5,37000
2008-06-16,1213574400,8.6,8.6,8.45,8.6,25730
2008-06-17,1213660800,8.7,8.7,8.7,8.7,9560
2008-06-18,1213747200,8.91,8.91,8.6,8.6,93720
2008-06-19,1213833600,8.4,8.4,8.4,8.4,8020
2008-06-20,1213920000,8.2,8.2,8.2,8.2,5520
2008-06-23,1214179200,7.91,8.38,7.91,8.3,48650
2008-06-24,1214265600,8.07,8.3,8.07,8.3,39320
2008-06-25,1214352000,8.32,8.4,8.17,8.4,49320
2008-06-26,1214438400,8.59,8.59,8.2,8.2,11390
2008-06-27,1214524800,7.97,8.2,7.97,8.2,23960
2008-06-30,1214784000,7.97,8.2,7.97,8.2,12820
2008-07-01,1214870400,8.17,8.4,8.09,8.4,82010
2008-07-02,1214956800,8.56,8.56,8.17,8.4,69500
2008-07-03,1215043200,8.37,8.6,8.37,8.6,96220
2008-07-04,1215129600,8.8,8.8,8.8,8.8,35550
2008-07-07,1215388800,9.06,9.06,8.6,8.6,119420
2008-07-08,1215475200,8.41,8.8,8.34,8.8,105170
2008-07-09,1215561600,8.7,8.85,8.62,8.7,61920
2008-07-10,1215648000,8.59,8.9,8.59,8.9,67470
2008-07-11,1215734400,9.1,9.1,9.1,9.1,51640
2008-07-14,1215993600,9.3,9.3,9.3,9.3,61290
2008-07-15,1216080000,9.5,9.5,9.5,9.5,39960
2008-07-16,1216166400,9.35,9.5,9.27,9.5,132540
2008-07-17,1216252800,9.53,9.53,9.3,9.3,46360
2008-07-18,1216339200,9.1,9.18,9.1,9.1,63770
2008-07-21,1216598400,8.9,8.9,8.9,8.9,8670
2008-07-22,1216684800,8.7,8.7,8.7,8.7,660
2008-07-23,1216771200,8.5,8.5,8.5,8.5,160
2008-07-24,1216857600,8.3,8.53,8.3,8.3,76740
2008-07-25,1216944000,8.22,8.3,8.07,8.3,52500
2008-07-28,1217203200,8.32,8.48,8.32,8.4,66480
2008-07-29,1217289600,8.43,8.51,8.2,8.2,43550
2008-07-30,1217376000,8.16,8.24,8.0,8.0,46290
2008-07-31,1217462400,8.0,8.08,7.92,8.0,54430
2008-08-01,1217548800,8.119,8.2,8.039,8.2,125540
2008-08-04,1217808000,8.4,8.4,8.09,8.4,196530
2008-08-05,1217894400,8.58,8.58,8.42,8.5,206290
2008-08-06,1217980800,8.56,8.63,8.4,8.4,110230
2008-08-07,1218067200,8.48,8.48,8.32,8.4,63730
2008-08-08,1218153600,8.46,8.46,8.22,8.3,66340
2008-08-11,1218412800,8.5,8.5,8.34,8.5,192450
2008-08-12,1218499200,8.65,8.65,8.42,8.5,272800
2008-08-13,1218585600,8.42,8.5,8.34,8.5,131630
2008-08-14,1218672000,8.47,8.7,8.39,8.7,291690
2008-08-15,1218758400,8.9,8.9,8.9,8.9,119480
2008-08-18,1219017600,9.2,9.2,9.2,9.2,137360
2008-08-19,1219104000,9.26,9.34,8.8,8.8,177920
2008-08-20,1219190400,8.5,8.81,8.5,8.5,116800
2008-08-21,1219276800,8.41,8.8,8.41,8.8,64560
2008-08-22,1219363200,9.1,9.1,8.79,9.1,332390
2008-08-25,1219622400,9.5,9.5,9.5,9.5,30580
2008-08-26,1219708800,9.9,9.9,9.9,9.9,34050
2008-08-27,1219795200,10.3,10.3,10.3,10.3,68100
2008-08-28,1219881600,9.9,10.28,9.9,9.9,335390
2008-08-29,1219968000,10.22,10.3,9.54,10.3,280420
2008-09-03,1220400000,10.7,10.7,10.7,10.7,31050
2008-09-04,1220486400,11.1,11.1,10.58,11.1,517680
2008-09-05,1220572800,11.6,11.6,11.6,11.6,101310
2008-09-08,1220832000,11.13,11.2,11.13,11.2,446070
2008-09-09,1220918400,11.7,11.7,11.33,11.7,418470
2008-09-10,1221004800,11.35,11.42,11.2,11.2,229370
2008-09-11,1221091200,10.7,10.7,10.7,10.7,20750
2008-09-12,1221177600,10.3,10.3,10.3,10.3,8170
2008-09-15,1221436800,9.9,10.74,9.9,9.9,254430
2008-09-16,1221523200,9.5,9.5,9.5,9.5,38110
2008-09-17,1221609600,9.1,9.25,9.1,9.1,162360
2008-09-18,1221696000,8.7,8.7,8.7,8.7,98010
2008-09-19,1221782400,9.1,9.1,9.1,9.1,66320
2008-09-22,1222041600,9.4,9.4,9.4,9.4,3200
2008-09-23,1222128000,9.68,9.83,9.15,9.3,299280
2008-09-24,1222214400,9.22,9.45,9.0,9.3,109000
2008-09-25,1222300800,9.47,9.7,9.4,9.7,98830
2008-09-26,1222387200,10.2,10.2,9.52,9.9,105990
2008-09-29,1222646400,9.58,9.96,9.5,9.5,77090
2008-09-30,1222732800,9.1,9.1,9.1,9.1,8070
2008-10-01,1222819200,8.82,9.2,8.82,9.2,42130
2008-10-02,1222905600,9.12,9.58,8.66,9.5,76690
2008-10-03,1222992000,9.2,9.58,9.2,9.2,21950
2008-10-06,1223251200,9.11,9.19,8.8,8.8,85770
2008-10-07,1223337600,8.5,8.73,8.5,8.5,110300
2008-10-08,1223424000,8.42,8.73,8.42,8.5,38910
2008-10-09,1223510400,8.35,8.89,8.35,8.5,64970
2008-10-10,1223596800,8.36,8.51,8.2,8.2,60130
2008-10-13,1223856000,8.56,8.56,7.78,8.4,54580
2008-10-14,1223942400,8.7,8.7,8.7,8.7,28910
2008-10-15,1224028800,8.8,8.8,8.41,8.8,64110
2008-10-16,1224115200,8.5,8.66,8.5,8.5,24500
2008-10-17,1224201600,8.34,8.58,8.34,8.5,12950
2008-10-20,1224460800,8.53,8.53,8.22,8.3,18230
2008-10-21,1224547200,8.48,8.48,8.24,8.4,34440
2008-10-22,1224633600,8.24,8.4,8.17,8.4,26270
2008-10-23,1224720000,8.18,8.26,8.1,8.1,54630
2008-10-24,1224806400,7.94,8.1,7.86,8.1,42290
2008-10-27,1225065600,7.78,7.78,7.7,7.7,60870
2008-10-28,1225152000,7.43,7.9,7.43,7.9,27790
2008-10-29,1225238400,9.4,10.5,7.84,8.1,70320
2008-10-30,1225324800,7.87,8.18,7.79,8.1,24750
2008-10-31,1225411200,7.9,7.98,7.82,7.9,40230
2008-11-03,1225670400,7.72,7.88,7.72,7.8,20340
2008-11-04,1225756800,7.76,8.0,7.76,8.0,42490
2008-11-05,1225843200,8.2,8.28,7.97,8.2,65530
2008-11-06,1225929600,7.9,8.14,7.9,7.9,45550
2008-11-07,1226016000,7.7,7.94,7.62,7.7,33360
2008-11-10,1226275200,7.86,7.86,7.62,7.7,14050
2008-11-11,1226361600,7.66,7.66,7.5,7.5,51030
2008-11-12,1226448000,7.22,7.46,7.22,7.3,27990
