date,timestamp,open,high,low,close,volume
2008-01-02,1199232000,16.919,16.919,16.488,16.488,1170
2008-01-03,1199318400,16.632,16.632,16.488,16.632,1110
2008-01-04,1199404800,16.632,16.632,16.632,16.632,2590
2008-01-07,1199664000,16.488,16.488,16.201,16.201,1150
2008-01-08,1199750400,16.201,16.347,16.201,16.347,1000
2008-01-09,1199836800,16.347,16.632,15.771,16.347,18400
2008-01-10,1199923200,16.062,16.062,16.062,16.062,1300
2008-01-11,1200009600,15.915,16.062,15.915,16.062,1710
2008-01-14,1200268800,15.771,15.771,15.34,15.34,5760
2008-01-15,1200355200,14.624,14.624,14.624,14.624,1220
2008-01-16,1200441600,15.34,15.34,15.34,15.34,730
2008-01-17,1200528000,15.346,15.778,14.769,15.778,1910
2008-01-18,1200614400,15.201,15.778,15.201,15.778,600
2008-01-21,1200873600,15.055,15.055,15.055,15.055,3500
2008-01-22,1200960000,15.055,15.055,15.055,15.055,1000
2008-01-23,1201046400,14.315,14.315,14.315,14.315,1050
2008-01-24,1201132800,13.822,14.769,13.822,14.769,1210
2008-01-25,1201219200,14.63,14.63,14.053,14.053,10590
2008-01-28,1201478400,13.368,14.624,13.368,14.624,1540
2008-01-29,1201564800,13.908,15.34,13.908,15.34,3740
2008-01-30,1201651200,14.916,16.062,14.916,15.915,11790
2008-01-31,1201737600,15.201,15.34,15.201,15.34,6520
2008-02-01,1201824000,15.915,15.915,15.201,15.34,3320
2008-02-12,1202774400,15.34,15.34,15.201,15.201,1260
2008-02-13,1202860800,15.201,15.201,15.055,15.055,6770
2008-02-14,1202947200,14.624,15.055,14.624,14.624,2850
2008-02-15,1203033600,14.284,14.338,14.284,14.338,4320
2008-02-18,1203292800,13.908,14.484,13.62,14.484,1310
2008-02-19,1203379200,14.909,14.909,14.909,14.909,10
2008-02-20,1203465600,14.338,14.338,14.338,14.338,5000
2008-02-21,1203552000,13.62,13.62,13.62,13.62,2150
2008-02-22,1203638400,12.961,13.62,12.961,13.62,3550
2008-02-25,1203897600,12.961,14.191,12.961,13.192,3500
2008-02-26,1203984000,13.192,13.192,12.906,13.192,9500
2008-02-27,1204070400,13.192,13.192,12.906,13.192,3900
2008-02-28,1204156800,12.906,12.906,12.619,12.619,3800
2008-02-29,1204243200,12.189,12.189,11.983,11.983,5520
2008-03-03,1204502400,11.613,11.613,11.414,11.414,190
2008-03-04,1204588800,11.043,11.043,10.872,10.872,3020
2008-03-05,1204675200,10.349,10.349,10.349,10.349,5690
2008-03-06,1204761600,10.611,10.872,10.557,10.872,38080
2008-03-07,1204848000,11.389,11.389,11.389,11.389,6980
2008-03-10,1205107200,11.93,11.93,11.613,11.613,20520
2008-03-11,1205193600,12.043,12.043,11.043,11.043,7610
2008-03-12,1205280000,10.518,11.043,10.498,10.498,7980
2008-03-13,1205366400,10.525,11.012,10.498,11.012,5160
2008-03-14,1205452800,11.189,11.189,11.043,11.189,2400
2008-03-17,1205712000,10.643,11.189,10.643,10.643,10810
2008-03-18,1205798400,10.126,10.126,10.126,10.126,3870
2008-03-19,1205884800,9.665,9.725,9.632,9.632,4430
2008-03-20,1205971200,9.18,9.18,9.18,9.18,6600
2008-03-21,1206057600,9.18,9.18,8.717,8.717,8500
2008-03-24,1206316800,8.286,8.717,8.286,8.286,6400
2008-03-25,1206403200,7.886,7.886,7.886,7.886,1030
2008-03-26,1206489600,7.514,7.6,7.514,7.6,19590
2008-03-27,1206576000,7.662,7.662,7.662,7.662,80
2008-03-28,1206662400,7.717,7.717,7.717,7.717,310
2008-03-31,1206921600,7.77,7.77,7.77,7.77,590
2008-04-01,1207008000,7.83,7.83,7.83,7.83,10
2008-04-02,1207094400,7.886,7.886,7.886,7.886,10
2008-04-03,1207180800,7.947,7.947,7.947,7.947,10
2008-04-04,1207267200,8.0,8.0,8.0,8.0,10
2008-04-07,1207526400,8.146,8.146,8.146,8.146,390
2008-04-08,1207612800,8.286,8.286,8.231,8.286,8210
2008-04-09,1207699200,8.433,8.433,8.286,8.433,6810
2008-04-10,1207785600,8.286,8.286,8.286,8.286,2250
2008-04-11,1207872000,8.146,8.433,8.146,8.433,4530
2008-04-16,1208304000,8.318,8.318,8.286,8.286,1500
2008-04-17,1208390400,8.146,8.433,8.146,8.433,2910
2008-04-18,1208476800,8.571,8.571,8.286,8.286,730
2008-04-21,1208736000,6.237,6.237,6.03,6.03,730
2008-04-22,1208822400,8.146,8.146,8.146,8.146,50
2008-04-23,1208908800,8.286,8.286,8.286,8.286,10
2008-04-24,1208995200,8.146,8.286,8.146,8.286,310
2008-04-25,1209081600,8.286,8.318,8.286,8.318,2020
2008-04-28,1209340800,8.463,8.463,8.463,8.463,40
2008-04-29,1209427200,8.463,8.463,8.348,8.348,800
2008-05-05,1209945600,8.204,8.204,8.204,8.204,3860
2008-05-06,1210032000,8.061,8.061,8.061,8.061,1090
2008-05-07,1210118400,7.915,7.915,7.915,7.915,10
2008-05-08,1210204800,7.77,7.77,7.77,7.77,10
2008-05-09,1210291200,7.63,7.63,7.63,7.63,10
2008-05-12,1210550400,7.487,7.487,7.487,7.487,10
2008-05-13,1210636800,7.34,7.34,7.34,7.34,10
2008-05-14,1210723200,7.223,7.223,7.223,7.223,220
2008-05-15,1210809600,7.083,7.083,7.083,7.083,1000
2008-05-16,1210896000,6.969,6.969,6.969,6.969,1530
2008-05-19,1211155200,6.854,6.854,6.854,6.854,2620
2008-05-20,1211241600,6.74,6.74,6.74,6.74,130
2008-05-21,1211328000,6.622,6.622,6.622,6.622,2890
2008-05-22,1211414400,6.508,6.508,6.508,6.508,30
2008-05-23,1211500800,6.399,6.399,6.399,6.399,480
2008-05-26,1211760000,6.275,6.275,6.275,6.275,10
2008-05-27,1211846400,4.567,4.567,4.567,4.567,0
2008-05-28,1211932800,4.567,4.567,4.567,4.567,0
2008-05-29,1212019200,4.567,4.567,4.567,4.567,0
2008-05-30,1212105600,6.18,6.18,6.18,6.18,20
2008-06-02,1212364800,6.082,6.082,6.082,6.082,1580
2008-06-03,1212451200,5.987,5.987,5.987,5.987,2020
2008-06-04,1212537600,5.883,5.883,5.883,5.883,1780
2008-06-05,1212624000,5.786,5.786,5.786,5.786,20
2008-06-06,1212710400,5.689,5.689,5.689,5.689,880
2008-06-09,1212969600,5.591,5.591,5.591,5.591,20
2008-06-10,1213056000,5.495,5.495,5.495,5.495,110
2008-06-11,1213142400,5.396,5.396,5.396,5.396,2260
2008-06-12,1213228800,5.495,5.495,5.495,5.495,2030
2008-06-13,1213315200,5.396,5.591,5.396,5.591,2040
2008-06-16,1213574400,5.689,5.689,5.689,5.689,2010
2008-06-17,1213660800,5.786,5.786,5.786,5.786,3160
2008-06-18,1213747200,5.883,5.883,5.851,5.851,2630
2008-06-19,1213833600,5.689,5.689,5.689,5.689,1000
2008-06-20,1213920000,5.689,5.689,5.689,5.689,200
2008-06-23,1214179200,5.523,5.851,5.523,5.851,4280
2008-06-24,1214265600,5.987,5.987,5.95,5.987,1600
2008-06-25,1214352000,5.822,5.987,5.822,5.95,1660
2008-06-26,1214438400,5.786,5.786,5.786,5.786,4590
2008-06-27,1214524800,5.622,5.622,5.622,5.622,3290
2008-06-30,1214784000,5.457,5.656,5.457,5.656,11090
2008-07-01,1214870400,5.754,5.822,5.689,5.822,4320
2008-07-02,1214956800,5.987,5.987,5.822,5.883,5460
2008-07-03,1215043200,6.047,6.047,6.047,6.047,3280
2008-07-04,1215129600,6.211,6.211,6.211,6.211,30040
2008-07-07,1215388800,6.374,6.374,6.374,6.374,38520
2008-07-08,1215475200,6.211,6.211,6.211,6.211,5150
2008-07-09,1215561600,6.047,6.18,6.047,6.18,770
2008-07-10,1215648000,6.016,6.18,6.016,6.18,4020
2008-07-11,1215734400,6.082,6.344,6.082,6.344,13900
2008-07-14,1215993600,6.508,6.508,6.508,6.508,11800
2008-07-15,1216080000,6.344,6.672,6.344,6.672,11040
2008-07-16,1216166400,6.471,6.799,6.471,6.471,6900
2008-07-17,1216252800,6.636,6.636,6.41,6.471,10900
2008-07-18,1216339200,6.344,6.344,6.307,6.307,2330
2008-07-21,1216598400,6.144,6.144,6.144,6.144,2260
2008-07-22,1216684800,5.987,5.987,5.987,5.987,140
2008-07-23,1216771200,5.822,5.822,5.822,5.822,20
2008-07-24,1216857600,5.656,5.656,5.656,5.656,700
2008-07-25,1216944000,5.656,5.656,5.495,5.495,1010
2008-07-28,1217203200,5.359,5.359,5.329,5.329,2310
2008-07-29,1217289600,5.457,5.457,5.197,5.197,5370
2008-07-30,1217376000,5.07,5.07,5.07,5.07,2300
2008-07-31,1217462400,4.935,4.935,4.935,4.935,2260
2008-08-01,1217548800,4.807,4.807,4.807,4.807,4400
2008-08-04,1217808000,4.675,4.675,4.675,4.675,1900
2008-08-05,1217894400,4.547,4.547,4.547,4.547,2500
2008-08-06,1217980800,4.443,4.675,4.443,4.675,28990
2008-08-07,1218067200,4.807,4.807,4.807,4.807,4740
2008-08-08,1218153600,4.935,4.935,4.935,4.935,2870
2008-08-11,1218412800,5.07,5.07,5.07,5.07,2060
2008-08-12,1218499200,4.87,4.87,4.87,4.87,400
2008-08-13,1218585600,5.003,5.003,4.74,4.935,15850
2008-08-14,1218672000,5.07,5.07,5.033,5.07,23740
2008-08-15,1218758400,5.197,5.197,5.197,5.197,9130
