date,timestamp,open,high,low,close,volume
2008-01-02,1199232000,33.981,33.981,33.17,33.514,62900
2008-01-03,1199318400,33.471,33.471,32.746,33.127,52300
2008-01-04,1199404800,32.918,33.127,32.918,33.004,49900
2008-01-07,1199664000,33.127,33.127,31.431,31.898,78400
2008-01-08,1199750400,31.853,33.299,31.853,32.113,78800
2008-01-09,1199836800,32.702,32.702,31.431,31.647,51400
2008-01-10,1199923200,31.853,31.853,28.629,31.431,150800
2008-01-11,1200009600,31.853,31.853,30.367,30.963,174900
2008-01-14,1200268800,31.007,31.007,29.218,29.262,111200
2008-01-15,1200355200,28.882,28.882,26.756,28.242,204400
2008-01-16,1200441600,29.73,30.282,29.306,30.282,131700
2008-01-17,1200528000,32.113,32.659,28.033,29.987,123300
2008-01-18,1200614400,30.117,30.792,27.652,29.945,125400
2008-01-21,1200873600,29.73,30.16,29.097,29.434,53300
2008-01-22,1200960000,29.306,29.306,28.285,28.924,118400
2008-01-23,1201046400,28.371,28.586,27.266,28.033,122600
2008-01-24,1201132800,28.119,29.054,27.438,27.695,126300
2008-01-25,1201219200,27.818,28.459,27.523,28.119,123400
2008-01-28,1201478400,28.459,28.672,27.61,28.033,89600
2008-01-29,1201564800,28.033,29.054,27.61,28.882,196400
2008-01-30,1201651200,29.73,31.345,29.73,31.345,231400
2008-01-31,1201737600,30.03,33.127,28.839,30.792,122800
2008-02-01,1201824000,31.007,31.853,30.583,31.388,183300
2008-02-12,1202774400,31.647,31.647,29.945,30.324,83200
2008-02-13,1202860800,30.324,30.324,29.262,29.521,71000
2008-02-14,1202947200,29.306,30.367,29.306,29.73,91800
2008-02-15,1203033600,29.73,29.73,28.967,29.306,63900
2008-02-18,1203292800,28.882,28.882,26.376,27.61,183000
2008-02-19,1203379200,27.568,28.033,26.756,27.394,158800
2008-02-20,1203465600,27.394,27.61,25.484,25.569,189700
2008-02-21,1203552000,25.484,25.484,23.488,23.788,186600
2008-02-22,1203638400,22.511,23.954,21.282,23.573,370300
2008-02-25,1203897600,22.933,24.465,22.933,24.465,230700
2008-02-26,1203984000,26.331,26.331,22.339,22.769,206600
2008-02-27,1204070400,23.316,24.846,21.872,23.106,176800
2008-02-28,1204156800,23.359,23.998,22.769,23.192,150200
2008-02-29,1204243200,23.148,23.746,22.339,23.359,321100
2008-03-03,1204502400,22.933,23.148,20.815,21.324,191900
2008-03-04,1204588800,19.961,21.534,19.579,19.579,454500
2008-03-05,1204675200,18.474,19.112,17.712,18.432,467500
2008-03-06,1204761600,19.623,19.623,19.623,19.623,133800
2008-03-07,1204848000,21.577,21.577,21.577,21.577,122900
2008-03-10,1205107200,23.702,23.702,21.238,23.444,815900
2008-03-11,1205193600,24.636,24.636,21.324,21.663,444800
2008-03-12,1205280000,21.663,23.573,21.663,23.148,385900
2008-03-13,1205366400,23.788,24.212,22.511,23.278,191100
2008-03-14,1205452800,23.359,23.359,22.382,23.106,309700
2008-03-17,1205712000,22.848,22.933,21.663,21.835,254100
2008-03-18,1205798400,20.6,21.024,19.751,19.751,391800
2008-03-19,1205884800,19.919,21.663,19.537,20.177,292700
2008-03-20,1205971200,20.685,21.024,19.961,20.384,193800
2008-03-21,1206057600,20.384,20.471,18.775,19.112,221100
2008-03-24,1206316800,19.537,19.537,17.417,17.417,270700
2008-03-25,1206403200,15.801,16.907,15.801,15.887,492700
2008-03-26,1206489600,14.315,17.417,14.272,16.988,375300
2008-03-27,1206576000,17.246,17.246,17.246,17.246,27600
2008-03-28,1206662400,17.583,17.583,17.583,17.583,35800
2008-03-31,1206921600,17.92,17.92,17.92,17.92,59200
2008-04-01,1207008000,18.264,18.264,18.264,18.264,11900
2008-04-02,1207094400,18.603,18.603,18.603,18.603,3400
2008-04-03,1207180800,18.941,18.941,18.941,18.941,1100
2008-04-04,1207267200,19.285,19.285,19.285,19.285,7600
2008-04-07,1207526400,19.838,19.838,19.838,19.838,3400
2008-04-08,1207612800,20.428,20.428,19.243,20.048,696600
2008-04-09,1207699200,20.305,20.305,19.285,19.285,191700
2008-04-10,1207785600,18.941,18.941,18.941,18.941,9100
2008-04-11,1207872000,18.393,18.941,18.393,18.941,278500
2008-04-16,1208304000,17.92,18.264,17.92,17.92,122900
2008-04-17,1208390400,17.455,18.474,17.455,18.264,352200
2008-04-18,1208476800,18.264,18.307,17.626,18.094,264000
2008-04-21,1208736000,17.841,18.05,17.583,17.67,253600
2008-04-22,1208822400,17.712,17.712,17.202,17.202,189200
2008-04-23,1208908800,16.736,16.823,16.736,16.736,95700
2008-04-24,1208995200,16.268,17.117,16.268,16.52,125000
2008-04-25,1209081600,16.355,16.988,16.312,16.736,119500
2008-04-28,1209340800,16.779,17.117,16.736,17.117,183600
2008-04-29,1209427200,17.497,17.497,16.988,16.988,146300
2008-05-05,1209945600,16.988,17.417,16.692,16.736,123000
2008-05-06,1210032000,16.355,16.477,16.355,16.355,134800
2008-05-07,1210118400,15.887,15.887,15.887,15.887,21300
2008-05-08,1210204800,15.421,15.421,15.421,15.421,3300
2008-05-09,1210291200,14.991,14.991,14.991,14.991,15900
2008-05-12,1210550400,14.566,14.566,14.566,14.566,3300
2008-05-13,1210636800,14.142,14.142,14.142,14.142,3300
2008-05-14,1210723200,13.762,13.762,13.762,13.762,1500
2008-05-15,1210809600,13.381,13.381,13.381,13.381,2700
2008-05-16,1210896000,13.0,13.676,13.0,13.0,249600
2008-05-19,1211155200,12.655,12.743,12.655,12.655,328800
2008-05-20,1211241600,12.319,12.319,12.319,12.319,260000
2008-05-21,1211328000,11.981,11.981,11.981,11.981,67600
2008-05-22,1211414400,11.636,11.636,11.636,11.636,7000
2008-05-23,1211500800,11.298,11.298,11.298,11.298,2300
2008-05-26,1211760000,11.004,11.004,11.004,11.004,5200
2008-05-27,1211846400,10.702,10.702,10.702,10.702,1200
2008-05-28,1211932800,10.408,10.408,10.408,10.408,4600
2008-05-29,1212019200,10.107,10.107,10.107,10.107,133400
