date,timestamp,open,high,low,close,volume
2008-01-02,1199232000,22.815,22.815,22.345,22.749,1400
2008-01-03,1199318400,22.278,22.278,21.808,22.278,1610
2008-01-04,1199404800,21.876,22.01,21.876,21.876,1170
2008-01-07,1199664000,21.876,21.942,20.937,20.937,2550
2008-01-08,1199750400,20.937,21.471,20.937,21.135,3730
2008-01-09,1199836800,20.803,20.803,20.131,20.131,3210
2008-01-10,1199923200,19.123,19.123,19.123,19.123,4570
2008-01-11,1200009600,19.123,19.46,19.123,19.123,9320
2008-01-14,1200268800,18.185,18.787,18.185,18.185,7590
2008-01-15,1200355200,17.312,17.312,17.312,17.312,1960
2008-01-16,1200441600,16.777,18.117,16.777,18.117,23010
2008-01-17,1200528000,18.451,18.451,17.312,17.312,10560
2008-01-18,1200614400,16.777,17.582,16.777,17.514,4270
2008-01-21,1200873600,17.111,17.312,16.977,17.312,2500
2008-01-22,1200960000,16.574,17.177,16.574,16.777,3360
2008-01-23,1201046400,16.17,16.17,15.972,15.972,12340
2008-01-24,1201132800,15.972,16.439,15.234,15.234,11870
2008-01-25,1201219200,14.763,15.031,14.763,14.964,11830
2008-01-28,1201478400,14.964,15.097,14.763,15.031,5810
2008-01-29,1201564800,14.899,15.769,14.899,15.769,7360
2008-01-30,1201651200,16.507,16.507,16.507,16.507,7890
2008-01-31,1201737600,16.777,16.777,15.834,16.777,16020
2008-02-01,1201824000,17.38,17.582,17.18,17.582,7260
2008-02-12,1202774400,18.451,18.451,17.582,18.451,18140
2008-02-13,1202860800,18.588,18.655,17.984,17.984,13700
2008-02-14,1202947200,17.984,18.721,17.984,18.32,8630
2008-02-15,1203033600,18.049,18.049,17.85,17.85,3100
2008-02-18,1203292800,16.977,17.044,16.977,16.977,8330
2008-02-19,1203379200,16.17,17.38,16.17,17.38,7270
2008-02-20,1203465600,16.574,17.38,16.574,16.574,3530
2008-02-21,1203552000,15.769,15.769,15.769,15.769,2870
2008-02-22,1203638400,15.031,15.031,15.031,15.031,17360
2008-02-25,1203897600,15.769,15.769,15.701,15.769,5940
2008-02-26,1203984000,15.769,15.769,15.031,15.031,8580
2008-02-27,1204070400,14.427,15.367,14.427,14.763,7100
2008-02-28,1204156800,14.763,15.097,14.36,14.36,5060
2008-02-29,1204243200,13.956,13.956,13.689,13.689,11520
2008-03-03,1204502400,13.018,13.018,13.018,13.018,3070
2008-03-04,1204588800,12.413,12.413,12.413,12.413,450
2008-03-05,1204675200,11.81,11.81,11.81,11.81,300
2008-03-06,1204761600,12.348,12.348,12.348,12.348,13030
2008-03-07,1204848000,12.951,12.951,12.951,12.951,11290
2008-03-10,1205107200,13.555,13.555,12.413,12.413,17000
2008-03-11,1205193600,11.81,12.012,11.81,11.81,12390
2008-03-12,1205280000,11.677,12.348,11.677,11.743,7370
2008-03-13,1205366400,12.078,12.078,11.743,11.943,7370
2008-03-14,1205452800,11.608,11.743,11.608,11.677,3710
2008-03-17,1205712000,11.139,11.205,11.139,11.139,7930
2008-03-18,1205798400,10.604,10.604,10.604,10.604,550
2008-03-19,1205884800,10.266,10.737,10.132,10.132,10170
2008-03-20,1205971200,9.661,9.731,9.661,9.661,7900
2008-03-21,1206057600,9.192,9.192,9.192,9.192,1300
2008-03-24,1206316800,8.79,8.79,8.79,8.79,200
2008-03-25,1206403200,8.388,8.388,8.388,8.388,10
2008-03-26,1206489600,7.986,7.986,7.986,7.986,6750
2008-03-27,1206576000,7.919,8.053,7.919,8.053,20730
2008-03-28,1206662400,8.118,8.118,8.118,8.118,1790
2008-03-31,1206921600,8.186,8.186,8.186,8.186,860
2008-04-01,1207008000,8.252,8.252,8.252,8.252,2020
2008-04-02,1207094400,8.32,8.32,8.32,8.32,40
2008-04-03,1207180800,8.388,8.388,8.388,8.388,510
2008-04-04,1207267200,8.456,8.456,8.456,8.456,120
2008-04-07,1207526400,8.589,8.589,8.589,8.589,1020
2008-04-08,1207612800,8.724,8.724,8.456,8.456,9070
2008-04-09,1207699200,8.456,8.456,8.32,8.32,1850
2008-04-10,1207785600,8.186,8.186,8.186,8.186,440
2008-04-11,1207872000,8.053,8.053,8.053,8.053,30
2008-04-16,1208304000,7.919,7.919,7.919,7.919,740
2008-04-17,1208390400,7.784,8.053,7.784,7.784,9970
2008-04-18,1208476800,7.919,7.919,7.648,7.648,17070
2008-04-21,1208736000,7.516,7.516,7.516,7.516,1140
2008-04-22,1208822400,7.382,7.382,7.382,7.382,540
2008-04-23,1208908800,7.246,7.246,7.246,7.246,920
2008-04-24,1208995200,7.115,7.115,7.115,7.115,210
2008-04-25,1209081600,6.978,6.978,6.978,6.978,550
2008-04-28,1209340800,6.845,6.845,6.845,6.845,10390
2008-04-29,1209427200,6.709,6.709,6.709,6.709,5500
2008-05-05,1209945600,6.577,6.577,6.577,6.577,1300
2008-05-06,1210032000,6.476,6.476,6.476,6.476,340
2008-05-07,1210118400,6.373,6.373,6.373,6.373,100
2008-05-08,1210204800,6.275,6.275,6.275,6.275,460
2008-05-09,1210291200,6.174,6.174,6.174,6.174,50
2008-05-12,1210550400,6.074,6.074,6.074,6.074,50
2008-05-13,1210636800,5.978,5.978,5.978,5.978,60
2008-05-14,1210723200,5.875,5.875,5.875,5.875,100
2008-05-15,1210809600,5.771,5.771,5.771,5.771,200
2008-05-16,1210896000,5.67,5.67,5.67,5.67,810
2008-05-19,1211155200,5.67,5.67,5.567,5.567,210
2008-05-20,1211241600,5.465,5.465,5.465,5.465,90
2008-05-21,1211328000,5.361,5.361,5.361,5.361,10
2008-05-22,1211414400,11.381,11.381,11.381,11.381,0
2008-05-23,1211500800,5.26,5.26,5.26,5.26,100
2008-05-26,1211760000,11.164,11.164,11.164,11.164,0
2008-05-27,1211846400,4.897,4.897,4.897,4.897,0
2008-05-28,1211932800,4.897,4.897,4.897,4.897,0
2008-05-29,1212019200,4.897,4.897,4.897,4.897,0
2008-05-30,1212105600,5.156,5.156,5.156,5.156,4570
2008-06-02,1212364800,10.945,10.945,10.945,10.945,0
2008-06-03,1212451200,10.945,10.945,10.945,10.945,0
2008-06-04,1212537600,5.055,5.055,5.055,5.055,10
2008-06-05,1212624000,4.985,4.985,4.985,4.985,20
2008-06-06,1212710400,4.918,4.918,4.918,4.918,10
2008-06-09,1212969600,4.85,4.85,4.85,4.85,350
2008-06-10,1213056000,4.781,4.781,4.781,4.781,110
2008-06-11,1213142400,4.715,4.715,4.715,4.715,8490
2008-06-12,1213228800,4.715,4.715,4.646,4.646,1750
2008-06-13,1213315200,4.577,4.577,4.577,4.577,9190
2008-06-16,1213574400,4.51,4.646,4.51,4.646,18980
2008-06-17,1213660800,4.715,4.715,4.715,4.715,2790
2008-06-18,1213747200,4.715,4.715,4.646,4.646,12730
2008-06-19,1213833600,4.51,4.51,4.51,4.51,420
2008-06-20,1213920000,4.407,4.407,4.407,4.407,50
2008-06-23,1214179200,4.302,4.407,4.302,4.302,9410
2008-06-24,1214265600,4.202,4.202,4.202,4.202,390
2008-06-25,1214352000,4.1,4.234,4.1,4.202,15700
2008-06-26,1214438400,4.302,4.302,4.1,4.1,9990
2008-06-27,1214524800,4.1,4.202,4.1,4.202,4920
2008-06-30,1214784000,4.302,4.302,4.202,4.302,6760
2008-07-01,1214870400,4.407,4.407,4.407,4.407,1140
2008-07-02,1214956800,4.51,4.51,4.302,4.51,15130
2008-07-03,1215043200,4.611,4.611,4.611,4.611,1440
2008-07-04,1215129600,4.747,4.747,4.747,4.747,610
2008-07-07,1215388800,4.85,4.885,4.611,4.611,21860
2008-07-08,1215475200,4.51,4.747,4.473,4.747,22890
2008-07-09,1215561600,4.885,4.885,4.85,4.885,11130
2008-07-10,1215648000,5.021,5.021,5.021,5.021,1630
2008-07-11,1215734400,5.156,5.156,5.156,5.156,900
2008-07-14,1215993600,5.294,5.294,5.294,5.294,1020
2008-07-15,1216080000,5.432,5.432,5.432,5.432,3300
2008-07-16,1216166400,5.567,5.567,5.361,5.567,33800
2008-07-17,1216252800,5.704,5.704,5.704,5.704,200
2008-07-18,1216339200,5.875,5.875,5.532,5.875,35910
2008-07-21,1216598400,6.046,6.046,5.704,5.704,34400
2008-07-22,1216684800,5.532,5.532,5.532,5.532,3320
2008-07-23,1216771200,5.398,5.67,5.398,5.67,31800
2008-07-24,1216857600,5.807,5.807,5.807,5.807,1140
2008-07-25,1216944000,5.978,5.978,5.978,5.978,1610
2008-07-28,1217203200,6.147,6.147,6.147,6.147,870
2008-07-29,1217289600,6.319,6.319,6.319,6.319,230
2008-07-30,1217376000,6.491,6.491,6.421,6.491,41390
2008-07-31,1217462400,6.661,6.661,6.661,6.661,12280
2008-08-01,1217548800,6.83,6.83,6.83,6.83,560
2008-08-04,1217808000,7.036,7.036,7.036,7.036,5610
2008-08-05,1217894400,6.9,7.104,6.83,6.83,61830
2008-08-06,1217980800,7.036,7.036,7.036,7.036,22600
2008-08-07,1218067200,7.243,7.243,7.036,7.036,12280
2008-08-08,1218153600,7.172,7.243,7.036,7.243,24220
2008-08-11,1218412800,7.445,7.445,7.445,7.445,16920
2008-08-12,1218499200,7.65,7.65,7.445,7.65,18580
2008-08-13,1218585600,7.857,7.857,7.65,7.857,22980
2008-08-14,1218672000,8.06,8.06,8.06,8.06,550
2008-08-15,1218758400,8.266,8.266,8.266,8.266,150
2008-08-18,1219017600,8.674,8.674,8.674,8.674,1110
2008-08-19,1219104000,9.087,9.087,9.087,9.087,4760
2008-08-20,1219190400,9.494,9.494,9.494,9.494,10260
2008-08-21,1219276800,9.904,9.904,9.904,9.904,1070
2008-08-22,1219363200,10.383,10.383,10.383,10.383,2720
2008-08-25,1219622400,10.86,10.86,10.86,10.86,470
2008-08-26,1219708800,11.338,11.338,11.338,11.338,600
2008-08-27,1219795200,11.885,11.885,11.338,11.885,19190
2008-08-28,1219881600,11.338,12.091,11.338,11.338,20840
2008-08-29,1219968000,10.793,10.793,10.793,10.793,5330
2008-09-03,1220400000,11.272,11.272,10.931,11.272,17220
2008-09-04,1220486400,10.725,10.931,10.725,10.725,18920
2008-09-05,1220572800,10.247,10.247,10.247,10.247,5800
2008-09-08,1220832000,9.768,9.768,9.768,9.768,1930
2008-09-09,1220918400,9.221,9.29,9.221,9.221,23570
2008-09-10,1221004800,8.811,8.811,8.811,8.811,7420
2008-09-11,1221091200,8.402,8.402,8.402,8.402,770
2008-09-12,1221177600,7.991,7.991,7.991,7.991,390
2008-09-15,1221436800,7.65,8.334,7.65,7.65,24610
2008-09-16,1221523200,7.445,7.445,7.309,7.309,9350
2008-09-17,1221609600,6.967,6.967,6.967,6.967,17580
