date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-03-16,1489622400,12.827,12.827,8.846,8.935,59200,,,,,,8.935,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-17,1489708800,9.2,9.2,8.846,8.935,9500,,,,,8.935,8.846,-0.09,-0.01,-1,,,,,,,,,False,False,False
2017-03-20,1489968000,7.962,8.846,7.962,8.846,3300,,,,8.935,8.935,7.962,-0.88,-0.1,-1,,,,,,,,,False,False,False
2017-03-21,1490054400,8.138,8.227,7.962,7.962,2600,8.935,-0.97,-0.11,8.935,8.846,7.962,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-22,1490140800,7.077,7.962,7.077,7.962,20200,8.935,-0.97,-0.11,8.846,7.962,7.873,-0.09,-0.01,-1,8.53,,,,,,,,False,False,False
2017-03-23,1490227200,7.873,7.873,6.812,7.873,13820,8.846,-0.97,-0.11,7.962,7.962,7.873,0.0,0.0,-1,8.32,,,,,,,,False,False,False
2017-03-24,1490313600,7.785,7.873,7.785,7.873,266,7.962,-0.09,-0.01,7.962,7.873,7.785,-0.09,-0.01,-1,8.1,,,,,,,,False,False,False
2017-03-27,1490572800,6.9,7.785,6.9,7.785,3748,7.962,-0.18,-0.02,7.873,7.873,6.9,-0.88,-0.11,-1,7.89,,,,,,,,False,False,False
2017-03-28,1490659200,6.015,6.9,5.927,6.9,696,7.873,-0.97,-0.12,7.873,7.785,6.192,-0.71,-0.1,-1,7.68,,,,,,,,False,False,False
2017-03-29,1490745600,6.192,6.635,6.192,6.192,4312,7.873,-1.68,-0.21,7.785,6.9,6.635,0.44,0.07,1,7.32,7.93,,,,,,,False,False,False
2017-03-30,1490832000,6.635,6.635,6.635,6.635,280,7.785,-1.15,-0.15,6.9,6.192,6.635,0.0,0.0,-1,7.08,7.7,,,,,,,False,False,False
2017-03-31,1490918400,6.192,6.635,5.75,6.635,4720,6.9,-0.27,-0.04,6.192,6.635,5.927,-0.71,-0.11,-1,6.83,7.47,,,,,,,False,False,False
2017-04-03,1491177600,5.662,5.927,5.662,5.927,1700,6.192,-0.27,-0.04,6.635,6.635,6.458,0.53,0.09,1,6.46,7.17,,,,,,,False,False,False
2017-04-04,1491264000,6.458,6.458,6.458,6.458,100,6.635,-0.18,-0.03,6.635,5.927,6.458,0.0,0.0,-1,6.37,7.02,,,,,,,False,False,False
2017-04-05,1491350400,6.458,6.458,6.458,6.458,0,6.635,-0.18,-0.03,5.927,6.458,5.838,-0.62,-0.1,-1,6.42,6.87,,,,,,,False,False,False
2017-04-07,1491523200,5.75,5.838,5.75,5.838,1700,5.927,-0.09,-0.02,6.458,6.458,6.458,0.62,0.11,1,6.26,6.67,,,,,,,False,False,False
2017-04-10,1491782400,5.838,6.458,5.75,6.458,3800,6.458,0.0,0.0,6.458,5.838,5.75,-0.71,-0.11,-1,6.23,6.53,,,,,,,False,False,False
2017-04-11,1491868800,5.75,5.75,5.75,5.75,0,6.458,-0.71,-0.11,5.838,6.458,5.75,0.0,0.0,-1,6.19,6.33,,,,,,,False,False,False
2017-04-12,1491955200,5.75,5.75,5.75,5.75,0,5.838,-0.09,-0.02,6.458,5.75,5.75,0.0,0.0,-1,6.05,6.21,,,,,,,False,False,False
2017-04-13,1492041600,5.75,5.75,5.75,5.75,1200,6.458,-0.71,-0.11,5.75,5.75,5.75,0.0,0.0,-1,5.91,6.17,7.05,,,,,,False,False,False
2017-04-14,1492128000,5.838,5.838,5.75,5.75,3680,5.75,0.0,0.0,5.75,5.75,5.662,-0.09,-0.02,-1,5.89,6.08,6.89,,,,,,False,False,False
2017-04-17,1492387200,5.75,5.75,5.573,5.662,6300,5.75,-0.09,-0.02,5.75,5.75,5.662,0.0,0.0,-1,5.73,5.98,6.72,,,,,,False,False,False
2017-04-18,1492473600,5.662,5.662,5.662,5.662,0,5.75,-0.09,-0.02,5.75,5.662,5.573,-0.09,-0.02,-1,5.71,5.95,6.56,,,,,,False,False,False
2017-04-19,1492560000,5.573,5.573,5.573,5.573,2100,5.75,-0.18,-0.03,5.662,5.662,5.573,0.0,0.0,-1,5.68,5.87,6.44,,,,,,False,False,False
2017-04-20,1492646400,5.573,5.573,5.573,5.573,500,5.662,-0.09,-0.02,5.662,5.573,5.573,0.0,0.0,-1,5.64,5.78,6.33,,,,,,False,False,False
2017-04-21,1492732800,5.573,5.573,5.573,5.573,5900,5.662,-0.09,-0.02,5.573,5.573,5.573,0.0,0.0,-1,5.61,5.75,6.21,,,,,,False,False,False
2017-04-24,1492992000,5.573,5.573,5.573,5.573,2000,5.573,0.0,0.0,5.573,5.573,5.573,0.0,0.0,-1,5.59,5.66,6.1,,,,,,False,False,False
2017-04-25,1493078400,5.573,5.573,5.573,5.573,5300,5.573,0.0,0.0,5.573,5.573,5.573,0.0,0.0,-1,5.57,5.64,5.98,,,,,,False,False,False
2017-04-26,1493164800,5.573,5.573,5.573,5.573,2000,5.573,0.0,0.0,5.573,5.573,5.573,0.0,0.0,-1,5.57,5.63,5.92,,,,,,False,False,False
2017-04-27,1493251200,5.573,5.573,5.573,5.573,3024,5.573,0.0,0.0,5.573,5.573,6.281,0.71,0.13,1,5.57,5.61,5.89,,,,,,False,False,False
2017-04-28,1493337600,6.281,6.281,6.281,6.281,100,5.573,0.71,0.13,5.573,5.573,5.573,-0.71,-0.11,-1,5.71,5.66,5.87,,,,,,False,False,False
2017-05-03,1493769600,5.573,5.573,5.573,5.573,1500,5.573,0.0,0.0,5.573,6.281,5.396,-0.18,-0.03,-1,5.71,5.65,5.82,,,,,,False,False,False
2017-05-04,1493856000,5.573,5.573,5.396,5.396,11000,5.573,-0.18,-0.03,6.281,5.573,5.485,0.09,0.02,1,5.68,5.63,5.79,,,,,,False,False,False
2017-05-05,1493942400,5.485,5.485,5.485,5.485,4100,6.281,-0.8,-0.13,5.573,5.396,5.75,0.26,0.05,1,5.66,5.62,5.74,,,,,,False,False,False
2017-05-08,1494201600,5.75,5.75,5.75,5.75,100,5.573,0.18,0.03,5.396,5.485,5.75,0.0,0.0,-1,5.7,5.64,5.71,,,,,,False,False,False
2017-05-09,1494288000,5.75,5.75,5.75,5.75,0,5.396,0.35,0.06,5.485,5.75,5.75,0.0,0.0,-1,5.59,5.65,5.7,,,,,,False,False,False
2017-05-10,1494374400,5.75,5.75,5.75,5.75,5,5.485,0.26,0.05,5.75,5.75,5.75,0.0,0.0,-1,5.63,5.67,5.67,,,,,,False,False,False
2017-05-11,1494460800,5.75,5.75,5.75,5.75,0,5.75,0.0,0.0,5.75,5.75,6.369,0.62,0.11,1,5.7,5.69,5.67,,,,,,False,False,False
2017-05-12,1494547200,5.131,6.369,4.954,6.369,2760,5.75,0.62,0.11,5.75,5.75,5.838,-0.53,-0.08,-1,5.87,5.77,5.7,,,,,,False,False,False
2017-05-15,1494806400,5.838,5.838,5.838,5.838,100,5.75,0.09,0.02,5.75,6.369,6.192,0.35,0.06,1,5.89,5.79,5.7,,,,,,False,False,False
2017-05-16,1494892800,6.192,6.192,6.192,6.192,100,5.75,0.44,0.08,6.369,5.838,5.75,-0.44,-0.07,-1,5.98,5.79,5.72,,,,,,False,False,False
2017-05-17,1494979200,5.75,5.75,5.75,5.75,1400,6.369,-0.62,-0.1,5.838,6.192,5.75,0.0,0.0,-1,5.98,5.8,5.73,,,,,,False,False,False
2017-05-18,1495065600,5.75,5.75,5.75,5.75,5300,5.838,-0.09,-0.02,6.192,5.75,5.75,0.0,0.0,-1,5.98,5.84,5.73,,,,,,False,False,False
2017-05-19,1495152000,5.75,5.75,5.75,5.75,0,6.192,-0.44,-0.07,5.75,5.75,5.927,0.18,0.03,1,5.86,5.86,5.74,,,,,,False,False,False
