date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2013-09-05,1378339200,4.6,5.0,4.4,4.9,58000,5.6,-0.7,-0.12,5.1,4.6,4.5,-0.4,-0.08,-1,5.26,5.05,4.29,,,,,,False,False,False
2013-09-06,1378425600,4.8,4.9,4.5,4.5,106000,5.1,-0.6,-0.12,4.6,4.9,4.1,-0.4,-0.09,-1,4.94,5.08,4.31,,,,,,False,False,False
2013-09-09,1378684800,4.4,4.4,4.1,4.1,151200,4.6,-0.5,-0.11,4.9,4.5,4.3,0.2,0.05,1,4.64,5.03,4.34,,,,,,False,False,False
2013-09-10,1378771200,4.1,4.3,4.0,4.3,28500,4.9,-0.6,-0.12,4.5,4.1,4.3,0.0,0.0,-1,4.48,4.99,4.39,,,,,,False,False,False
2013-09-11,1378857600,3.9,4.3,3.9,4.3,23600,4.5,-0.2,-0.04,4.1,4.3,4.6,0.3,0.07,1,4.42,4.91,4.44,,,,,,False,False,False
2013-09-12,1378944000,4.2,4.7,4.2,4.6,46400,4.1,0.5,0.12,4.3,4.3,4.4,-0.2,-0.04,-1,4.36,4.81,4.51,,,,,,False,False,False
2013-09-13,1379030400,4.3,4.6,4.3,4.4,14600,4.3,0.1,0.02,4.3,4.6,4.0,-0.4,-0.09,-1,4.34,4.64,4.56,,,,,,False,False,False
2013-09-16,1379289600,4.6,4.6,4.0,4.0,45100,4.3,-0.3,-0.07,4.6,4.4,4.2,0.2,0.05,1,4.32,4.48,4.58,,,,,,False,False,False
2013-09-17,1379376000,3.9,4.2,3.7,4.2,21000,4.6,-0.4,-0.09,4.4,4.0,4.1,-0.1,-0.02,-1,4.3,4.39,4.62,,,,,,False,False,False
2013-09-18,1379462400,3.9,4.2,3.9,4.1,15900,4.4,-0.3,-0.07,4.0,4.2,4.0,-0.1,-0.02,-1,4.26,4.34,4.64,,,,,,False,False,False
2013-09-19,1379548800,4.0,4.1,3.7,4.0,54500,4.0,0.0,0.0,4.2,4.1,4.0,0.0,0.0,-1,4.14,4.25,4.65,,,,,,False,False,False
2013-09-20,1379635200,3.9,4.0,3.7,4.0,46900,4.2,-0.2,-0.05,4.1,4.0,4.2,0.2,0.05,1,4.06,4.2,4.64,,,,,,False,False,False
2013-09-23,1379894400,3.9,4.3,3.9,4.2,46200,4.1,0.1,0.02,4.0,4.0,4.0,-0.2,-0.05,-1,4.1,4.21,4.62,,,,,,False,False,False
2013-09-24,1379980800,4.2,4.2,4.0,4.0,61400,4.0,0.0,0.0,4.0,4.2,4.4,0.4,0.1,1,4.06,4.18,4.58,,,,,,False,False,False
2013-09-25,1380067200,4.2,4.4,4.1,4.4,66000,4.0,0.4,0.1,4.2,4.0,4.8,0.4,0.09,1,4.12,4.19,4.55,,,,,,False,False,False
2013-09-26,1380153600,4.4,4.8,4.4,4.8,73800,4.2,0.6,0.14,4.0,4.4,4.7,-0.1,-0.02,-1,4.28,4.21,4.51,,,,,,False,False,False
2013-09-27,1380240000,4.8,5.0,4.5,4.7,71800,4.0,0.7,0.18,4.4,4.8,4.4,-0.3,-0.06,-1,4.42,4.24,4.44,,,,,,False,False,False
2013-09-30,1380499200,4.5,4.5,4.4,4.4,81300,4.4,0.0,0.0,4.8,4.7,4.5,0.1,0.02,1,4.46,4.28,4.38,,,,,,False,False,False
2013-10-01,1380585600,4.5,4.5,4.4,4.5,88100,4.8,-0.3,-0.06,4.7,4.4,4.4,-0.1,-0.02,-1,4.56,4.31,4.35,,,,,,False,False,False
2013-10-02,1380672000,4.4,4.5,4.3,4.4,49000,4.7,-0.3,-0.06,4.4,4.5,4.6,0.2,0.05,1,4.56,4.34,4.34,,,,,,False,False,False
2013-10-03,1380758400,4.4,4.6,4.3,4.6,44200,4.4,0.2,0.05,4.5,4.4,4.4,-0.2,-0.04,-1,4.52,4.4,4.32,,,,,,False,False,False
2013-10-04,1380844800,4.6,4.6,4.4,4.4,32100,4.5,-0.1,-0.02,4.4,4.6,4.5,0.1,0.02,1,4.46,4.44,4.32,4.51,,,,,False,False,False
2013-10-07,1381104000,4.4,4.5,4.4,4.5,65400,4.4,0.1,0.02,4.6,4.4,4.4,-0.1,-0.02,-1,4.48,4.47,4.34,4.44,,,4.51,,False,False,False
2013-10-08,1381190400,4.5,4.5,4.4,4.4,162400,4.6,-0.2,-0.04,4.4,4.5,4.5,0.1,0.02,1,4.46,4.51,4.35,4.39,,,4.44,,False,False,False
2013-10-09,1381276800,4.4,4.5,4.3,4.5,38400,4.4,0.1,0.02,4.5,4.4,4.3,-0.2,-0.04,-1,4.48,4.52,4.36,4.35,,,4.39,,False,False,False
2013-10-10,1381363200,4.4,4.5,4.3,4.3,31900,4.5,-0.2,-0.04,4.4,4.5,4.3,0.0,0.0,-1,4.42,4.47,4.34,4.33,,,4.35,,False,False,False
2013-10-11,1381449600,4.2,4.3,4.2,4.3,36000,4.4,-0.1,-0.02,4.5,4.3,4.7,0.4,0.09,1,4.4,4.43,4.34,4.31,,,4.33,,False,False,False
2013-10-14,1381708800,4.3,4.7,4.3,4.7,166000,4.5,0.2,0.04,4.3,4.3,4.5,-0.2,-0.04,-1,4.44,4.46,4.37,4.31,,,4.31,,False,False,False
2013-10-15,1381795200,4.6,4.6,4.4,4.5,56400,4.3,0.2,0.05,4.3,4.7,4.9,0.4,0.09,1,4.46,4.46,4.38,4.31,,,4.31,,False,False,False
2013-10-16,1381881600,4.6,4.9,4.6,4.9,76300,4.3,0.6,0.14,4.7,4.5,4.8,-0.1,-0.02,-1,4.54,4.51,4.42,4.33,,,4.31,,False,False,False
2013-10-17,1381968000,5.0,5.0,4.6,4.8,72500,4.7,0.1,0.02,4.5,4.9,4.7,-0.1,-0.02,-1,4.64,4.53,4.47,4.35,,,4.33,,False,False,False
2013-10-18,1382054400,4.8,4.8,4.5,4.7,32500,4.5,0.2,0.04,4.9,4.8,4.9,0.2,0.04,1,4.72,4.56,4.5,4.37,,,4.35,,False,False,False
2013-10-21,1382313600,4.7,5.0,4.6,4.9,62800,4.9,0.0,0.0,4.8,4.7,4.5,-0.4,-0.08,-1,4.76,4.6,4.54,4.39,,,4.37,,False,False,False
2013-10-22,1382400000,4.7,4.7,4.5,4.5,157100,4.8,-0.3,-0.06,4.7,4.9,4.5,0.0,0.0,-1,4.76,4.61,4.56,4.42,,,4.39,,False,False,False
2013-10-23,1382486400,4.6,4.8,4.5,4.5,58200,4.7,-0.2,-0.04,4.9,4.5,4.5,0.0,0.0,-1,4.68,4.61,4.56,4.44,,,4.42,,False,False,False
2013-10-24,1382572800,4.5,4.5,4.4,4.5,58500,4.9,-0.4,-0.08,4.5,4.5,4.4,-0.1,-0.02,-1,4.62,4.63,4.55,4.47,,,4.44,,False,False,False
2013-10-25,1382659200,4.5,4.5,4.4,4.4,57200,4.5,-0.1,-0.02,4.5,4.5,4.3,-0.1,-0.02,-1,4.56,4.64,4.54,4.49,,,4.47,,False,False,False
2013-10-28,1382918400,4.4,4.5,4.2,4.3,26800,4.5,-0.2,-0.04,4.5,4.4,4.6,0.3,0.07,1,4.44,4.6,4.53,4.5,,,4.49,,False,False,False
2013-10-29,1383004800,4.5,4.6,4.4,4.6,27900,4.5,0.1,0.02,4.4,4.3,4.2,-0.4,-0.09,-1,4.46,4.61,4.54,4.52,,,4.5,,False,False,False
2013-10-30,1383091200,4.4,4.4,4.2,4.2,21600,4.4,-0.2,-0.05,4.3,4.6,3.8,-0.4,-0.1,-1,4.4,4.54,4.53,4.54,,,4.52,,False,False,False
2013-10-31,1383177600,3.8,3.8,3.8,3.8,22100,4.3,-0.5,-0.12,4.6,4.2,3.8,0.0,0.0,-1,4.26,4.44,4.49,4.53,,,4.54,,False,False,False
2013-11-01,1383264000,3.5,3.8,3.5,3.8,203900,4.6,-0.8,-0.17,4.2,3.8,3.9,0.1,0.03,1,4.14,4.35,4.46,4.53,,,4.53,,False,False,False
2013-11-04,1383523200,3.8,4.1,3.8,3.9,156300,4.2,-0.3,-0.07,3.8,3.8,4.0,0.1,0.03,1,4.06,4.25,4.42,4.51,,,4.53,,False,False,False
2013-11-05,1383609600,3.9,4.1,3.9,4.0,74700,3.8,0.2,0.05,3.8,3.9,3.8,-0.2,-0.05,-1,3.94,4.2,4.4,4.5,,,4.51,,False,False,False
2013-11-06,1383696000,3.9,4.0,3.8,3.8,102500,3.8,0.0,0.0,3.9,4.0,3.9,0.1,0.03,1,3.86,4.13,4.37,4.47,,,4.5,,False,False,False
2013-11-07,1383782400,3.9,4.0,3.9,3.9,54200,3.9,0.0,0.0,4.0,3.8,4.0,0.1,0.03,1,3.88,4.07,4.35,4.44,,,4.47,,False,False,False
2013-11-08,1383868800,3.9,4.0,3.9,4.0,42500,4.0,0.0,0.0,3.8,3.9,4.0,0.0,0.0,-1,3.92,4.03,4.34,4.4,,,4.44,,False,False,False
2013-11-11,1384128000,3.9,4.0,3.9,4.0,85400,3.8,0.2,0.05,3.9,4.0,3.9,-0.1,-0.02,-1,3.94,4.0,4.3,4.36,,,4.4,,False,False,False
2013-11-12,1384214400,4.0,4.0,3.8,3.9,57900,3.9,0.0,0.0,4.0,4.0,3.9,0.0,0.0,-1,3.92,3.93,4.27,4.34,,,4.36,,False,False,False
2013-11-13,1384300800,3.9,3.9,3.8,3.9,41600,4.0,-0.1,-0.02,4.0,3.9,3.9,0.0,0.0,-1,3.94,3.9,4.22,4.33,,,4.34,,False,False,False
2013-11-14,1384387200,3.9,4.0,3.8,3.9,48600,4.0,-0.1,-0.02,3.9,3.9,4.0,0.1,0.03,1,3.94,3.91,4.18,4.31,,,4.33,,False,False,False
2013-11-15,1384473600,4.0,4.1,3.9,4.0,38200,3.9,0.1,0.03,3.9,3.9,3.9,-0.1,-0.02,-1,3.94,3.93,4.14,4.3,,,4.31,,False,False,False
2013-11-18,1384732800,3.9,4.0,3.8,3.9,103000,3.9,0.0,0.0,3.9,4.0,3.9,0.0,0.0,-1,3.92,3.93,4.09,4.29,,,4.3,,False,False,False
2013-11-19,1384819200,3.9,3.9,3.8,3.9,78300,3.9,0.0,0.0,4.0,3.9,4.2,0.3,0.08,1,3.92,3.92,4.06,4.28,,,4.29,,False,False,False
2013-11-20,1384905600,3.9,4.2,3.9,4.2,114800,4.0,0.2,0.05,3.9,3.9,4.1,-0.1,-0.02,-1,3.98,3.96,4.04,4.28,,,4.28,,False,False,False
2013-11-21,1384992000,4.4,4.6,4.1,4.1,279800,3.9,0.2,0.05,3.9,4.2,4.1,0.0,0.0,-1,4.02,3.98,4.03,4.27,,,4.28,,False,False,False
2013-11-22,1385078400,4.0,4.2,4.0,4.1,65500,3.9,0.2,0.05,4.2,4.1,4.0,-0.1,-0.02,-1,4.04,3.99,4.01,4.27,,,4.27,,False,False,False
2013-11-25,1385337600,4.3,4.3,3.9,4.0,86100,4.2,-0.2,-0.05,4.1,4.1,4.0,0.0,0.0,-1,4.06,3.99,3.99,4.27,,,4.27,,False,False,False
2013-11-26,1385424000,4.0,4.1,3.9,4.0,102600,4.1,-0.1,-0.02,4.1,4.0,4.1,0.1,0.02,1,4.08,4.0,3.96,4.26,,,4.27,,False,False,False
2013-11-27,1385510400,4.1,4.2,4.1,4.1,89700,4.1,0.0,0.0,4.0,4.0,4.5,0.4,0.1,1,4.06,4.02,3.96,4.26,,,4.26,,False,False,False
2013-11-28,1385596800,4.1,4.5,4.1,4.5,171000,4.0,0.5,0.12,4.0,4.1,4.2,-0.3,-0.07,-1,4.14,4.08,4.0,4.27,,,4.26,,False,False,False
2013-11-29,1385683200,4.6,4.6,4.2,4.2,46900,4.0,0.2,0.05,4.1,4.5,4.2,0.0,0.0,-1,4.16,4.1,4.01,4.28,,,4.27,,False,False,False
2013-12-02,1385942400,4.2,4.3,4.1,4.2,53100,4.1,0.1,0.02,4.5,4.2,4.3,0.1,0.02,1,4.2,4.13,4.03,4.28,,,4.28,,False,False,False
2013-12-03,1386028800,4.2,4.3,4.1,4.3,124400,4.5,-0.2,-0.04,4.2,4.2,4.3,0.0,0.0,-1,4.26,4.17,4.04,4.28,,,4.28,,False,False,False
2013-12-04,1386115200,4.2,4.4,4.2,4.3,81300,4.2,0.1,0.02,4.2,4.3,4.3,0.0,0.0,-1,4.3,4.18,4.07,4.28,,,4.28,,False,False,False
2013-12-05,1386201600,4.3,4.3,4.3,4.3,27500,4.2,0.1,0.02,4.3,4.3,4.2,-0.1,-0.02,-1,4.26,4.2,4.09,4.27,,,4.28,,False,False,False
2013-12-06,1386288000,4.3,4.3,4.2,4.2,73900,4.3,-0.1,-0.02,4.3,4.3,4.3,0.1,0.02,1,4.26,4.21,4.1,4.26,,,4.27,,False,False,False
2013-12-09,1386547200,4.3,4.3,4.2,4.3,40300,4.3,0.0,0.0,4.3,4.2,4.2,-0.1,-0.02,-1,4.28,4.24,4.12,4.26,,,4.26,,False,False,False
2013-12-10,1386633600,4.2,4.2,4.1,4.2,11100,4.3,-0.1,-0.02,4.2,4.3,4.0,-0.2,-0.05,-1,4.26,4.26,4.13,4.25,,,4.26,,False,False,False
2013-12-11,1386720000,4.2,4.2,3.9,4.0,47000,4.2,-0.2,-0.05,4.3,4.2,4.1,0.1,0.02,1,4.2,4.25,4.14,4.24,,,4.25,,False,False,False
2013-12-12,1386806400,3.9,4.1,3.8,4.1,124200,4.3,-0.2,-0.05,4.2,4.0,4.0,-0.1,-0.02,-1,4.16,4.21,4.14,4.23,,,4.24,,False,False,False
2013-12-13,1386892800,4.0,4.0,4.0,4.0,36000,4.2,-0.2,-0.05,4.0,4.1,4.0,0.0,0.0,-1,4.12,4.19,4.14,4.23,4.37,,4.23,,False,False,False
2013-12-16,1387152000,3.9,4.0,3.9,4.0,5400,4.0,0.0,0.0,4.1,4.0,4.1,0.1,0.02,1,4.06,4.17,4.15,4.22,4.33,,4.23,,False,False,False
2013-12-17,1387238400,4.0,4.1,4.0,4.1,46600,4.1,0.0,0.0,4.0,4.0,4.0,-0.1,-0.02,-1,4.04,4.15,4.16,4.21,4.3,,4.22,,False,False,False
2013-12-18,1387324800,4.0,4.1,4.0,4.0,53300,4.0,0.0,0.0,4.0,4.1,4.0,0.0,0.0,-1,4.04,4.12,4.15,4.2,4.28,,4.21,,False,False,False
2013-12-19,1387411200,4.0,4.1,4.0,4.0,65700,4.0,0.0,0.0,4.1,4.0,4.1,0.1,0.02,1,4.02,4.09,4.15,4.19,4.26,,4.2,,False,False,False
2013-12-20,1387497600,4.2,4.2,4.0,4.1,26500,4.1,0.0,0.0,4.0,4.0,4.0,-0.1,-0.02,-1,4.04,4.08,4.15,4.19,4.25,,4.19,,False,False,False
2013-12-23,1387756800,4.1,4.2,4.0,4.0,57300,4.0,0.0,0.0,4.0,4.1,3.9,-0.1,-0.02,-1,4.04,4.05,4.15,4.18,4.24,,4.19,,False,False,False
2013-12-24,1387843200,4.0,4.0,3.9,3.9,36800,4.0,-0.1,-0.02,4.1,4.0,4.1,0.2,0.05,1,4.0,4.02,4.14,4.16,4.24,,4.18,,False,False,False
2013-12-25,1387929600,4.0,4.1,4.0,4.1,91000,4.1,0.0,0.0,4.0,3.9,4.1,0.0,0.0,-1,4.02,4.03,4.14,4.15,4.24,,4.16,,False,False,False
2013-12-26,1388016000,4.1,4.1,4.0,4.1,41500,4.0,0.1,0.02,3.9,4.1,4.0,-0.1,-0.02,-1,4.04,4.03,4.12,4.13,4.24,,4.15,,False,False,False
2013-12-27,1388102400,4.0,4.0,4.0,4.0,74700,3.9,0.1,0.03,4.1,4.1,3.9,-0.1,-0.02,-1,4.02,4.03,4.11,4.12,4.24,,4.13,,False,False,False
2013-12-30,1388361600,3.9,4.0,3.9,3.9,36500,4.1,-0.2,-0.05,4.1,4.0,4.0,0.1,0.03,1,4.0,4.02,4.1,4.1,4.25,,4.12,,False,False,False
2013-12-31,1388448000,3.9,4.0,3.9,4.0,19100,4.1,-0.1,-0.02,4.0,3.9,3.9,-0.1,-0.02,-1,4.02,4.01,4.08,4.09,4.25,,4.1,,False,False,False
2014-01-02,1388620800,3.9,3.9,3.9,3.9,64800,4.0,-0.1,-0.02,3.9,4.0,4.0,0.1,0.03,1,3.98,4.0,4.06,4.08,4.26,,4.09,,False,False,False
2014-01-03,1388707200,3.9,4.0,3.8,4.0,16800,3.9,0.1,0.03,4.0,3.9,4.0,0.0,0.0,-1,3.96,4.0,4.04,4.07,4.27,,4.08,,False,False,False
2014-01-06,1388966400,3.9,4.0,3.9,4.0,14500,4.0,0.0,0.0,3.9,4.0,4.0,0.0,0.0,-1,3.96,3.99,4.03,4.06,4.27,,4.07,,False,False,False
2014-01-07,1389052800,3.9,4.0,3.8,4.0,67200,3.9,0.1,0.03,4.0,4.0,4.0,0.0,0.0,-1,3.98,3.99,4.02,4.05,4.28,,4.06,,False,False,False
2014-01-08,1389139200,3.9,4.0,3.9,4.0,12600,4.0,0.0,0.0,4.0,4.0,3.9,-0.1,-0.02,-1,3.98,4.0,4.01,4.04,4.28,,4.05,,False,False,False
2014-01-09,1389225600,4.0,4.0,3.9,3.9,60700,4.0,-0.1,-0.02,4.0,4.0,4.2,0.3,0.08,1,3.98,3.98,4.0,4.04,4.29,,4.04,,False,False,False
2014-01-10,1389312000,3.9,4.2,3.9,4.2,201800,4.0,0.2,0.05,4.0,3.9,4.2,0.0,0.0,-1,4.02,3.99,4.01,4.04,4.29,,4.04,,False,False,False
2014-01-13,1389571200,4.4,4.6,4.2,4.2,44300,4.0,0.2,0.05,3.9,4.2,4.2,0.0,0.0,-1,4.06,4.01,4.02,4.05,4.29,,4.04,,False,False,False
2014-01-14,1389657600,4.2,4.3,4.1,4.2,52700,3.9,0.3,0.08,4.2,4.2,4.0,-0.2,-0.05,-1,4.1,4.04,4.03,4.06,4.28,,4.05,,False,False,False
2014-01-15,1389744000,4.1,4.1,4.0,4.0,84500,4.2,-0.2,-0.05,4.2,4.2,4.1,0.1,0.02,1,4.1,4.04,4.03,4.06,4.28,,4.06,,False,False,False
2014-01-16,1389830400,4.0,4.1,3.9,4.1,85100,4.2,-0.1,-0.02,4.2,4.0,3.9,-0.2,-0.05,-1,4.14,4.06,4.03,4.06,4.27,,4.06,,False,False,False
2014-01-17,1389916800,4.1,4.1,3.9,3.9,78300,4.2,-0.3,-0.07,4.0,4.1,3.8,-0.1,-0.03,-1,4.08,4.05,4.02,4.06,4.25,,4.06,,False,False,False
2014-01-20,1390176000,3.9,3.9,3.7,3.8,22500,4.0,-0.2,-0.05,4.1,3.9,4.0,0.2,0.05,1,4.0,4.03,4.01,4.06,4.23,,4.06,,False,False,False
2014-01-21,1390262400,3.8,4.0,3.7,4.0,33800,4.1,-0.1,-0.02,3.9,3.8,3.7,-0.3,-0.08,-1,3.96,4.03,4.01,4.06,4.21,,4.06,,False,False,False
2014-01-22,1390348800,3.8,3.8,3.7,3.7,43100,3.9,-0.2,-0.05,3.8,4.0,3.9,0.2,0.05,1,3.9,4.0,4.0,4.06,4.2,,4.06,,False,False,False
2014-01-23,1390435200,3.8,3.9,3.8,3.9,6500,3.8,0.1,0.03,4.0,3.7,3.9,0.0,0.0,-1,3.86,4.0,3.99,4.06,4.19,,4.06,,False,False,False
2014-01-24,1390521600,3.8,3.9,3.8,3.9,17100,4.0,-0.1,-0.02,3.7,3.9,3.9,0.0,0.0,-1,3.86,3.97,3.98,4.06,4.18,,4.06,,False,False,False
2014-01-27,1390780800,3.8,3.9,3.8,3.9,16200,3.7,0.2,0.05,3.9,3.9,4.0,0.1,0.03,1,3.88,3.94,3.98,4.05,4.18,,4.06,,False,False,False
2014-02-06,1391644800,3.9,4.0,3.9,4.0,10600,3.9,0.1,0.03,3.9,3.9,3.9,-0.1,-0.02,-1,3.88,3.92,3.98,4.06,4.17,,4.05,,False,False,False
2014-02-07,1391731200,3.9,3.9,3.8,3.9,22100,3.9,0.0,0.0,3.9,4.0,3.9,0.0,0.0,-1,3.92,3.91,3.98,4.06,4.17,,4.06,,False,False,False
2014-02-10,1391990400,3.8,3.9,3.8,3.9,19200,3.9,0.0,0.0,4.0,3.9,3.9,0.0,0.0,-1,3.92,3.89,3.98,4.05,4.17,,4.06,,False,False,False
2014-02-11,1392076800,3.9,3.9,3.8,3.9,5800,4.0,-0.1,-0.02,3.9,3.9,4.0,0.1,0.03,1,3.92,3.89,3.97,4.05,4.16,,4.05,,False,False,False
2014-02-12,1392163200,3.8,4.0,3.8,4.0,48700,3.9,0.1,0.03,3.9,3.9,3.8,-0.2,-0.05,-1,3.94,3.91,3.97,4.04,4.16,,4.05,,False,False,False
2014-02-13,1392249600,3.9,3.9,3.8,3.8,87200,3.9,-0.1,-0.03,3.9,4.0,3.9,0.1,0.03,1,3.9,3.89,3.96,4.04,4.15,,4.04,,False,False,False
2014-02-14,1392336000,3.8,4.0,3.8,3.9,66600,3.9,0.0,0.0,4.0,3.8,3.9,0.0,0.0,-1,3.9,3.91,3.96,4.04,4.15,,4.04,,False,False,False
2014-02-17,1392595200,3.8,3.9,3.8,3.9,64400,4.0,-0.1,-0.02,3.8,3.9,3.9,0.0,0.0,-1,3.9,3.91,3.95,4.03,4.15,,4.04,,False,False,False
2014-02-18,1392681600,3.9,3.9,3.8,3.9,98800,3.8,0.1,0.03,3.9,3.9,4.0,0.1,0.03,1,3.9,3.91,3.94,4.02,4.15,,4.03,,False,False,False
2014-02-19,1392768000,3.9,4.1,3.9,4.0,104100,3.9,0.1,0.03,3.9,3.9,3.9,-0.1,-0.02,-1,3.9,3.92,3.93,4.02,4.15,,4.02,,False,False,False
2014-02-20,1392854400,4.1,4.1,3.8,3.9,89400,3.9,0.0,0.0,3.9,4.0,4.0,0.1,0.03,1,3.92,3.91,3.92,4.01,4.14,,4.02,,False,False,False
2014-02-21,1392940800,3.8,4.0,3.8,4.0,46700,3.9,0.1,0.03,4.0,3.9,4.0,0.0,0.0,-1,3.94,3.92,3.92,4.01,4.14,,4.01,,False,False,False
2014-02-24,1393200000,3.8,4.0,3.8,4.0,33300,4.0,0.0,0.0,3.9,4.0,4.4,0.4,0.1,1,3.96,3.93,3.91,4.0,4.14,,4.01,,False,False,False
2014-02-25,1393286400,3.9,4.4,3.8,4.4,403600,3.9,0.5,0.13,4.0,4.0,4.3,-0.1,-0.02,-1,4.06,3.98,3.94,4.0,4.14,,4.0,,False,False,False
2014-02-26,1393372800,4.4,4.5,4.3,4.3,124100,4.0,0.3,0.08,4.0,4.4,4.3,0.0,0.0,-1,4.12,4.01,3.96,4.0,4.13,,4.0,,False,False,False
