date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-06-17,1466121600,6.409,7.819,6.409,7.691,178100,,,,,,7.755,0.06,0.01,1,,,,,,,,,False,False,False
2016-06-20,1466380800,7.755,7.883,7.627,7.755,122100,,,,,7.691,7.563,-0.19,-0.02,-1,,,,,,,,,False,False,False
2016-06-21,1466467200,7.627,7.691,7.499,7.563,98800,,,,7.691,7.755,7.563,0.0,0.0,-1,,,,,,,,,False,False,False
2016-06-22,1466553600,7.499,7.627,7.242,7.563,107800,7.691,-0.13,-0.02,7.755,7.563,7.563,0.0,0.0,-1,,,,,,,,,False,False,False
2016-06-23,1466640000,7.434,7.691,7.37,7.563,83100,7.755,-0.19,-0.02,7.563,7.563,7.37,-0.19,-0.03,-1,7.63,,,,,,,,False,False,False
2016-06-24,1466726400,7.563,7.627,7.242,7.37,106000,7.563,-0.19,-0.03,7.563,7.563,7.434,0.06,0.01,1,7.56,,,,,,,,False,False,False
2016-06-27,1466985600,7.434,7.499,7.37,7.434,63700,7.563,-0.13,-0.02,7.563,7.37,7.434,0.0,0.0,-1,7.5,,,,,,,,False,False,False
2016-06-28,1467072000,7.37,7.499,7.306,7.434,82300,7.563,-0.13,-0.02,7.37,7.434,7.499,0.06,0.01,1,7.47,,,,,,,,False,False,False
2016-06-29,1467158400,7.37,7.499,7.37,7.499,83200,7.37,0.13,0.02,7.434,7.434,7.627,0.13,0.02,1,7.46,,,,,,,,False,False,False
2016-06-30,1467244800,7.434,7.691,7.434,7.627,110200,7.434,0.19,0.03,7.434,7.499,7.563,-0.06,-0.01,-1,7.47,7.55,,,,,,,False,False,False
2016-07-01,1467331200,7.499,7.691,7.499,7.563,65300,7.434,0.13,0.02,7.499,7.627,7.627,0.06,0.01,1,7.51,7.54,,,,,,,False,False,False
2016-07-04,1467590400,7.563,7.627,7.499,7.627,37800,7.499,0.13,0.02,7.627,7.563,7.499,-0.13,-0.02,-1,7.55,7.52,,,,,,,False,False,False
2016-07-05,1467676800,7.627,7.691,7.434,7.499,40200,7.627,-0.13,-0.02,7.563,7.627,7.563,0.06,0.01,1,7.56,7.52,,,,,,,False,False,False
2016-07-06,1467763200,7.563,7.627,7.499,7.563,30400,7.563,0.0,0.0,7.627,7.499,7.563,0.0,0.0,-1,7.58,7.52,,,,,,,False,False,False
