date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-09-22,1442880000,1.3,1.3,1.3,1.3,0,,,,,,1.3,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-23,1442966400,1.3,1.3,1.3,1.3,0,,,,,1.3,1.3,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-24,1443052800,1.3,1.3,1.3,1.3,0,,,,1.3,1.3,1.3,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-25,1443139200,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.3,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-28,1443398400,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.3,0.0,0.0,-1,1.3,,,,,,,,False,False,False
2015-09-29,1443484800,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.3,0.0,0.0,-1,1.3,,,,,,,,False,False,False
2015-09-30,1443571200,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.3,0.0,0.0,-1,1.3,,,,,,,,False,False,False
2015-10-01,1443657600,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.3,0.0,0.0,-1,1.3,,,,,,,,False,False,False
2015-10-02,1443744000,1.3,1.3,1.3,1.3,0,1.3,0.0,0.0,1.3,1.3,1.8,0.5,0.38,1,1.3,,,,,,,,False,False,False
2015-10-05,1444003200,1.5,1.8,1.5,1.8,600,1.3,0.5,0.38,1.3,1.3,1.6,-0.2,-0.11,-1,1.4,1.35,,,,,,,False,False,False
2015-10-06,1444089600,1.6,1.6,1.6,1.6,0,1.3,0.3,0.23,1.3,1.8,1.5,-0.1,-0.06,-1,1.46,1.38,,,,,,,False,False,False
2015-10-07,1444176000,1.5,1.5,1.5,1.5,200,1.3,0.2,0.15,1.8,1.6,1.3,-0.2,-0.13,-1,1.5,1.4,,,,,,,False,False,False
2015-10-08,1444262400,1.3,1.3,1.3,1.3,500,1.8,-0.5,-0.28,1.6,1.5,1.3,0.0,0.0,-1,1.5,1.4,,,,,,,False,False,False
2015-10-09,1444348800,1.3,1.3,1.3,1.3,0,1.6,-0.3,-0.19,1.5,1.3,1.3,0.0,0.0,-1,1.5,1.4,,,,,,,False,False,False
2015-10-12,1444608000,1.3,1.3,1.3,1.3,0,1.5,-0.2,-0.13,1.3,1.3,1.4,0.1,0.08,1,1.4,1.4,,,,,,,False,False,False
2015-10-13,1444694400,1.4,1.4,1.4,1.4,500,1.3,0.1,0.08,1.3,1.3,1.4,0.0,0.0,-1,1.36,1.41,,,,,,,False,False,False
2015-10-14,1444780800,1.4,1.4,1.4,1.4,0,1.3,0.1,0.08,1.3,1.4,1.4,0.0,0.0,-1,1.34,1.42,,,,,,,False,False,False
2015-10-15,1444867200,1.4,1.4,1.4,1.4,0,1.3,0.1,0.08,1.4,1.4,1.4,0.0,0.0,-1,1.36,1.43,,,,,,,False,False,False
2015-10-16,1444953600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.38,1.44,,,,,,,False,False,False
2015-10-19,1445212800,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.38,,,,,,False,False,False
2015-10-20,1445299200,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.38,1.38,,,,,,False,False,False
2015-10-21,1445385600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.37,1.38,,,,,,False,False,False
2015-10-22,1445472000,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.38,1.39,,,,,,False,False,False
2015-10-23,1445558400,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.39,1.4,,,,,,False,False,False
2015-10-26,1445817600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-10-27,1445904000,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-10-28,1445990400,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.41,,,,,,False,False,False
2015-10-29,1446076800,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.41,,,,,,False,False,False
2015-10-30,1446163200,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.42,,,,,,False,False,False
2015-11-02,1446422400,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-03,1446508800,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.39,,,,,,False,False,False
2015-11-04,1446595200,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.38,,,,,,False,False,False
2015-11-05,1446681600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.39,,,,,,False,False,False
2015-11-06,1446768000,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-09,1447027200,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-10,1447113600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-11,1447200000,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-12,1447286400,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-13,1447372800,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-16,1447632000,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-17,1447718400,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-18,1447804800,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-19,1447891200,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
2015-11-20,1447977600,1.4,1.4,1.4,1.4,0,1.4,0.0,0.0,1.4,1.4,1.4,0.0,0.0,-1,1.4,1.4,1.4,,,,,,False,False,False
