symbol,first,last,change,change_percentage
SGH,2.85,2.96,0.04,4
TS4,5.81,5.81,0.0,0
SAV,4.02,4.04,0.0,0
LAF,22.5,22.5,0.0,0
HAS,14.17,14.17,0.0,0
DPC,6.79,6.79,0.0,0
AGF,12.42,12.42,0.0,0
VTC,12.12,12.0,-0.01,-1
SAM,1.4,1.39,-0.01,-1
GMD,4.56,4.52,-0.01,-1
BT6,15.31,15.12,-0.01,-1
BBC,10.11,9.96,-0.01,-1
KHA,10.64,10.4,-0.02,-2
CAN,9.24,9.01,-0.02,-2
TMS,5.26,5.1,-0.03,-3
REE,1.19,1.16,-0.03,-3
GIL,3.51,3.41,-0.03,-3
HAP,7.86,7.55,-0.04,-4
BPC,5.49,5.29,-0.04,-4
