symbol,first,last,change,change_percentage
TS4,5.88,5.95,0.01,1
SGH,2.92,2.96,0.01,1
HAS,21.44,21.59,0.01,1
HAP,8.7,8.67,-0.0,0
KHA,12.0,11.9,-0.01,-1
GMD,7.34,7.28,-0.01,-1
SAM,2.84,2.78,-0.02,-2
AGF,18.8,18.51,-0.02,-2
REE,1.92,1.87,-0.03,-3
GIL,4.44,4.32,-0.03,-3
DHA,6.52,6.35,-0.03,-3
BT6,32.27,31.26,-0.03,-3
BBT,15.3,14.8,-0.03,-3
BBC,11.47,11.18,-0.03,-3
TMS,5.95,5.74,-0.04,-4
SAV,8.53,8.21,-0.04,-4
LAF,21.5,20.6,-0.04,-4
