date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-10-17,1508198400,15.2,15.2,15.2,15.2,100,,,,,,17.4,2.2,0.14,1,,,,,,,,,False,False,False
2017-10-18,1508284800,17.4,17.4,17.4,17.4,600,,,,,15.2,17.4,0.0,0.0,-1,,,,,,,,,False,False,False
2017-10-19,1508371200,17.4,17.4,17.4,17.4,500,,,,15.2,17.4,17.4,0.0,0.0,-1,,,,,,,,,False,False,False
2017-10-20,1508457600,17.4,17.4,17.4,17.4,0,15.2,2.2,0.14,17.4,17.4,17.4,0.0,0.0,-1,,,,,,,,,False,False,False
2017-10-23,1508716800,17.4,17.4,17.4,17.4,0,17.4,0.0,0.0,17.4,17.4,17.4,0.0,0.0,-1,16.96,,,,,,,,False,False,False
2017-10-24,1508803200,17.4,17.4,17.4,17.4,0,17.4,0.0,0.0,17.4,17.4,17.4,0.0,0.0,-1,17.4,,,,,,,,False,False,False
2017-10-25,1508889600,17.4,17.4,17.4,17.4,0,17.4,0.0,0.0,17.4,17.4,15.0,-2.4,-0.14,-1,17.4,,,,,,,,False,False,False
2017-10-26,1508976000,15.0,15.0,15.0,15.0,100,17.4,-2.4,-0.14,17.4,17.4,15.0,0.0,0.0,-1,16.92,,,,,,,,False,False,False
2017-10-27,1509062400,15.0,15.0,15.0,15.0,0,17.4,-2.4,-0.14,17.4,15.0,15.0,0.0,0.0,-1,16.44,,,,,,,,False,False,False
2017-10-30,1509321600,15.0,15.0,15.0,15.0,0,17.4,-2.4,-0.14,15.0,15.0,12.8,-2.2,-0.15,-1,15.96,16.46,,,,,,,False,False,False
2017-10-31,1509408000,12.8,12.8,12.8,12.8,100,15.0,-2.2,-0.15,15.0,15.0,10.9,-1.9,-0.15,-1,15.04,16.22,,,,,,,False,False,False
2017-11-01,1509494400,10.9,10.9,10.9,10.9,200,15.0,-4.1,-0.27,15.0,12.8,10.9,0.0,0.0,-1,13.74,15.57,,,,,,,False,False,False
2017-11-02,1509580800,10.9,10.9,10.9,10.9,0,15.0,-4.1,-0.27,12.8,10.9,10.9,0.0,0.0,-1,12.92,14.92,,,,,,,False,False,False
2017-11-03,1509667200,10.9,10.9,10.9,10.9,0,12.8,-1.9,-0.15,10.9,10.9,9.3,-1.6,-0.15,-1,12.1,14.27,,,,,,,False,False,False
2017-11-06,1509926400,9.3,9.3,9.3,9.3,110,10.9,-1.6,-0.15,10.9,10.9,8.0,-1.3,-0.14,-1,10.96,13.46,,,,,,,False,False,False
2017-11-07,1510012800,8.0,8.0,8.0,8.0,100,10.9,-2.9,-0.27,10.9,9.3,6.8,-1.2,-0.15,-1,10.0,12.52,,,,,,,False,False,False
2017-11-08,1510099200,6.8,6.8,6.8,6.8,100,10.9,-4.1,-0.38,9.3,8.0,5.8,-1.0,-0.15,-1,9.18,11.46,,,,,,,False,False,False
2017-11-09,1510185600,5.8,5.8,5.8,5.8,100,9.3,-3.5,-0.38,8.0,6.8,5.8,0.0,0.0,-1,8.16,10.54,,,,,,,False,False,False
2017-11-10,1510272000,5.8,5.8,5.8,5.8,0,8.0,-2.2,-0.28,6.8,5.8,5.8,0.0,0.0,-1,7.14,9.62,,,,,,,False,False,False
2017-11-13,1510531200,5.8,5.8,5.8,5.8,0,6.8,-1.0,-0.15,5.8,5.8,5.8,0.0,0.0,-1,6.44,8.7,12.58,,,,,,False,False,False
2017-11-14,1510617600,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.1,-0.7,-0.12,-1,6.0,8.0,12.11,,,,,,False,False,False
2017-11-15,1510704000,5.1,5.1,5.1,5.1,300,5.8,-0.7,-0.12,5.8,5.8,5.1,0.0,0.0,-1,5.66,7.42,11.5,,,,,,False,False,False
2017-11-16,1510790400,5.1,5.1,5.1,5.1,0,5.8,-0.7,-0.12,5.8,5.1,5.1,0.0,0.0,-1,5.52,6.84,10.88,,,,,,False,False,False
2017-11-17,1510876800,5.1,5.1,5.1,5.1,0,5.8,-0.7,-0.12,5.1,5.1,5.1,0.0,0.0,-1,5.38,6.26,10.26,,,,,,False,False,False
2017-11-20,1511136000,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.24,5.84,9.65,,,,,,False,False,False
2017-11-21,1511222400,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.55,9.04,,,,,,False,False,False
2017-11-22,1511308800,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.38,8.42,,,,,,False,False,False
2017-11-23,1511395200,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.31,7.92,,,,,,False,False,False
2017-11-24,1511481600,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.24,7.43,,,,,,False,False,False
2017-11-27,1511740800,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.17,6.94,,,,,,False,False,False
2017-11-28,1511827200,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.1,6.55,,,,,,False,False,False
2017-11-29,1511913600,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.1,6.26,,,,,,False,False,False
2017-11-30,1512000000,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.1,5.97,,,,,,False,False,False
2017-12-01,1512086400,5.1,5.1,5.1,5.1,0,5.1,0.0,0.0,5.1,5.1,5.1,0.0,0.0,-1,5.1,5.1,5.68,,,,,,False,False,False
