date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-12-25,1451001600,9.2,9.2,9.2,9.2,0,,,,,,12.5,3.3,0.36,1,,,,,,,,,False,False,False
2015-12-28,1451260800,12.5,12.5,12.5,12.5,100,,,,,9.2,12.5,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-29,1451347200,12.5,12.5,12.5,12.5,0,,,,9.2,12.5,12.6,0.1,0.01,1,,,,,,,,,False,False,False
2015-12-30,1451433600,12.6,14.2,12.6,12.6,6100,9.2,3.4,0.37,12.5,12.5,12.6,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-31,1451520000,12.5,12.6,12.5,12.6,2000,12.5,0.1,0.01,12.5,12.6,12.5,-0.1,-0.01,-1,11.88,,,,,,,,False,False,False
2016-01-04,1451865600,12.0,12.5,12.0,12.5,1900,12.5,0.0,0.0,12.6,12.6,12.5,0.0,0.0,-1,12.54,,,,,,,,False,False,False
2016-01-05,1451952000,12.5,12.5,12.5,12.5,100,12.6,-0.1,-0.01,12.6,12.5,12.5,0.0,0.0,-1,12.54,,,,,,,,False,False,False
2016-01-06,1452038400,12.5,12.5,12.5,12.5,0,12.6,-0.1,-0.01,12.5,12.5,12.3,-0.2,-0.02,-1,12.54,,,,,,,,False,False,False
2016-01-07,1452124800,12.3,12.3,12.3,12.3,2000,12.5,-0.2,-0.02,12.5,12.5,12.2,-0.1,-0.01,-1,12.48,,,,,,,,False,False,False
2016-01-08,1452211200,12.3,12.5,12.2,12.2,8000,12.5,-0.3,-0.02,12.5,12.3,12.3,0.1,0.01,1,12.4,12.14,,,,,,,False,False,False
2016-01-11,1452470400,12.3,12.3,12.3,12.3,0,12.5,-0.2,-0.02,12.3,12.2,12.3,0.0,0.0,-1,12.36,12.45,,,,,,,False,False,False
2016-01-12,1452556800,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.2,12.3,12.3,0.0,0.0,-1,12.32,12.43,,,,,,,False,False,False
2016-01-13,1452643200,12.3,12.3,12.3,12.3,0,12.2,0.1,0.01,12.3,12.3,12.3,0.0,0.0,-1,12.28,12.41,,,,,,,False,False,False
2016-01-14,1452729600,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.3,12.3,11.2,-1.1,-0.09,-1,12.28,12.38,,,,,,,False,False,False
2016-01-15,1452816000,11.0,12.6,11.0,11.2,10000,12.3,-1.1,-0.09,12.3,12.3,11.4,0.2,0.02,1,12.08,12.24,,,,,,,False,False,False
2016-01-18,1453075200,11.4,11.4,11.4,11.4,0,12.3,-0.9,-0.07,12.3,11.2,11.4,0.0,0.0,-1,11.9,12.13,,,,,,,False,False,False
2016-01-19,1453161600,11.4,11.4,11.4,11.4,0,12.3,-0.9,-0.07,11.2,11.4,11.4,0.0,0.0,-1,11.72,12.02,,,,,,,False,False,False
2016-01-20,1453248000,11.4,11.4,11.4,11.4,0,11.2,0.2,0.02,11.4,11.4,11.4,0.0,0.0,-1,11.54,11.91,,,,,,,False,False,False
2016-01-21,1453334400,11.4,11.4,11.4,11.4,0,11.4,0.0,0.0,11.4,11.4,13.0,1.6,0.14,1,11.36,11.82,,,,,,,False,False,False
2016-01-22,1453420800,13.0,13.0,13.0,13.0,100,11.4,1.6,0.14,11.4,11.4,13.0,0.0,0.0,-1,11.72,11.9,12.02,,,,,,False,False,False
2016-01-25,1453680000,13.0,13.0,13.0,13.0,0,11.4,1.6,0.14,11.4,13.0,13.0,0.0,0.0,-1,12.04,11.97,12.21,,,,,,False,False,False
2016-01-26,1453766400,13.0,13.0,13.0,13.0,0,11.4,1.6,0.14,13.0,13.0,13.0,0.0,0.0,-1,12.36,12.04,12.24,,,,,,False,False,False
2016-01-27,1453852800,13.0,13.0,13.0,13.0,0,13.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,-1,12.68,12.11,12.26,,,,,,False,False,False
2016-01-28,1453939200,13.0,13.0,13.0,13.0,0,13.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,-1,13.0,12.18,12.28,,,,,,False,False,False
2016-01-29,1454025600,13.0,13.0,13.0,13.0,0,13.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,-1,13.0,12.36,12.3,,,,,,False,False,False
2016-02-01,1454284800,13.0,13.0,13.0,13.0,0,13.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,-1,13.0,12.52,12.32,,,,,,False,False,False
2016-02-02,1454371200,13.0,13.0,13.0,13.0,0,13.0,0.0,0.0,13.0,13.0,11.1,-1.9,-0.15,-1,13.0,12.68,12.35,,,,,,False,False,False
2016-02-03,1454457600,11.1,11.1,11.1,11.1,100,13.0,-1.9,-0.15,13.0,13.0,11.1,0.0,0.0,-1,12.62,12.65,12.28,,,,,,False,False,False
2016-02-04,1454544000,11.1,11.1,11.1,11.1,0,13.0,-1.9,-0.15,13.0,11.1,11.1,0.0,0.0,-1,12.24,12.62,12.22,,,,,,False,False,False
2016-02-05,1454630400,11.1,11.1,11.1,11.1,0,13.0,-1.9,-0.15,11.1,11.1,11.1,0.0,0.0,-1,11.86,12.43,12.16,,,,,,False,False,False
2016-02-15,1455494400,11.1,11.1,11.1,11.1,1700,11.1,0.0,0.0,11.1,11.1,11.1,0.0,0.0,-1,11.48,12.24,12.1,,,,,,False,False,False
2016-02-16,1455580800,11.0,11.1,11.0,11.1,40000,11.1,0.0,0.0,11.1,11.1,11.8,0.7,0.06,1,11.1,12.05,12.04,,,,,,False,False,False
2016-02-17,1455667200,11.1,11.8,11.1,11.8,30800,11.1,0.7,0.06,11.1,11.1,11.3,-0.5,-0.04,-1,11.24,11.93,12.02,,,,,,False,False,False
2016-02-18,1455753600,11.3,11.3,11.3,11.3,0,11.1,0.2,0.02,11.1,11.8,12.0,0.7,0.06,1,11.28,11.76,11.97,,,,,,False,False,False
2016-02-19,1455840000,11.8,12.0,11.8,12.0,25000,11.1,0.9,0.08,11.8,11.3,12.2,0.2,0.02,1,11.46,11.66,12.01,,,,,,False,False,False
2016-02-22,1456099200,12.2,12.2,12.2,12.2,1300,11.8,0.4,0.03,11.3,12.0,12.2,0.0,0.0,-1,11.68,11.58,12.05,,,,,,False,False,False
2016-02-23,1456185600,12.2,12.2,12.2,12.2,39700,11.3,0.9,0.08,12.0,12.2,12.4,0.2,0.02,1,11.9,11.5,12.09,,,,,,False,False,False
2016-02-24,1456272000,12.2,12.4,12.2,12.4,16600,12.0,0.4,0.03,12.2,12.2,12.6,0.2,0.02,1,12.02,11.63,12.14,,,,,,False,False,False
2016-02-25,1456358400,12.6,12.6,12.6,12.6,100,12.2,0.4,0.03,12.2,12.4,12.6,0.0,0.0,-1,12.28,11.78,12.2,,,,,,False,False,False
2016-02-26,1456444800,12.6,12.6,12.6,12.6,0,12.2,0.4,0.03,12.4,12.6,12.6,0.0,0.0,-1,12.4,11.93,12.18,,,,,,False,False,False
2016-02-29,1456704000,12.6,12.6,12.6,12.6,0,12.4,0.2,0.02,12.6,12.6,12.5,-0.1,-0.01,-1,12.48,12.08,12.16,,,,,,False,False,False
2016-03-01,1456790400,12.4,12.5,12.4,12.5,4000,12.6,-0.1,-0.01,12.6,12.6,12.5,0.0,0.0,-1,12.54,12.22,12.14,,,,,,False,False,False
2016-03-02,1456876800,12.5,12.5,12.5,12.5,0,12.6,-0.1,-0.01,12.6,12.5,12.6,0.1,0.01,1,12.56,12.29,12.11,,,,,,False,False,False
2016-03-03,1456963200,12.4,12.6,12.4,12.6,3000,12.6,0.0,0.0,12.5,12.5,12.5,-0.1,-0.01,-1,12.56,12.42,12.09,,,,,,False,False,False
2016-03-04,1457049600,12.5,12.5,12.5,12.5,0,12.5,0.0,0.0,12.5,12.6,13.2,0.7,0.06,1,12.54,12.47,12.06,,,,,,False,False,False
2016-03-07,1457308800,13.0,13.2,12.9,13.2,20400,12.5,0.7,0.06,12.6,12.5,13.2,0.0,0.0,-1,12.66,12.57,12.08,,,,,,False,False,False
2016-03-08,1457395200,13.2,13.2,13.2,13.2,100,12.6,0.6,0.05,12.5,13.2,13.2,0.0,0.0,-1,12.8,12.67,12.08,,,,,,False,False,False
2016-03-09,1457481600,12.9,13.2,12.9,13.2,2700,12.5,0.7,0.06,13.2,13.2,13.0,-0.2,-0.02,-1,12.94,12.75,12.19,,,,,,False,False,False
2016-03-10,1457568000,13.0,13.0,13.0,13.0,400,13.2,-0.2,-0.02,13.2,13.2,13.2,0.2,0.02,1,13.02,12.79,12.28,,,,,,False,False,False
2016-03-11,1457654400,13.0,13.5,13.0,13.2,4700,13.2,0.0,0.0,13.2,13.0,13.6,0.4,0.03,1,13.16,12.85,12.39,12.25,,,,,False,False,False
2016-03-14,1457913600,13.8,13.8,13.6,13.6,2100,13.2,0.4,0.03,13.0,13.2,13.9,0.3,0.02,1,13.24,12.95,12.51,12.34,,,12.25,,False,False,False
2016-03-15,1458000000,14.0,14.0,13.9,13.9,15700,13.0,0.9,0.07,13.2,13.6,13.9,0.0,0.0,-1,13.38,13.09,12.66,12.37,,,12.34,,False,False,False
2016-03-16,1458086400,13.9,13.9,13.9,13.9,0,13.2,0.7,0.05,13.6,13.9,14.5,0.6,0.04,1,13.52,13.23,12.76,12.39,,,12.37,,False,False,False
2016-03-17,1458172800,14.5,14.5,14.5,14.5,3600,13.6,0.9,0.07,13.9,13.9,15.0,0.5,0.03,1,13.82,13.42,12.92,12.43,,,12.39,,False,False,False
2016-03-18,1458259200,14.5,15.0,14.5,15.0,2300,13.9,1.1,0.08,13.9,14.5,15.5,0.5,0.03,1,14.18,13.67,13.07,12.48,,,12.43,,False,False,False
2016-03-21,1458518400,15.5,15.5,15.5,15.5,1000,13.9,1.6,0.12,14.5,15.0,15.5,0.0,0.0,-1,14.56,13.9,13.24,12.54,,,12.48,,False,False,False
2016-03-22,1458604800,15.5,15.5,15.5,15.5,0,14.5,1.0,0.07,15.0,15.5,16.0,0.5,0.03,1,14.88,14.13,13.4,12.6,,,12.54,,False,False,False
2016-03-23,1458691200,16.0,16.0,16.0,16.0,11000,15.0,1.0,0.07,15.5,15.5,16.0,0.0,0.0,-1,15.3,14.41,13.58,12.67,,,12.6,,False,False,False
2016-03-24,1458777600,16.0,16.0,16.0,16.0,0,15.5,0.5,0.03,15.5,16.0,16.5,0.5,0.03,1,15.6,14.71,13.75,12.74,,,12.67,,False,False,False
2016-03-25,1458864000,16.0,16.5,16.0,16.5,23000,15.5,1.0,0.06,16.0,16.0,16.5,0.0,0.0,-1,15.9,15.04,13.94,12.83,,,12.74,,False,False,False
2016-03-28,1459123200,16.5,16.5,16.5,16.5,0,16.0,0.5,0.03,16.0,16.5,17.2,0.7,0.04,1,16.1,15.33,14.14,12.91,,,12.83,,False,False,False
2016-03-29,1459209600,17.2,17.2,17.2,17.2,100,16.0,1.2,0.08,16.5,16.5,16.5,-0.7,-0.04,-1,16.44,15.66,14.38,13.01,,,12.91,,False,False,False
2016-03-30,1459296000,16.5,16.5,16.5,16.5,2400,16.5,0.0,0.0,16.5,17.2,17.5,1.0,0.06,1,16.54,15.92,14.58,13.1,,,13.01,,False,False,False
2016-03-31,1459382400,17.5,17.5,17.5,17.5,16000,16.5,1.0,0.06,17.2,16.5,17.9,0.4,0.02,1,16.84,16.22,14.82,13.2,,,13.1,,False,False,False
2016-04-01,1459468800,17.5,17.9,17.5,17.9,36400,17.2,0.7,0.04,16.5,17.5,17.9,0.0,0.0,-1,17.12,16.51,15.09,13.33,,,13.2,,False,False,False
2016-04-04,1459728000,17.9,17.9,17.9,17.9,0,16.5,1.4,0.08,17.5,17.9,17.9,0.0,0.0,-1,17.4,16.75,15.32,13.46,,,13.33,,False,False,False
2016-04-05,1459814400,17.9,17.9,17.9,17.9,1500,17.5,0.4,0.02,17.9,17.9,18.2,0.3,0.02,1,17.54,16.99,15.56,13.59,,,13.46,,False,False,False
2016-04-06,1459900800,16.5,18.5,16.5,18.2,61300,17.9,0.3,0.02,17.9,17.9,18.2,0.0,0.0,-1,17.88,17.21,15.81,13.73,,,13.59,,False,False,False
2016-04-07,1459987200,17.2,18.2,17.2,18.2,27700,17.9,0.3,0.02,17.9,18.2,18.0,-0.2,-0.01,-1,18.02,17.43,16.07,13.87,,,13.73,,False,False,False
2016-04-08,1460073600,17.3,18.0,17.3,18.0,5300,17.9,0.1,0.01,18.2,18.2,17.5,-0.5,-0.03,-1,18.04,17.58,16.31,13.97,,,13.87,,False,False,False
2016-04-11,1460332800,17.3,17.5,17.3,17.5,34700,18.2,-0.7,-0.04,18.2,18.0,17.4,-0.1,-0.01,-1,17.96,17.68,16.5,14.06,,,13.97,,False,False,False
2016-04-12,1460419200,17.4,17.4,17.4,17.4,2500,18.2,-0.8,-0.04,18.0,17.5,17.4,0.0,0.0,-1,17.86,17.7,16.68,14.14,,,14.06,,False,False,False
2016-04-13,1460505600,16.5,17.4,16.2,17.4,11100,18.0,-0.6,-0.03,17.5,17.4,16.9,-0.5,-0.03,-1,17.7,17.79,16.86,14.23,,,14.14,,False,False,False
2016-04-14,1460592000,17.0,17.0,16.9,16.9,3500,17.5,-0.6,-0.03,17.4,17.4,17.0,0.1,0.01,1,17.44,17.73,16.98,14.31,,,14.23,,False,False,False
2016-04-15,1460678400,17.0,17.0,17.0,17.0,0,17.4,-0.4,-0.02,17.4,16.9,17.0,0.0,0.0,-1,17.24,17.64,17.08,14.39,,,14.31,,False,False,False
2016-04-19,1461024000,16.5,17.0,16.5,17.0,5300,17.4,-0.4,-0.02,16.9,17.0,17.0,0.0,0.0,-1,17.14,17.55,17.15,14.47,,,14.39,,False,False,False
2016-04-20,1461110400,16.2,17.0,16.2,17.0,27500,16.9,0.1,0.01,17.0,17.0,17.1,0.1,0.01,1,17.06,17.46,17.23,14.55,,,14.47,,False,False,False
2016-04-21,1461196800,16.9,17.1,16.9,17.1,26800,17.0,0.1,0.01,17.0,17.0,17.5,0.4,0.02,1,17.0,17.35,17.28,14.67,,,14.55,,False,False,False
2016-04-22,1461283200,16.6,17.5,16.4,17.5,32600,17.0,0.5,0.03,17.0,17.1,17.5,0.0,0.0,-1,17.12,17.28,17.36,14.8,,,14.67,,False,False,False
2016-04-25,1461542400,17.0,17.5,17.0,17.5,46300,17.0,0.5,0.03,17.1,17.5,17.5,0.0,0.0,-1,17.22,17.23,17.4,14.93,,,14.8,,False,False,False
2016-04-26,1461628800,17.2,17.5,17.2,17.5,34600,17.1,0.4,0.02,17.5,17.5,17.2,-0.3,-0.02,-1,17.32,17.23,17.46,15.05,,,14.93,,False,False,False
