date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-09-30,1254268800,25.0,25.0,15.0,21.0,1211000,,,,,,20.8,-0.2,-0.01,-1,,,,,,,,,False,False,False
2009-10-01,1254355200,20.8,20.8,20.8,20.8,200900,,,,,21.0,22.2,1.4,0.07,1,,,,,,,,,False,False,False
2009-10-02,1254441600,22.2,22.2,21.0,22.2,658900,,,,21.0,20.8,20.6,-1.6,-0.07,-1,,,,,,,,,False,False,False
2009-10-05,1254700800,23.2,23.2,20.6,20.6,117100,21.0,-0.4,-0.02,20.8,22.2,19.7,-0.9,-0.04,-1,,,,,,,,,False,False,False
2009-10-06,1254787200,19.7,19.7,19.7,19.7,69000,20.8,-1.1,-0.05,22.2,20.6,20.1,0.4,0.02,1,20.86,,,,,,,,False,False,False
2009-10-07,1254873600,18.4,20.5,18.4,20.1,825100,22.2,-2.1,-0.09,20.6,19.7,20.3,0.2,0.01,1,20.68,,,,,,,,False,False,False
2009-10-08,1254960000,20.3,20.3,19.5,20.3,196700,20.6,-0.3,-0.01,19.7,20.1,21.6,1.3,0.06,1,20.58,,,,,,,,False,False,False
2009-10-09,1255046400,21.6,21.6,20.5,21.6,870100,19.7,1.9,0.1,20.1,20.3,20.6,-1.0,-0.05,-1,20.46,,,,,,,,False,False,False
2009-10-12,1255305600,22.0,22.0,20.0,20.6,440100,20.1,0.5,0.02,20.3,21.6,19.6,-1.0,-0.05,-1,20.46,,,,,,,,False,False,False
2009-10-13,1255392000,20.5,20.5,19.1,19.6,542200,20.3,-0.7,-0.03,21.6,20.6,20.2,0.6,0.03,1,20.44,20.65,,,,,,,False,False,False
2009-10-14,1255478400,19.5,20.3,19.3,20.2,470400,21.6,-1.4,-0.06,20.6,19.6,19.2,-1.0,-0.05,-1,20.46,20.57,,,,,,,False,False,False
2009-10-15,1255564800,20.8,21.0,19.2,19.2,310000,20.6,-1.4,-0.07,19.6,20.2,19.0,-0.2,-0.01,-1,20.24,20.41,,,,,,,False,False,False
2009-10-16,1255651200,21.0,21.0,18.9,19.0,357700,19.6,-0.6,-0.03,20.2,19.2,18.9,-0.1,-0.01,-1,19.72,20.09,,,,,,,False,False,False
2009-10-19,1255910400,19.1,19.3,18.5,18.9,220800,20.2,-1.3,-0.06,19.2,19.0,20.0,1.1,0.06,1,19.38,19.92,,,,,,,False,False,False
2009-10-20,1255996800,19.3,20.0,18.8,20.0,334300,19.2,0.8,0.04,19.0,18.9,20.8,0.8,0.04,1,19.46,19.95,,,,,,,False,False,False
2009-10-21,1256083200,19.5,20.8,19.5,20.8,657300,19.0,1.8,0.09,18.9,20.0,21.7,0.9,0.04,1,19.58,20.02,,,,,,,False,False,False
2009-10-22,1256169600,21.7,21.7,21.0,21.7,933500,18.9,2.8,0.15,20.0,20.8,20.7,-1.0,-0.05,-1,20.08,20.16,,,,,,,False,False,False
2009-10-23,1256256000,23.0,23.0,20.1,20.7,455100,20.0,0.7,0.03,20.8,21.7,20.6,-0.1,-0.0,-1,20.42,20.07,,,,,,,False,False,False
2009-10-26,1256515200,20.6,20.6,20.6,20.6,13400,20.8,-0.2,-0.01,21.7,20.7,19.2,-1.4,-0.07,-1,20.76,20.07,,,,,,,False,False,False
2009-10-27,1256601600,19.2,19.2,19.2,19.2,26400,21.7,-2.5,-0.12,20.7,20.6,18.0,-1.2,-0.06,-1,20.6,20.03,20.34,,,,,,False,False,False
2009-10-28,1256688000,17.9,19.0,17.9,18.0,646600,20.7,-2.7,-0.13,20.6,19.2,16.9,-1.1,-0.06,-1,20.04,19.81,20.19,,,,,,False,False,False
2009-10-29,1256774400,16.7,18.0,16.7,16.9,285200,20.6,-3.7,-0.18,19.2,18.0,17.9,1.0,0.06,1,19.08,19.58,19.99,,,,,,False,False,False
2009-10-30,1256860800,17.8,17.9,17.8,17.9,137400,19.2,-1.3,-0.07,18.0,16.9,16.7,-1.2,-0.07,-1,18.52,19.47,19.78,,,,,,False,False,False
2009-11-02,1257120000,18.0,18.0,16.7,16.7,225400,18.0,-1.3,-0.07,16.9,17.9,15.6,-1.1,-0.07,-1,17.74,19.25,19.58,,,,,,False,False,False
2009-11-03,1257206400,16.8,16.8,15.6,15.6,127800,16.9,-1.3,-0.08,17.9,16.7,15.4,-0.2,-0.01,-1,17.02,18.81,19.38,,,,,,False,False,False
2009-11-04,1257292800,15.0,16.0,14.8,15.4,68200,17.9,-2.5,-0.14,16.7,15.6,16.5,1.1,0.07,1,16.5,18.27,19.15,,,,,,False,False,False
2009-11-05,1257379200,16.0,16.5,15.2,16.5,119400,16.7,-0.2,-0.01,15.6,15.4,16.3,-0.2,-0.01,-1,16.42,17.75,18.96,,,,,,False,False,False
2009-11-06,1257465600,17.0,17.4,16.1,16.3,112700,15.6,0.7,0.04,15.4,16.5,15.6,-0.7,-0.04,-1,16.1,17.31,18.69,,,,,,False,False,False
2009-11-09,1257724800,16.0,16.0,15.6,15.6,39500,15.4,0.2,0.01,16.5,16.3,14.7,-0.9,-0.06,-1,15.88,16.81,18.44,,,,,,False,False,False
2009-11-10,1257811200,15.6,15.7,14.6,14.7,176900,16.5,-1.8,-0.11,16.3,15.6,15.4,0.7,0.05,1,15.7,16.36,18.2,,,,,,False,False,False
2009-11-11,1257897600,14.7,15.4,14.5,15.4,82500,16.3,-0.9,-0.06,15.6,14.7,15.5,0.1,0.01,1,15.7,16.1,17.96,,,,,,False,False,False
2009-11-12,1257984000,15.5,15.8,15.1,15.5,71100,15.6,-0.1,-0.01,14.7,15.4,15.1,-0.4,-0.03,-1,15.5,15.96,17.77,,,,,,False,False,False
2009-11-13,1258070400,15.6,15.6,14.8,15.1,54400,14.7,0.4,0.03,15.4,15.5,14.7,-0.4,-0.03,-1,15.26,15.68,17.57,,,,,,False,False,False
2009-11-16,1258329600,14.6,15.4,14.5,14.7,121100,15.4,-0.7,-0.05,15.5,15.1,14.7,0.0,0.0,-1,15.08,15.48,17.37,,,,,,False,False,False
2009-11-17,1258416000,15.0,15.4,14.6,14.7,44900,15.5,-0.8,-0.05,15.1,14.7,14.9,0.2,0.01,1,15.08,15.39,17.1,,,,,,False,False,False
