date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-07-01,1593561600,10.6,14.4,10.6,14.4,120500,,,,,,12.5,-1.9,-0.13,-1,,,,,,,,,False,False,False
2020-07-02,1593648000,10.9,12.5,10.9,12.5,102800,,,,,14.4,14.3,1.8,0.14,1,,,,,,,,,False,False,False
2020-07-03,1593734400,14.3,14.3,14.3,14.3,113200,,,,14.4,12.5,12.6,-1.7,-0.12,-1,,,,,,,,,False,False,False
2020-07-06,1593993600,16.4,16.4,12.2,12.6,108600,14.4,-1.8,-0.12,12.5,14.3,10.8,-1.8,-0.14,-1,,,,,,,,,False,False,False
2020-07-07,1594080000,11.1,11.1,10.8,10.8,29600,12.5,-1.7,-0.14,14.3,12.6,9.3,-1.5,-0.14,-1,12.92,,,,,,,,False,False,False
2020-07-08,1594166400,9.3,9.3,9.3,9.3,5000,14.3,-5.0,-0.35,12.6,10.8,10.6,1.3,0.14,1,11.9,,,,,,,,False,False,False
2020-07-09,1594252800,8.0,10.6,8.0,10.6,46564,12.6,-2.0,-0.16,10.8,9.3,9.0,-1.6,-0.15,-1,11.52,,,,,,,,False,False,False
2020-07-10,1594339200,9.0,9.5,8.0,9.0,20008,10.8,-1.8,-0.17,9.3,10.6,7.4,-1.6,-0.18,-1,10.46,,,,,,,,False,False,False
2020-07-13,1594598400,8.0,8.9,7.4,7.4,39000,9.3,-1.9,-0.2,10.6,9.0,7.4,0.0,0.0,-1,9.42,,,,,,,,False,False,False
2020-07-14,1594684800,7.4,7.5,6.9,7.4,36670,10.6,-3.2,-0.3,9.0,7.4,7.3,-0.1,-0.01,-1,8.74,10.83,,,,,,,False,False,False
2020-07-15,1594771200,8.0,8.0,7.0,7.3,45920,9.0,-1.7,-0.19,7.4,7.4,7.7,0.4,0.05,1,8.34,10.12,,,,,,,False,False,False
2020-07-16,1594857600,7.2,7.7,7.2,7.7,36050,7.4,0.3,0.04,7.4,7.3,7.4,-0.3,-0.04,-1,7.76,9.64,,,,,,,False,False,False
2020-07-17,1594944000,7.2,7.4,7.1,7.4,38700,7.4,0.0,0.0,7.3,7.7,7.4,0.0,0.0,-1,7.44,8.95,,,,,,,False,False,False
2020-07-20,1595203200,7.4,7.4,7.3,7.4,32430,7.3,0.1,0.01,7.7,7.4,7.4,0.0,0.0,-1,7.44,8.43,,,,,,,False,False,False
2020-07-21,1595289600,7.4,7.5,7.1,7.4,36608,7.7,-0.3,-0.04,7.4,7.4,7.7,0.3,0.04,1,7.44,8.09,,,,,,,False,False,False
2020-07-22,1595376000,7.3,7.7,7.3,7.7,40405,7.4,0.3,0.04,7.4,7.4,7.4,-0.3,-0.04,-1,7.52,7.93,,,,,,,False,False,False
2020-07-23,1595462400,7.4,7.4,7.3,7.4,25215,7.4,0.0,0.0,7.4,7.7,7.2,-0.2,-0.03,-1,7.46,7.61,,,,,,,False,False,False
2020-07-24,1595548800,7.5,7.5,7.1,7.2,28800,7.4,-0.2,-0.03,7.7,7.4,7.3,0.1,0.01,1,7.42,7.43,,,,,,,False,False,False
2020-07-27,1595808000,7.0,7.3,6.3,7.3,24415,7.7,-0.4,-0.05,7.4,7.2,6.8,-0.5,-0.07,-1,7.4,7.42,,,,,,,False,False,False
2020-07-28,1595894400,6.0,6.8,6.0,6.8,25110,7.4,-0.6,-0.08,7.2,7.3,6.5,-0.3,-0.04,-1,7.28,7.36,9.1,,,,,,False,False,False
2020-07-29,1595980800,6.1,6.5,6.1,6.5,31400,7.2,-0.7,-0.1,7.3,6.8,6.4,-0.1,-0.02,-1,7.04,7.28,8.7,,,,,,False,False,False
2020-07-30,1596067200,6.4,6.4,6.4,6.4,13200,7.3,-0.9,-0.12,6.8,6.5,6.5,0.1,0.02,1,6.84,7.15,8.4,,,,,,False,False,False
2020-07-31,1596153600,6.5,6.5,6.3,6.5,25000,6.8,-0.3,-0.04,6.5,6.4,6.4,-0.1,-0.02,-1,6.7,7.06,8.01,,,,,,False,False,False
2020-08-03,1596412800,6.4,6.5,6.4,6.4,25320,6.5,-0.1,-0.02,6.4,6.5,6.6,0.2,0.03,1,6.52,6.96,7.7,,,,,,False,False,False
2020-08-04,1596499200,6.5,6.6,6.5,6.6,1800,6.4,0.2,0.03,6.5,6.4,6.8,0.2,0.03,1,6.48,6.88,7.49,,,,,,False,False,False
2020-08-05,1596585600,6.5,6.8,6.5,6.8,300,6.5,0.3,0.05,6.4,6.6,6.9,0.1,0.01,1,6.54,6.79,7.36,,,,,,False,False,False
2020-08-06,1596672000,7.7,7.7,6.6,6.9,5300,6.4,0.5,0.08,6.6,6.8,7.2,0.3,0.04,1,6.64,6.74,7.18,,,,,,False,False,False
2020-08-07,1596758400,6.7,7.2,6.7,7.2,13000,6.6,0.6,0.09,6.8,6.9,6.9,-0.3,-0.04,-1,6.78,6.74,7.09,,,,,,False,False,False
2020-08-10,1597017600,6.8,6.9,6.8,6.9,5110,6.8,0.1,0.01,6.9,7.2,6.9,0.0,0.0,-1,6.88,6.7,7.06,,,,,,False,False,False
