date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-28,1280275200,16.0,17.6,13.6,17.04,47400,,,,,,17.12,0.08,0.0,1,,,,,,,,,False,False,False
2010-07-29,1280361600,16.0,17.12,16.0,17.12,29300,,,,,17.04,17.36,0.24,0.01,1,,,,,,,,,False,False,False
2010-07-30,1280448000,17.36,17.36,17.36,17.36,300,,,,17.04,17.12,18.56,1.2,0.07,1,,,,,,,,,False,False,False
2010-08-02,1280707200,18.56,18.56,18.56,18.56,200,17.04,1.52,0.09,17.12,17.36,19.84,1.28,0.07,1,,,,,,,,,False,False,False
2010-08-03,1280793600,19.84,19.84,19.52,19.84,19400,17.12,2.72,0.16,17.36,18.56,20.0,0.16,0.01,1,17.98,,,,,,,,False,False,False
2010-08-04,1280880000,21.2,21.2,19.84,20.0,7300,17.36,2.64,0.15,18.56,19.84,20.0,0.0,0.0,-1,18.58,,,,,,,,False,False,False
2010-08-05,1280966400,19.84,20.0,19.84,20.0,1000,18.56,1.44,0.08,19.84,20.0,20.0,0.0,0.0,-1,19.15,,,,,,,,False,False,False
2010-08-06,1281052800,20.0,20.0,20.0,20.0,0,19.84,0.16,0.01,20.0,20.0,18.64,-1.36,-0.07,-1,19.68,,,,,,,,False,False,False
2010-08-09,1281312000,18.64,18.64,18.64,18.64,100,20.0,-1.36,-0.07,20.0,20.0,17.36,-1.28,-0.07,-1,19.7,,,,,,,,False,False,False
2010-08-10,1281398400,17.36,17.36,17.36,17.36,3800,20.0,-2.64,-0.13,20.0,18.64,16.16,-1.2,-0.07,-1,19.2,18.59,,,,,,,False,False,False
2010-08-11,1281484800,16.16,16.16,16.16,16.16,7500,20.0,-3.84,-0.19,18.64,17.36,15.04,-1.12,-0.07,-1,18.43,18.5,,,,,,,False,False,False
2010-08-12,1281571200,15.04,15.04,15.04,15.04,17100,18.64,-3.6,-0.19,17.36,16.16,16.0,0.96,0.06,1,17.44,18.3,,,,,,,False,False,False
2010-08-13,1281657600,16.0,16.0,16.0,16.0,100,17.36,-1.36,-0.08,16.16,15.04,17.12,1.12,0.07,1,16.64,18.16,,,,,,,False,False,False
2010-08-16,1281916800,17.12,17.12,17.04,17.12,3200,16.16,0.96,0.06,15.04,16.0,16.0,-1.12,-0.07,-1,16.34,18.02,,,,,,,False,False,False
2010-08-17,1282003200,16.0,16.0,16.0,16.0,5700,15.04,0.96,0.06,16.0,17.12,16.0,0.0,0.0,-1,16.06,17.63,,,,,,,False,False,False
2010-08-18,1282089600,16.0,16.0,16.0,16.0,5000,16.0,0.0,0.0,17.12,16.0,16.0,0.0,0.0,-1,16.03,17.23,,,,,,,False,False,False
2010-08-19,1282176000,16.0,16.0,16.0,16.0,200,17.12,-1.12,-0.07,16.0,16.0,15.84,-0.16,-0.01,-1,16.22,16.83,,,,,,,False,False,False
2010-08-20,1282262400,15.84,15.84,15.84,15.84,100,16.0,-0.16,-0.01,16.0,16.0,16.0,0.16,0.01,1,16.19,16.42,,,,,,,False,False,False
2010-08-23,1282521600,16.0,16.0,16.0,16.0,100,16.0,0.0,0.0,16.0,15.84,15.84,-0.16,-0.01,-1,15.97,16.15,,,,,,,False,False,False
2010-08-24,1282608000,15.84,15.84,15.84,15.84,10000,16.0,-0.16,-0.01,15.84,16.0,19.8,3.96,0.25,1,15.94,16.0,17.3,,,,,,False,False,False
2010-08-25,1282694400,19.8,19.8,19.8,19.8,0,15.84,3.96,0.25,16.0,15.84,15.84,-3.96,-0.2,-1,16.7,16.36,17.43,,,,,,False,False,False
2010-08-26,1282780800,15.84,15.84,15.84,15.84,0,16.0,-0.16,-0.01,15.84,19.8,19.8,3.96,0.25,1,16.66,16.44,17.37,,,,,,False,False,False
2010-08-27,1282867200,19.8,19.8,19.8,19.8,0,15.84,3.96,0.25,19.8,15.84,15.6,-4.2,-0.21,-1,17.46,16.82,17.49,,,,,,False,False,False
2010-08-30,1283126400,14.8,15.6,14.8,15.6,1500,19.8,-4.2,-0.21,15.84,19.8,14.8,-0.8,-0.05,-1,17.38,16.67,17.34,,,,,,False,False,False
2010-08-31,1283212800,14.88,14.88,14.8,14.8,7500,15.84,-1.04,-0.07,19.8,15.6,15.04,0.24,0.02,1,17.17,16.55,17.09,,,,,,False,False,False
2010-09-01,1283299200,14.88,15.04,14.88,15.04,1100,19.8,-4.76,-0.24,15.6,14.8,14.32,-0.72,-0.05,-1,16.22,16.46,16.84,,,,,,False,False,False
2010-09-06,1283731200,14.8,14.8,14.32,14.32,4300,15.6,-1.28,-0.08,14.8,15.04,18.1,3.78,0.26,1,15.91,16.29,16.56,,,,,,False,False,False
2010-09-07,1283817600,18.1,18.1,18.1,18.1,0,14.8,3.3,0.22,15.04,14.32,13.52,-4.58,-0.25,-1,15.57,16.51,16.46,,,,,,False,False,False
2010-09-08,1283904000,13.6,13.6,13.52,13.52,3000,15.04,-1.52,-0.1,14.32,18.1,12.88,-0.64,-0.05,-1,15.16,16.27,16.21,,,,,,False,False,False
2010-09-09,1283990400,12.64,13.2,12.64,12.88,21800,14.32,-1.44,-0.1,18.1,13.52,12.8,-0.08,-0.01,-1,14.77,15.97,15.98,,,,,,False,False,False
