date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2023-01-06,1672963200,16.6,16.6,16.6,16.6,0,,,,,,16.6,0.0,0.0,-1,,,,,,,,,False,False,False
2023-01-09,1673222400,16.6,16.6,16.6,16.6,0,,,,,16.6,16.6,0.0,0.0,-1,,,,,,,,,False,False,False
2023-01-10,1673308800,16.6,16.6,16.6,16.6,0,,,,16.6,16.6,23.2,6.6,0.4,1,,,,,,,,,False,False,False
2023-01-11,1673395200,23.2,23.2,23.2,23.2,100,16.6,6.6,0.4,16.6,16.6,26.6,3.4,0.15,1,,,,,,,,,False,False,False
2023-01-12,1673481600,26.6,26.6,26.6,26.6,100,16.6,10.0,0.6,16.6,23.2,26.6,0.0,0.0,-1,19.92,,,,,,,,False,False,False
2023-01-13,1673568000,26.6,26.6,26.6,26.6,0,16.6,10.0,0.6,23.2,26.6,26.6,0.0,0.0,-1,21.92,,,,,,,,False,False,False
2023-01-16,1673827200,26.6,26.6,26.6,26.6,0,23.2,3.4,0.15,26.6,26.6,26.6,0.0,0.0,-1,23.92,,,,,,,,False,False,False
2023-01-17,1673913600,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,25.92,,,,,,,,False,False,False
2023-01-18,1674000000,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,,,,,,,,False,False,False
2023-01-19,1674086400,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,23.26,,,,,,,False,False,False
2023-01-27,1674777600,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,24.26,,,,,,,False,False,False
2023-01-30,1675036800,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,25.26,,,,,,,False,False,False
2023-01-31,1675123200,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.26,,,,,,,False,False,False
2023-02-01,1675209600,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-02,1675296000,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-03,1675382400,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-06,1675641600,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-07,1675728000,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-08,1675814400,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,,,,,,,False,False,False
2023-02-09,1675900800,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,26.6,0.0,0.0,-1,26.6,26.6,24.93,,,,,,False,False,False
2023-02-10,1675987200,26.6,26.6,26.6,26.6,0,26.6,0.0,0.0,26.6,26.6,30.5,3.9,0.15,1,26.6,26.6,25.43,,,,,,False,False,False
2023-02-13,1676246400,30.5,30.5,30.5,30.5,1100,26.6,3.9,0.15,26.6,26.6,35.0,4.5,0.15,1,27.38,26.99,26.12,,,,,,False,False,False
2023-02-14,1676332800,35.0,35.0,35.0,35.0,2000,26.6,8.4,0.32,26.6,30.5,40.2,5.2,0.15,1,29.06,27.83,27.04,,,,,,False,False,False
2023-02-15,1676419200,40.2,40.2,40.2,40.2,1000,26.6,13.6,0.51,30.5,35.0,46.2,6.0,0.15,1,31.78,29.19,27.9,,,,,,False,False,False
2023-02-16,1676505600,46.2,46.2,46.2,46.2,2100,30.5,15.7,0.51,35.0,40.2,39.3,-6.9,-0.15,-1,35.7,31.15,28.88,,,,,,False,False,False
2023-02-17,1676592000,39.3,39.3,39.3,39.3,300,35.0,4.3,0.12,40.2,46.2,43.85,4.55,0.12,1,38.24,32.42,29.51,,,,,,False,False,False
2023-02-20,1676851200,39.3,45.1,39.3,43.85,600,40.2,3.65,0.09,46.2,39.3,43.9,0.05,0.0,1,40.91,34.14,30.37,,,,,,False,False,False
2023-02-21,1676937600,43.9,43.9,43.9,43.9,0,46.2,-2.3,-0.05,39.3,43.85,43.9,0.0,0.0,-1,42.69,35.88,31.24,,,,,,False,False,False
2023-02-22,1677024000,43.9,43.9,43.9,43.9,0,39.3,4.6,0.12,43.85,43.9,43.9,0.0,0.0,-1,43.43,37.61,32.1,,,,,,False,False,False
2023-02-23,1677110400,43.9,43.9,43.9,43.9,0,43.85,0.05,0.0,43.9,43.9,43.9,0.0,0.0,-1,42.97,39.33,32.97,,,,,,False,False,False
2023-02-24,1677196800,43.9,43.9,43.9,43.9,100,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.89,41.07,33.83,,,,,,False,False,False
2023-02-27,1677456000,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,42.4,34.7,,,,,,False,False,False
2023-02-28,1677542400,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.3,35.56,,,,,,False,False,False
2023-03-01,1677628800,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.67,36.43,,,,,,False,False,False
2023-03-02,1677715200,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.43,37.29,,,,,,False,False,False
2023-03-03,1677801600,43.9,43.9,43.9,43.9,100,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,38.16,,,,,,False,False,False
2023-03-06,1678060800,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,39.02,,,,,,False,False,False
2023-03-07,1678147200,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,39.89,,,,,,False,False,False
2023-03-08,1678233600,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,40.75,,,,,,False,False,False
2023-03-09,1678320000,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,41.62,,,,,,False,False,False
2023-03-10,1678406400,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,42.48,,,,,,False,False,False
2023-03-13,1678665600,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,43.15,,,,,,False,False,False
2023-03-14,1678752000,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,43.9,0.0,0.0,-1,43.9,43.9,43.6,,,,,,False,False,False
2023-03-15,1678838400,43.9,43.9,43.9,43.9,0,43.9,0.0,0.0,43.9,43.9,38.768,-5.13,-0.12,-1,43.9,43.9,43.78,,,,,,False,False,False
