date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-04-24,1492992000,7.658,7.658,7.658,7.658,0,,,,,,7.658,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-25,1493078400,7.658,7.658,7.658,7.658,0,,,,,7.658,7.658,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-26,1493164800,7.658,7.658,7.658,7.658,0,,,,7.658,7.658,7.658,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-27,1493251200,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,,,,,,,,,False,False,False
2017-04-28,1493337600,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,,,,,,,,False,False,False
2017-05-03,1493769600,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,,,,,,,,False,False,False
2017-05-04,1493856000,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,,,,,,,,False,False,False
2017-05-05,1493942400,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,,,,,,,,False,False,False
2017-05-08,1494201600,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,,,,,,,,False,False,False
2017-05-09,1494288000,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-10,1494374400,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-11,1494460800,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-12,1494547200,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-15,1494806400,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-16,1494892800,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-17,1494979200,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-18,1495065600,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-19,1495152000,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-22,1495411200,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,,,,,,,False,False,False
2017-05-23,1495497600,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-24,1495584000,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-25,1495670400,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-26,1495756800,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-29,1496016000,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-30,1496102400,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,7.658,0.0,0.0,-1,7.66,7.66,7.66,,,,,,False,False,False
2017-05-31,1496188800,7.658,7.658,7.658,7.658,0,7.658,0.0,0.0,7.658,7.658,10.721,3.06,0.4,1,7.66,7.66,7.66,,,,,,False,False,False
2017-06-01,1496275200,10.721,10.721,10.721,10.721,5000,7.658,3.06,0.4,7.658,7.658,12.329,1.61,0.15,1,8.27,7.96,7.81,,,,,,False,False,False
2017-06-02,1496361600,12.253,12.329,12.253,12.329,15500,7.658,4.67,0.61,7.658,10.721,12.329,0.0,0.0,-1,9.2,8.43,8.04,,,,,,False,False,False
2017-06-05,1496620800,13.784,13.784,12.329,12.329,3100,7.658,4.67,0.61,10.721,12.329,14.933,2.6,0.21,1,10.14,8.9,8.28,,,,,,False,False,False
2017-06-06,1496707200,14.933,14.933,14.704,14.933,8500,10.721,4.21,0.39,12.329,12.329,14.78,-0.15,-0.01,-1,11.59,9.63,8.64,,,,,,False,False,False
2017-06-07,1496793600,16.848,16.848,14.78,14.78,1900,12.329,2.45,0.2,12.329,14.933,17.461,2.68,0.18,1,13.02,10.34,9.0,,,,,,False,False,False
2017-06-08,1496880000,17.614,17.614,13.708,17.461,700,12.329,5.13,0.42,14.933,14.78,15.393,-2.07,-0.12,-1,14.37,11.32,9.49,,,,,,False,False,False
2017-06-09,1496966400,14.014,17.997,14.014,15.393,15100,14.933,0.46,0.03,14.78,17.461,16.082,0.69,0.04,1,14.98,12.09,9.88,,,,,,False,False,False
