symbol,first,last,change,change_percentage
LAF,21.1,21.5,0.02,2
KHA,11.71,11.86,0.01,1
GIL,4.21,4.26,0.01,1
BBC,10.61,10.75,0.01,1
SGH,2.92,2.9,-0.01,-1
HAS,21.37,21.08,-0.01,-1
HAP,8.75,8.63,-0.01,-1
SAM,2.77,2.72,-0.02,-2
AGF,18.32,17.99,-0.02,-2
TS4,5.98,5.78,-0.03,-3
GMD,7.41,7.14,-0.04,-4
BBT,14.7,14.1,-0.04,-4
TMS,5.65,5.24,-0.07,-7
REE,1.86,1.73,-0.07,-7
BT6,30.34,28.12,-0.07,-7
SAV,8.09,7.42,-0.08,-8
DHA,6.28,5.74,-0.09,-9
