symbol,first,last,change,change_percentage
VEA,39.6,0,-1.0,-100
VE9,1.7,0,-1.0,-100
VE8,4.9,0,-1.0,-100
VE3,8.5,0,-1.0,-100
VDS,8.02,0,-1.0,-100
VCX,5.1,0,-1.0,-100
VCS,57.4,0,-1.0,-100
VCR,23.5,0,-1.0,-100
VCI,29.55,0,-1.0,-100
VCG,21.6,0,-1.0,-100
VCC,15.3,0,-1.0,-100
VCB,93.0,0,-1.0,-100
VCA,11.05,0,-1.0,-100
VC9,6.0,0,-1.0,-100
VC7,7.1,0,-1.0,-100
VC6,10.2,0,-1.0,-100
VC5,0.9,0,-1.0,-100
VC3,31.7,0,-1.0,-100
VC2,8.5,0,-1.0,-100
VC1,9.3,0,-1.0,-100
VBB,10.5,0,-1.0,-100
VAV,25.3,0,-1.0,-100
VAT,1.1,0,-1.0,-100
VAF,9.35,0,-1.0,-100
VAB,7.9,0,-1.0,-100
V21,3.3,0,-1.0,-100
V15,0.7,0,-1.0,-100
V12,12.2,0,-1.0,-100
V11,0.7,0,-1.0,-100
UNI,10.4,0,-1.0,-100
UDJ,10.0,0,-1.0,-100
UDC,4.95,0,-1.0,-100
TYA,12.75,0,-1.0,-100
TVW,12.9,0,-1.0,-100
TVS,24.5,0,-1.0,-100
TVP,20.5,0,-1.0,-100
TVN,5.6,0,-1.0,-100
TVD,11.8,0,-1.0,-100
TVC,5.0,0,-1.0,-100
TVB,4.01,0,-1.0,-100
TV6,2.9,0,-1.0,-100
TV4,14.3,0,-1.0,-100
TV3,16.5,0,-1.0,-100
TV2,22.75,0,-1.0,-100
TUG,19.0,0,-1.0,-100
TTT,44.0,0,-1.0,-100
TTP,28.0,0,-1.0,-100
TTN,7.7,0,-1.0,-100
TTL,9.7,0,-1.0,-100
TTH,2.1,0,-1.0,-100
TTG,3.6,0,-1.0,-100
TTF,4.72,0,-1.0,-100
TTB,4.28,0,-1.0,-100
TTA,10.0,0,-1.0,-100
TSC,3.72,0,-1.0,-100
TSB,35.3,0,-1.0,-100
TS4,1.6,0,-1.0,-100
TRC,31.35,0,-1.0,-100
TR1,10.0,0,-1.0,-100
TPP,10.4,0,-1.0,-100
TPC,7.1,0,-1.0,-100
TPB,22.08,0,-1.0,-100
TOS,30.0,0,-1.0,-100
TOP,1.6,0,-1.0,-100
TNT,3.7,0,-1.0,-100
TNS,3.1,0,-1.0,-100
TNM,3.4,0,-1.0,-100
TNI,3.11,0,-1.0,-100
TNH,38.8,0,-1.0,-100
TNG,15.7,0,-1.0,-100
TNB,15.3,0,-1.0,-100
TNA,6.29,0,-1.0,-100
TN1,18.0,0,-1.0,-100
TMT,11.5,0,-1.0,-100
TMS,54.2,0,-1.0,-100
TMP,53.5,0,-1.0,-100
TMB,24.2,0,-1.0,-100
TLP,7.7,0,-1.0,-100
TLI,7.5,0,-1.0,-100
TLH,7.3,0,-1.0,-100
TLG,58.0,0,-1.0,-100
TLD,3.29,0,-1.0,-100
TL4,5.9,0,-1.0,-100
TKU,13.2,0,-1.0,-100
TKG,13.1,0,-1.0,-100
TKC,2.5,0,-1.0,-100
TIS,4.9,0,-1.0,-100
TIP,18.0,0,-1.0,-100
TIN,10.7,0,-1.0,-100
TIG,8.9,0,-1.0,-100
TIE,2.6,0,-1.0,-100
TID,26.8,0,-1.0,-100
THW,9.4,0,-1.0,-100
THT,11.3,0,-1.0,-100
THG,44.99,0,-1.0,-100
THD,42.0,0,-1.0,-100
THB,11.8,0,-1.0,-100
TH1,3.4,0,-1.0,-100
TGG,3.98,0,-1.0,-100
TFC,7.4,0,-1.0,-100
TEG,9.72,0,-1.0,-100
TDT,8.0,0,-1.0,-100
TDS,12.5,0,-1.0,-100
TDP,32.0,0,-1.0,-100
TDN,9.3,0,-1.0,-100
TDM,35.62,0,-1.0,-100
TDH,2.91,0,-1.0,-100
TDG,3.42,0,-1.0,-100
TDC,11.8,0,-1.0,-100
TDB,40.0,0,-1.0,-100
TCW,26.8,0,-1.0,-100
TCT,37.0,0,-1.0,-100
TCR,3.5,0,-1.0,-100
TCO,8.99,0,-1.0,-100
TCM,54.9,0,-1.0,-100
TCL,33.85,0,-1.0,-100
TCI,8.6,0,-1.0,-100
TCH,7.57,0,-1.0,-100
TCD,7.15,0,-1.0,-100
TCB,29.05,0,-1.0,-100
TC6,5.8,0,-1.0,-100
TBR,6.5,0,-1.0,-100
TBH,8.5,0,-1.0,-100
TBC,30.6,0,-1.0,-100
TAR,12.7,0,-1.0,-100
SZL,48.0,0,-1.0,-100
SZG,35.4,0,-1.0,-100
SZE,11.6,0,-1.0,-100
SZC,32.0,0,-1.0,-100
SZB,27.3,0,-1.0,-100
SWC,20.4,0,-1.0,-100
SVT,11.85,0,-1.0,-100
SVN,4.0,0,-1.0,-100
SVI,62.5,0,-1.0,-100
SVD,3.12,0,-1.0,-100
SVC,52.0,0,-1.0,-100
STT,2.0,0,-1.0,-100
STL,1.5,0,-1.0,-100
STK,31.0,0,-1.0,-100
STH,4.9,0,-1.0,-100
STG,40.9,0,-1.0,-100
STB,26.65,0,-1.0,-100
ST8,11.65,0,-1.0,-100
SSN,3.6,0,-1.0,-100
SSI,20.95,0,-1.0,-100
SSH,68.4,0,-1.0,-100
SSB,34.05,0,-1.0,-100
SRT,4.8,0,-1.0,-100
SRF,10.5,0,-1.0,-100
SRC,22.9,0,-1.0,-100
SRB,2.1,0,-1.0,-100
SRA,3.3,0,-1.0,-100
SPM,14.3,0,-1.0,-100
SPI,2.5,0,-1.0,-100
SPC,16.5,0,-1.0,-100
SNZ,24.5,0,-1.0,-100
SMT,8.1,0,-1.0,-100
SMC,10.85,0,-1.0,-100
SMB,41.1,0,-1.0,-100
SMA,7.2,0,-1.0,-100
SLS,132.5,0,-1.0,-100
SKV,27.2,0,-1.0,-100
SKH,25.0,0,-1.0,-100
SKG,16.2,0,-1.0,-100
SJS,48.0,0,-1.0,-100
SJG,15.3,0,-1.0,-100
SJF,3.64,0,-1.0,-100
SJE,23.6,0,-1.0,-100
SJD,15.1,0,-1.0,-100
SJC,15.2,0,-1.0,-100
SJ1,13.9,0,-1.0,-100
SIP,85.5,0,-1.0,-100
SII,13.0,0,-1.0,-100
SIG,6.8,0,-1.0,-100
SID,7.7,0,-1.0,-100
SHS,9.7,0,-1.0,-100
SHP,26.26,0,-1.0,-100
SHN,11.7,0,-1.0,-100
SHI,15.95,0,-1.0,-100
SHG,2.6,0,-1.0,-100
SHE,9.3,0,-1.0,-100
SHB,11.2,0,-1.0,-100
SHA,4.04,0,-1.0,-100
SGT,13.8,0,-1.0,-100
SGR,14.1,0,-1.0,-100
SGP,13.3,0,-1.0,-100
SGO,0.7,0,-1.0,-100
SGN,65.5,0,-1.0,-100
SGI,20.8,0,-1.0,-100
SGC,86.0,0,-1.0,-100
SGB,13.3,0,-1.0,-100
SFN,22.4,0,-1.0,-100
SFI,35.54,0,-1.0,-100
SFG,9.38,0,-1.0,-100
SED,19.0,0,-1.0,-100
SEB,54.0,0,-1.0,-100
SEA,25.9,0,-1.0,-100
SDX,3.0,0,-1.0,-100
SDT,3.4,0,-1.0,-100
SDP,1.5,0,-1.0,-100
SDN,34.9,0,-1.0,-100
SDD,2.6,0,-1.0,-100
SDB,0.9,0,-1.0,-100
SDA,6.9,0,-1.0,-100
SD9,6.8,0,-1.0,-100
SD8,1.3,0,-1.0,-100
SD6,3.3,0,-1.0,-100
SD5,7.37,0,-1.0,-100
SD4,2.8,0,-1.0,-100
SD3,3.9,0,-1.0,-100
SCS,74.1,0,-1.0,-100
SCR,6.2,0,-1.0,-100
SCL,9.3,0,-1.0,-100
SCJ,4.1,0,-1.0,-100
SCI,9.4,0,-1.0,-100
SCG,65.9,0,-1.0,-100
SCC,3.2,0,-1.0,-100
SC5,20.0,0,-1.0,-100
SBV,11.05,0,-1.0,-100
SBT,14.4,0,-1.0,-100
SBS,5.7,0,-1.0,-100
SBM,31.3,0,-1.0,-100
SBD,10.29,0,-1.0,-100
SBA,24.9,0,-1.0,-100
SB1,9.5,0,-1.0,-100
SAV,14.75,0,-1.0,-100
SAS,27.42,0,-1.0,-100
SAM,6.36,0,-1.0,-100
SAF,50.3,0,-1.0,-100
SAC,9.0,0,-1.0,-100
SAB,192.1,0,-1.0,-100
S99,8.5,0,-1.0,-100
S96,0.7,0,-1.0,-100
S72,7.7,0,-1.0,-100
S55,53.0,0,-1.0,-100
S27,1.2,0,-1.0,-100
S12,3.2,0,-1.0,-100
RTB,21.5,0,-1.0,-100
RIC,8.0,0,-1.0,-100
RGC,10.9,0,-1.0,-100
REE,71.44,0,-1.0,-100
RDP,6.47,0,-1.0,-100
RCL,13.7,0,-1.0,-100
RCD,2.4,0,-1.0,-100
RAL,91.8,0,-1.0,-100
QTP,14.22,0,-1.0,-100
QNS,35.5,0,-1.0,-100
QNC,6.0,0,-1.0,-100
QHW,19.4,0,-1.0,-100
QCG,4.39,0,-1.0,-100
QBS,2.09,0,-1.0,-100
PXT,3.1,0,-1.0,-100
PXS,4.2,0,-1.0,-100
PXM,1.0,0,-1.0,-100
PXL,5.2,0,-1.0,-100
PXI,2.1,0,-1.0,-100
PXA,1.2,0,-1.0,-100
PWA,4.0,0,-1.0,-100
PVY,1.2,0,-1.0,-100
PVX,2.7,0,-1.0,-100
PVV,4.5,0,-1.0,-100
PVT,21.0,0,-1.0,-100
PVS,25.2,0,-1.0,-100
PVR,1.5,0,-1.0,-100
PVP,13.15,0,-1.0,-100
PVO,5.5,0,-1.0,-100
PVM,11.0,0,-1.0,-100
PVL,3.1,0,-1.0,-100
PVI,50.0,0,-1.0,-100
PVH,2.2,0,-1.0,-100
PVG,7.6,0,-1.0,-100
PVE,3.3,0,-1.0,-100
PVD,20.9,0,-1.0,-100
PVC,15.2,0,-1.0,-100
PVB,13.0,0,-1.0,-100
PVA,1.6,0,-1.0,-100
PV2,2.2,0,-1.0,-100
PTV,4.7,0,-1.0,-100
PTS,10.0,0,-1.0,-100
PTL,3.37,0,-1.0,-100
PTC,5.49,0,-1.0,-100
PTB,46.0,0,-1.0,-100
PSW,8.2,0,-1.0,-100
PSP,8.0,0,-1.0,-100
PSL,16.4,0,-1.0,-100
PSI,6.0,0,-1.0,-100
PSH,5.33,0,-1.0,-100
PSG,1.6,0,-1.0,-100
PSE,13.7,0,-1.0,-100
PSD,16.17,0,-1.0,-100
PSC,12.6,0,-1.0,-100
PSB,6.2,0,-1.0,-100
PRT,12.5,0,-1.0,-100
PRE,18.44,0,-1.0,-100
PPY,8.0,0,-1.0,-100
PPT,19.7,0,-1.0,-100
PPS,10.5,0,-1.0,-100
PPP,13.03,0,-1.0,-100
PPI,0.8,0,-1.0,-100
PPH,20.9,0,-1.0,-100
PPC,14.25,0,-1.0,-100
POW,12.2,0,-1.0,-100
POV,8.6,0,-1.0,-100
POT,20.1,0,-1.0,-100
POS,10.6,0,-1.0,-100
POM,5.75,0,-1.0,-100
PNJ,94.0,0,-1.0,-100
PND,7.1,0,-1.0,-100
PNC,10.0,0,-1.0,-100
PMS,22.2,0,-1.0,-100
PMP,11.8,0,-1.0,-100
PMG,10.3,0,-1.0,-100
PMB,10.9,0,-1.0,-100
PLX,38.1,0,-1.0,-100
PLP,4.48,0,-1.0,-100
PLC,28.0,0,-1.0,-100
PLA,4.1,0,-1.0,-100
PJT,9.07,0,-1.0,-100
PIV,1.1,0,-1.0,-100
PIT,4.8,0,-1.0,-100
PIA,23.1,0,-1.0,-100
PHR,45.75,0,-1.0,-100
PHP,16.8,0,-1.0,-100
PHC,6.28,0,-1.0,-100
PGV,19.75,0,-1.0,-100
PGT,3.5,0,-1.0,-100
PGS,26.5,0,-1.0,-100
PGN,7.5,0,-1.0,-100
PGI,26.5,0,-1.0,-100
PGD,29.85,0,-1.0,-100
PGC,16.2,0,-1.0,-100
PGB,16.0,0,-1.0,-100
PFL,3.1,0,-1.0,-100
PET,20.8,0,-1.0,-100
PEN,7.3,0,-1.0,-100
PEG,8.1,0,-1.0,-100
PDV,11.8,0,-1.0,-100
PDR,13.7,0,-1.0,-100
PDC,4.6,0,-1.0,-100
PDB,10.3,0,-1.0,-100
PCT,5.0,0,-1.0,-100
PCM,12.5,0,-1.0,-100
PCH,5.1,0,-1.0,-100
PCF,3.2,0,-1.0,-100
PC1,25.9,0,-1.0,-100
PBT,8.6,0,-1.0,-100
PBP,12.5,0,-1.0,-100
PAT,89.2,0,-1.0,-100
PAS,4.9,0,-1.0,-100
PAN,17.15,0,-1.0,-100
PAC,33.85,0,-1.0,-100
ORS,9.37,0,-1.0,-100
OPC,26.4,0,-1.0,-100
ONE,5.78,0,-1.0,-100
OIL,9.6,0,-1.0,-100
OGC,7.73,0,-1.0,-100
ODE,42.3,0,-1.0,-100
OCH,7.8,0,-1.0,-100
OCB,18.7,0,-1.0,-100
NVT,8.29,0,-1.0,-100
NVL,13.95,0,-1.0,-100
NVB,20.1,0,-1.0,-100
NTT,7.2,0,-1.0,-100
NTP,33.6,0,-1.0,-100
NTL,18.05,0,-1.0,-100
NTC,116.0,0,-1.0,-100
NTB,0.7,0,-1.0,-100
NT2,28.2,0,-1.0,-100
NST,5.9,0,-1.0,-100
NSH,4.6,0,-1.0,-100
NSC,71.4,0,-1.0,-100
NRC,4.6,0,-1.0,-100
NOS,1.3,0,-1.0,-100
NO1,8.97,0,-1.0,-100
NNT,29.0,0,-1.0,-100
NNC,19.9,0,-1.0,-100
NLG,28.5,0,-1.0,-100
NKG,15.75,0,-1.0,-100
NHV,7.4,0,-1.0,-100
NHT,13.8,0,-1.0,-100
NHP,0.8,0,-1.0,-100
NHH,14.5,0,-1.0,-100
NHA,12.5,0,-1.0,-100
NGC,12.1,0,-1.0,-100
NFC,13.5,0,-1.0,-100
NET,43.0,0,-1.0,-100
NED,6.0,0,-1.0,-100
NDX,6.1,0,-1.0,-100
NDT,10.2,0,-1.0,-100
NDP,26.39,0,-1.0,-100
NDN,6.9,0,-1.0,-100
NDF,1.4,0,-1.0,-100
ND2,34.9,0,-1.0,-100
NCT,86.7,0,-1.0,-100
NCS,20.9,0,-1.0,-100
NBP,12.8,0,-1.0,-100
NBE,11.89,0,-1.0,-100
NBC,10.6,0,-1.0,-100
NBB,13.2,0,-1.0,-100
NAV,18.4,0,-1.0,-100
NAU,5.8,0,-1.0,-100
NAG,16.9,0,-1.0,-100
NAF,10.9,0,-1.0,-100
NAB,10.2,0,-1.0,-100
MWG,45.9,0,-1.0,-100
MVN,18.2,0,-1.0,-100
MVC,6.7,0,-1.0,-100
MVB,19.3,0,-1.0,-100
MTS,12.7,0,-1.0,-100
MTL,4.0,0,-1.0,-100
MTG,7.3,0,-1.0,-100
MTA,5.0,0,-1.0,-100
MST,4.3,0,-1.0,-100
MSR,12.4,0,-1.0,-100
MSN,103.7,0,-1.0,-100
MSH,34.05,0,-1.0,-100
MSB,13.6,0,-1.0,-100
MQN,32.9,0,-1.0,-100
MPT,0.9,0,-1.0,-100
MPC,18.4,0,-1.0,-100
MML,36.0,0,-1.0,-100
MLS,14.5,0,-1.0,-100
MLC,10.0,0,-1.0,-100
MIG,16.6,0,-1.0,-100
MHC,4.03,0,-1.0,-100
MH3,52.1,0,-1.0,-100
MGG,30.5,0,-1.0,-100
MGC,4.3,0,-1.0,-100
MFS,27.0,0,-1.0,-100
MEL,7.7,0,-1.0,-100
MEC,8.5,0,-1.0,-100
MDF,10.9,0,-1.0,-100
MDC,9.2,0,-1.0,-100
MCM,38.3,0,-1.0,-100
MCH,74.2,0,-1.0,-100
MCG,3.1,0,-1.0,-100
MBS,15.0,0,-1.0,-100
MBG,4.9,0,-1.0,-100
MBB,19.7,0,-1.0,-100
MAC,9.6,0,-1.0,-100
LTG,25.8,0,-1.0,-100
LTC,1.1,0,-1.0,-100
LSS,6.54,0,-1.0,-100
LSG,6.3,0,-1.0,-100
LPT,10.0,0,-1.0,-100
LPB,15.0,0,-1.0,-100
LMH,6.1,0,-1.0,-100
LMC,5.3,0,-1.0,-100
LM8,9.59,0,-1.0,-100
LM7,2.5,0,-1.0,-100
LLM,9.3,0,-1.0,-100
LKW,44.0,0,-1.0,-100
LIX,41.0,0,-1.0,-100
LIG,4.1,0,-1.0,-100
LIC,17.7,0,-1.0,-100
LHG,24.85,0,-1.0,-100
LGL,3.78,0,-1.0,-100
LEC,5.98,0,-1.0,-100
LDP,5.6,0,-1.0,-100
LDG,4.58,0,-1.0,-100
LCM,2.4,0,-1.0,-100
LCG,10.35,0,-1.0,-100
LBM,40.75,0,-1.0,-100
LBE,18.7,0,-1.0,-100
LAS,8.7,0,-1.0,-100
L44,0.8,0,-1.0,-100
L18,21.19,0,-1.0,-100
L14,55.2,0,-1.0,-100
L12,5.4,0,-1.0,-100
KVC,1.8,0,-1.0,-100
KTT,4.9,0,-1.0,-100
KTC,8.9,0,-1.0,-100
KSQ,2.2,0,-1.0,-100
KSH,0.9,0,-1.0,-100
KSF,63.5,0,-1.0,-100
KSD,6.2,0,-1.0,-100
KSB,25.2,0,-1.0,-100
KPF,12.3,0,-1.0,-100
KOS,36.35,0,-1.0,-100
KMR,3.06,0,-1.0,-100
KLF,0.8,0,-1.0,-100
KLB,12.2,0,-1.0,-100
KIP,11.3,0,-1.0,-100
KHS,13.8,0,-1.0,-100
KHP,8.12,0,-1.0,-100
KHL,1.0,0,-1.0,-100
KHG,4.63,0,-1.0,-100
KHA,12.5,0,-1.0,-100
KDH,27.65,0,-1.0,-100
KDC,62.5,0,-1.0,-100
KCB,6.2,0,-1.0,-100
KBC,26.95,0,-1.0,-100
JVC,3.2,0,-1.0,-100
JOS,1.4,0,-1.0,-100
IVS,6.0,0,-1.0,-100
ITS,3.2,0,-1.0,-100
ITQ,2.6,0,-1.0,-100
ITD,11.73,0,-1.0,-100
ITC,8.0,0,-1.0,-100
ITA,4.43,0,-1.0,-100
IST,29.9,0,-1.0,-100
ISH,19.5,0,-1.0,-100
ISG,6.9,0,-1.0,-100
IPA,14.1,0,-1.0,-100
INN,40.0,0,-1.0,-100
INC,31.6,0,-1.0,-100
IMP,57.2,0,-1.0,-100
ILB,34.05,0,-1.0,-100
ILA,2.8,0,-1.0,-100
IJC,12.41,0,-1.0,-100
IDV,25.67,0,-1.0,-100
IDJ,9.3,0,-1.0,-100
IDI,13.2,0,-1.0,-100
IDC,40.3,0,-1.0,-100
ICT,14.6,0,-1.0,-100
ICN,80.0,0,-1.0,-100
ICI,7.2,0,-1.0,-100
ICG,5.22,0,-1.0,-100
ICF,1.8,0,-1.0,-100
IBC,3.12,0,-1.0,-100
HWS,11.8,0,-1.0,-100
HVX,3.18,0,-1.0,-100
HVT,52.5,0,-1.0,-100
HVN,14.25,0,-1.0,-100
HVH,5.15,0,-1.0,-100
HVG,1.9,0,-1.0,-100
HVA,5.1,0,-1.0,-100
HUT,16.0,0,-1.0,-100
HUB,15.2,0,-1.0,-100
HU6,6.0,0,-1.0,-100
HU4,8.0,0,-1.0,-100
HTV,10.6,0,-1.0,-100
HTT,1.4,0,-1.0,-100
HTN,14.85,0,-1.0,-100
HTM,13.2,0,-1.0,-100
HTL,15.4,0,-1.0,-100
HTI,16.8,0,-1.0,-100
HTG,35.3,0,-1.0,-100
HTE,3.4,0,-1.0,-100
HT1,13.65,0,-1.0,-100
HSV,4.1,0,-1.0,-100
HSM,7.0,0,-1.0,-100
HSL,5.0,0,-1.0,-100
HSI,1.0,0,-1.0,-100
HSG,14.95,0,-1.0,-100
HRT,5.0,0,-1.0,-100
HQC,2.84,0,-1.0,-100
HPX,5.04,0,-1.0,-100
HPT,15.5,0,-1.0,-100
HPP,58.9,0,-1.0,-100
HPI,33.5,0,-1.0,-100
HPG,21.5,0,-1.0,-100
HOT,26.05,0,-1.0,-100
HOM,5.1,0,-1.0,-100
HNM,7.3,0,-1.0,-100
HNI,27.6,0,-1.0,-100
HNG,4.67,0,-1.0,-100
HNF,21.0,0,-1.0,-100
HND,13.7,0,-1.0,-100
HMS,27.0,0,-1.0,-100
HMR,6.11,0,-1.0,-100
HMH,13.4,0,-1.0,-100
HMG,10.2,0,-1.0,-100
HMC,10.55,0,-1.0,-100
HLY,16.6,0,-1.0,-100
HLG,8.2,0,-1.0,-100
HLD,28.5,0,-1.0,-100
HLC,10.4,0,-1.0,-100
HLA,0.7,0,-1.0,-100
HKB,0.8,0,-1.0,-100
HJS,29.64,0,-1.0,-100
HJC,8.2,0,-1.0,-100
HII,4.28,0,-1.0,-100
HIG,6.5,0,-1.0,-100
HID,3.22,0,-1.0,-100
HHV,13.35,0,-1.0,-100
HHS,4.02,0,-1.0,-100
HHP,8.49,0,-1.0,-100
HHG,1.6,0,-1.0,-100
HEP,33.1,0,-1.0,-100
HEJ,13.1,0,-1.0,-100
HDP,13.8,0,-1.0,-100
HDO,1.0,0,-1.0,-100
HDM,26.9,0,-1.0,-100
HDG,33.8,0,-1.0,-100
HDC,31.2,0,-1.0,-100
HDB,17.7,0,-1.0,-100
HDA,6.0,0,-1.0,-100
HD6,13.9,0,-1.0,-100
HD2,17.3,0,-1.0,-100
HCM,24.3,0,-1.0,-100
HCD,7.22,0,-1.0,-100
HCC,10.5,0,-1.0,-100
HBS,5.2,0,-1.0,-100
HBD,13.57,0,-1.0,-100
HBC,10.2,0,-1.0,-100
HAX,18.5,0,-1.0,-100
HAS,6.85,0,-1.0,-100
HAR,4.0,0,-1.0,-100
HAP,4.7,0,-1.0,-100
HAN,8.8,0,-1.0,-100
HAM,24.5,0,-1.0,-100
HAH,37.0,0,-1.0,-100
HAG,9.61,0,-1.0,-100
HAF,16.6,0,-1.0,-100
HAC,5.2,0,-1.0,-100
GVT,100.0,0,-1.0,-100
GVR,16.85,0,-1.0,-100
GTT,0.7,0,-1.0,-100
GTD,10.8,0,-1.0,-100
GSP,10.25,0,-1.0,-100
GPC,9.5,0,-1.0,-100
GND,25.4,0,-1.0,-100
GMX,22.3,0,-1.0,-100
GMH,10.9,0,-1.0,-100
GMD,51.9,0,-1.0,-100
GMC,10.3,0,-1.0,-100
GKM,28.0,0,-1.0,-100
GIL,20.0,0,-1.0,-100
GIC,12.0,0,-1.0,-100
GHC,26.7,0,-1.0,-100
GEX,14.7,0,-1.0,-100
GEG,16.3,0,-1.0,-100
GEE,26.8,0,-1.0,-100
GDT,31.5,0,-1.0,-100
GCF,15.6,0,-1.0,-100
GAS,108.2,0,-1.0,-100
G36,7.6,0,-1.0,-100
G20,0.9,0,-1.0,-100
FTS,21.05,0,-1.0,-100
FTM,1.7,0,-1.0,-100
FRT,73.0,0,-1.0,-100
FRC,26.0,0,-1.0,-100
FPT,84.0,0,-1.0,-100
FOX,59.5,0,-1.0,-100
FOC,111.0,0,-1.0,-100
FMC,37.7,0,-1.0,-100
FIT,4.2,0,-1.0,-100
FIR,41.41,0,-1.0,-100
FID,1.9,0,-1.0,-100
FHS,29.5,0,-1.0,-100
FCN,11.7,0,-1.0,-100
FCM,4.01,0,-1.0,-100
EVS,11.2,0,-1.0,-100
EVG,3.69,0,-1.0,-100
EVF,8.62,0,-1.0,-100
EVE,13.85,0,-1.0,-100
EMS,19.6,0,-1.0,-100
EMC,12.55,0,-1.0,-100
ELC,11.7,0,-1.0,-100
EIN,2.8,0,-1.0,-100
EID,21.0,0,-1.0,-100
EIC,21.9,0,-1.0,-100
EIB,22.46,0,-1.0,-100
EFI,2.5,0,-1.0,-100
DXV,4.15,0,-1.0,-100
DXS,6.7,0,-1.0,-100
DXP,9.26,0,-1.0,-100
DXG,14.1,0,-1.0,-100
DWC,7.9,0,-1.0,-100
DVP,48.0,0,-1.0,-100
DVN,17.3,0,-1.0,-100
DVM,12.4,0,-1.0,-100
DVG,3.0,0,-1.0,-100
DTK,9.7,0,-1.0,-100
DTG,28.7,0,-1.0,-100
DTD,14.1,0,-1.0,-100
DTC,5.3,0,-1.0,-100
DTA,5.28,0,-1.0,-100
DST,4.4,0,-1.0,-100
DSN,54.1,0,-1.0,-100
DSC,24.5,0,-1.0,-100
DS3,4.8,0,-1.0,-100
DRL,66.5,0,-1.0,-100
DRI,7.9,0,-1.0,-100
DRH,6.21,0,-1.0,-100
DRG,6.2,0,-1.0,-100
DRC,23.05,0,-1.0,-100
DQC,17.2,0,-1.0,-100
DPS,0.8,0,-1.0,-100
DPR,57.8,0,-1.0,-100
DPM,38.38,0,-1.0,-100
DPH,36.5,0,-1.0,-100
DPG,35.35,0,-1.0,-100
DP3,87.65,0,-1.0,-100
