date,timestamp,open,high,low,close,volume
2018-10-10,1539129600,12.349,12.349,12.349,12.349,16100
2018-10-11,1539216000,14.181,14.181,14.181,14.181,6438
2018-10-12,1539302400,16.253,16.253,16.253,16.253,6039
2018-10-15,1539561600,18.643,18.643,16.253,17.886,6200
2018-10-16,1539648000,15.297,15.297,15.297,15.297,500
2018-10-17,1539734400,13.066,13.066,13.066,13.066,600
2018-10-18,1539820800,11.154,11.154,11.154,11.154,1100
2018-10-19,1539907200,9.48,11.154,9.48,10.056,43060
2018-10-22,1540166400,11.154,11.472,11.154,11.465,9700
2018-10-23,1540252800,11.95,12.747,11.552,11.956,7000
2018-10-24,1540339200,11.95,11.95,10.437,10.596,1980
2018-10-25,1540425600,11.154,11.393,10.277,10.717,2119
2018-10-26,1540512000,11.154,11.552,10.357,11.188,3000
2018-10-29,1540771200,9.799,11.393,9.719,10.124,6600
2018-10-30,1540857600,11.154,11.154,10.118,10.374,2700
2018-10-31,1540944000,11.154,11.154,8.923,9.055,18940
2018-11-01,1541030400,9.082,9.321,7.728,8.032,31160
2018-11-02,1541116800,7.967,8.445,7.967,8.126,300
2018-11-05,1541376000,8.763,8.763,8.126,8.254,521
2018-11-06,1541462400,8.684,8.684,7.09,7.119,20019
2018-11-07,1541548800,7.887,7.887,7.648,7.744,500
2018-11-08,1541635200,7.25,7.568,7.17,7.257,2310
2018-11-09,1541721600,6.612,7.09,6.612,6.683,900
2018-11-12,1541980800,7.17,7.17,7.17,7.17,200
2018-11-13,1542067200,6.851,7.09,6.851,6.971,407
2018-11-14,1542153600,7.329,7.329,7.011,7.25,930
2018-11-15,1542240000,7.25,7.25,7.25,7.25,300
2018-11-16,1542326400,7.25,7.568,7.25,7.389,2800
2018-11-19,1542585600,7.568,7.568,7.409,7.529,2650
2018-11-20,1542672000,7.887,7.887,7.887,7.887,139
2018-11-21,1542758400,7.887,7.887,7.887,7.887,0
2018-11-22,1542844800,7.887,7.887,7.887,7.887,0
2018-11-23,1542931200,7.887,7.887,7.887,7.887,0
2018-11-26,1543190400,7.489,7.568,6.772,7.297,4516
2018-11-27,1543276800,7.489,7.489,7.489,7.489,100
2018-11-28,1543363200,7.489,7.489,7.489,7.489,0
2018-11-29,1543449600,7.25,7.25,6.373,6.57,1760
2018-11-30,1543536000,6.533,6.533,6.533,6.533,0
2018-12-03,1543795200,6.931,6.931,6.931,6.931,449
2018-12-04,1543881600,6.373,6.373,5.895,5.938,2400
2018-12-05,1543968000,6.533,6.533,6.533,6.533,100
2018-12-06,1544054400,7.09,7.09,7.09,7.09,127
2018-12-07,1544140800,7.09,7.09,7.09,7.09,0
2018-12-10,1544400000,7.09,7.09,7.09,7.09,0
2018-12-11,1544486400,7.568,7.568,7.568,7.568,100
2018-12-12,1544572800,6.453,6.453,6.453,6.453,110
2018-12-13,1544659200,7.17,7.17,7.17,7.17,100
2018-12-14,1544745600,6.134,6.214,6.134,6.142,2170
2018-12-17,1545004800,6.134,6.134,6.134,6.134,0
