date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,84.5,85.5,84.5,84.9,238600
2020-01-03,1578009600,84.9,85.4,84.6,85.2,394470
2020-01-06,1578268800,84.6,85.0,82.8,83.4,1025270
2020-01-07,1578355200,83.0,84.8,83.0,83.8,590360
2020-01-08,1578441600,83.0,83.5,81.0,82.5,553690
2020-01-09,1578528000,83.4,83.7,82.9,83.3,421250
2020-01-10,1578614400,83.3,84.9,82.7,84.5,699780
2020-01-13,1578873600,84.8,86.8,84.5,86.3,882160
2020-01-14,1578960000,86.2,86.8,86.1,86.3,361600
2020-01-15,1579046400,86.5,86.5,85.8,86.3,420650
2020-01-16,1579132800,86.4,86.4,85.9,86.1,441860
2020-01-17,1579219200,86.2,87.9,86.0,86.0,552190
2020-01-20,1579478400,86.0,86.4,85.7,86.0,711830
2020-01-21,1579564800,86.0,87.5,86.0,87.5,653680
2020-01-22,1579651200,87.4,89.5,87.3,89.4,673070
2020-01-30,1580342400,87.2,87.8,85.8,87.4,1414000
2020-01-31,1580428800,87.5,88.5,87.1,87.5,1284370
2020-02-03,1580688000,83.2,85.9,82.0,85.2,755310
2020-02-04,1580774400,85.2,86.5,85.0,85.7,829790
2020-02-05,1580860800,86.8,86.8,85.4,86.0,2410370
2020-02-06,1580947200,86.3,87.0,86.0,86.8,484420
2020-02-07,1581033600,86.9,87.8,86.8,87.0,587610
2020-02-10,1581292800,86.1,86.7,85.8,86.2,373600
2020-02-11,1581379200,86.0,86.4,85.5,86.2,602090
2020-02-12,1581465600,86.7,86.7,86.2,86.5,395320
2020-02-13,1581552000,86.2,86.4,85.5,86.0,421050
2020-02-14,1581638400,85.5,88.6,85.5,87.6,481520
2020-02-17,1581897600,88.0,88.0,86.5,86.7,164600
2020-02-18,1581984000,86.6,87.0,85.6,86.0,323870
2020-02-19,1582070400,85.6,86.5,85.2,86.0,514110
2020-02-20,1582156800,86.5,87.3,85.9,86.9,271380
2020-02-21,1582243200,86.5,86.9,86.0,86.1,184170
2020-02-24,1582502400,83.3,85.1,83.3,84.0,619380
2020-02-25,1582588800,82.3,83.8,81.0,83.1,410300
2020-02-26,1582675200,83.0,83.0,80.3,80.9,651880
2020-02-27,1582761600,79.9,81.0,79.0,80.8,1280250
2020-02-28,1582848000,78.5,80.4,78.5,80.4,860760
2020-03-02,1583107200,79.1,80.6,79.0,80.5,447980
2020-03-03,1583193600,80.5,81.1,80.2,80.5,742520
2020-03-04,1583280000,79.1,80.5,78.9,80.5,901070
2020-03-05,1583366400,80.1,81.5,80.1,81.0,361110
2020-03-06,1583452800,80.0,80.9,79.0,80.9,339740
2020-03-09,1583712000,78.6,78.6,75.3,75.3,973190
2020-03-10,1583798400,71.0,76.5,71.0,76.5,1050110
2020-03-11,1583884800,76.5,76.8,71.2,76.5,932900
2020-03-12,1583971200,75.5,75.5,71.2,72.0,1161120
2020-03-13,1584057600,67.0,72.0,67.0,72.0,1337180
2020-03-16,1584316800,71.0,71.8,67.5,71.8,968810
2020-03-17,1584403200,67.5,71.4,67.5,69.9,1095460
2020-03-18,1584489600,69.7,70.3,67.5,69.5,1707750
2020-03-19,1584576000,67.3,69.3,65.0,68.5,1482170
2020-03-20,1584662400,68.5,68.5,63.8,63.8,1351550
2020-03-23,1584921600,60.0,62.0,59.4,59.4,198200
2020-03-24,1585008000,55.4,58.4,55.3,55.3,2036510
2020-03-25,1585094400,57.0,59.1,54.0,59.1,1832290
2020-03-26,1585180800,59.1,63.0,57.2,61.0,2020820
2020-03-27,1585267200,60.0,61.4,58.5,60.0,710770
2020-03-30,1585526400,55.8,57.0,55.8,55.8,929820
2020-03-31,1585612800,55.8,57.9,52.0,55.0,661010
2020-04-01,1585699200,53.2,57.3,53.2,54.8,553900
2020-04-03,1585872000,56.2,57.7,55.2,57.7,940470
2020-04-06,1586131200,60.0,61.7,58.6,61.7,534020
2020-04-07,1586217600,65.5,66.0,62.1,66.0,902670
2020-04-08,1586304000,64.5,70.0,64.0,70.0,950920
2020-04-09,1586390400,70.0,70.9,68.8,69.0,854470
2020-04-10,1586476800,68.5,69.2,67.0,67.1,513310
2020-04-13,1586736000,68.0,69.5,67.1,67.3,449470
2020-04-14,1586822400,68.0,68.9,66.5,68.0,642490
2020-04-15,1586908800,68.4,69.0,67.5,67.8,533620
2020-04-16,1586995200,67.6,68.2,66.8,67.5,670940
2020-04-17,1587081600,67.5,69.2,67.5,68.5,734070
2020-04-20,1587340800,69.4,69.4,68.0,68.5,512370
2020-04-21,1587427200,68.0,68.3,66.1,68.0,1213590
2020-04-22,1587513600,65.2,68.0,65.2,65.4,1303590
2020-04-23,1587600000,67.0,67.4,65.6,66.6,1093030
2020-04-24,1587686400,66.6,66.8,64.3,65.0,2147870
2020-04-27,1587945600,65.5,66.9,64.0,64.5,1235530
2020-04-28,1588032000,67.0,68.5,64.5,64.6,3631100
2020-04-29,1588118400,64.6,65.0,63.3,63.6,2701200
2020-05-04,1588550400,63.6,64.9,63.6,64.9,1577040
2020-05-05,1588636800,64.7,65.5,63.4,63.6,2397120
2020-05-06,1588723200,63.6,67.5,63.4,67.0,4286630
2020-05-07,1588809600,67.5,68.0,66.2,67.6,1474450
2020-05-08,1588896000,68.0,72.3,67.8,70.9,3635800
