date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,21.941,22.059,21.941,21.941,10170
2020-01-03,1578009600,22.019,22.019,21.628,21.941,27030
2020-01-06,1578268800,21.275,22.019,21.275,21.941,6350
2020-01-07,1578355200,21.784,21.941,21.784,21.941,8550
2020-01-08,1578441600,21.863,21.941,21.275,21.902,33090
2020-01-09,1578528000,21.941,21.98,21.863,21.941,16080
2020-01-10,1578614400,21.941,22.019,21.863,21.941,17460
2020-01-13,1578873600,21.941,21.941,21.706,21.706,24920
2020-01-14,1578960000,21.823,21.941,21.628,21.941,13660
2020-01-15,1579046400,21.941,22.333,21.941,22.333,1610
2020-01-16,1579132800,21.941,22.294,21.941,22.294,640
2020-01-17,1579219200,22.019,22.059,21.784,21.941,1150
2020-01-20,1579478400,21.941,22.137,21.863,21.941,10280
2020-01-21,1579564800,22.137,22.137,21.784,21.784,1100
2020-01-22,1579651200,21.941,21.941,21.706,21.784,11110
2020-01-30,1580342400,22.254,22.254,21.745,21.863,24390
2020-01-31,1580428800,22.333,22.333,20.374,21.843,21320
2020-02-03,1580688000,21.99,21.99,20.374,21.549,32760
2020-02-04,1580774400,21.549,21.598,21.549,21.549,5210
2020-02-05,1580860800,21.549,21.549,21.353,21.549,13700
2020-02-06,1580947200,21.549,21.549,21.451,21.549,14760
2020-02-07,1581033600,21.353,21.549,21.255,21.451,13000
2020-02-10,1581292800,21.451,21.549,21.451,21.549,2610
2020-02-11,1581379200,21.451,21.549,20.619,21.549,12540
2020-02-12,1581465600,21.549,21.549,21.157,21.549,5210
2020-02-13,1581552000,21.549,21.549,21.451,21.451,7650
2020-02-14,1581638400,21.451,21.451,21.255,21.402,10090
2020-02-17,1581897600,21.451,21.451,21.255,21.402,6620
2020-02-18,1581984000,21.402,21.402,21.255,21.353,7730
2020-02-19,1582070400,21.353,21.451,21.157,21.353,4350
2020-02-20,1582156800,21.206,21.353,21.108,21.353,12090
2020-02-21,1582243200,21.108,21.353,21.059,21.353,23290
2020-02-24,1582502400,21.304,21.304,21.059,21.059,7530
2020-02-25,1582588800,20.864,21.157,20.864,21.059,4970
2020-02-26,1582675200,20.766,20.961,20.766,20.961,3410
2020-02-27,1582761600,21.157,21.255,20.619,21.255,7010
2020-02-28,1582848000,20.619,21.059,20.227,20.227,20050
2020-03-02,1583107200,19.785,20.128,19.785,19.981,4860
2020-03-03,1583193600,19.981,20.569,19.59,19.638,14330
2020-03-04,1583280000,19.638,19.981,19.59,19.59,2180
2020-03-05,1583366400,19.785,19.785,19.59,19.785,12560
2020-03-06,1583452800,19.785,20.079,19.59,19.883,8360
2020-03-09,1583712000,19.59,19.59,18.512,18.708,57690
2020-03-10,1583798400,17.728,18.904,17.728,18.708,21800
2020-03-11,1583884800,18.708,18.708,18.12,18.12,16530
2020-03-12,1583971200,17.728,17.728,16.896,17.435,61570
2020-03-13,1584057600,16.651,16.847,16.259,16.749,131190
2020-03-16,1584316800,16.945,17.875,16.945,17.875,53640
2020-03-17,1584403200,17.875,19.1,17.875,19.1,57610
2020-03-18,1584489600,19.1,20.422,19.1,20.422,117470
2020-03-19,1584576000,20.373,20.373,19.1,19.59,80780
2020-03-20,1584662400,18.904,19.394,18.806,19.394,29090
2020-03-23,1584921600,18.12,18.169,18.071,18.071,28860
2020-03-24,1585008000,16.847,19.296,16.847,19.296,228010
2020-03-25,1585094400,20.079,20.079,19.345,19.394,85790
2020-03-26,1585180800,19.59,20.03,19.296,19.296,98280
2020-03-27,1585267200,19.1,19.394,18.904,19.345,59220
2020-03-30,1585526400,18.022,18.904,18.022,18.659,51330
2020-03-31,1585612800,18.806,19.394,18.267,19.1,108640
2020-04-01,1585699200,19.1,19.785,19.1,19.492,162170
2020-04-03,1585872000,19.59,20.373,19.492,19.785,62070
2020-04-06,1586131200,19.981,20.765,19.981,20.765,117170
2020-04-07,1586217600,20.961,22.038,20.765,21.94,221470
2020-04-08,1586304000,22.038,22.528,21.744,22.332,354440
2020-04-09,1586390400,22.871,22.871,22.283,22.332,490410
2020-04-10,1586476800,22.381,22.528,21.451,22.234,250800
2020-04-13,1586736000,22.038,22.479,22.038,22.332,313520
2020-04-14,1586822400,22.332,22.626,22.332,22.43,684400
2020-04-15,1586908800,22.626,23.018,22.479,22.528,639850
2020-04-16,1586995200,22.822,22.92,22.43,22.528,509740
2020-04-17,1587081600,22.528,22.724,22.234,22.381,722200
2020-04-20,1587340800,22.381,22.528,21.842,22.43,409430
2020-04-21,1587427200,22.038,22.626,21.549,22.332,640330
2020-04-22,1587513600,21.842,22.528,21.842,22.332,506190
2020-04-23,1587600000,21.842,22.626,21.842,22.43,796430
2020-04-24,1587686400,22.43,22.528,22.185,22.43,590340
2020-04-27,1587945600,22.332,22.479,22.136,22.136,774710
