date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,24.238,24.238,22.566,22.566,1020
2020-01-03,1578009600,23.569,23.569,23.569,23.569,100
2020-01-06,1578268800,22.608,24.906,22.608,24.906,4010
2020-01-07,1578355200,24.656,24.656,24.656,24.656,10
2020-01-08,1578441600,22.942,22.942,22.942,22.942,10
2020-01-09,1578528000,22.942,22.942,22.65,22.65,20
2020-01-10,1578614400,23.82,23.82,23.82,23.82,50
2020-01-13,1578873600,22.315,22.315,22.315,22.315,10
2020-01-14,1578960000,22.608,22.608,22.608,22.608,10
2020-01-15,1579046400,22.608,22.608,22.608,22.608,0
2020-01-16,1579132800,22.733,22.733,22.733,22.733,6820
2020-01-17,1579219200,22.733,22.733,22.733,22.733,200
2020-01-20,1579478400,22.733,22.733,22.733,22.733,0
2020-01-21,1579564800,22.733,22.733,22.566,22.566,210
2020-01-22,1579651200,22.566,22.984,22.566,22.984,70
2020-01-30,1580342400,22.984,22.984,22.984,22.984,0
2020-01-31,1580428800,21.396,21.396,21.396,21.396,10
2020-02-03,1580688000,21.396,21.396,21.396,21.396,0
2020-02-04,1580774400,20.059,22.566,20.059,22.566,60
2020-02-05,1580860800,22.566,22.566,22.566,22.566,10
2020-02-06,1580947200,23.318,23.402,23.318,23.402,60
2020-02-07,1581033600,23.402,23.402,23.402,23.402,50
2020-02-10,1581292800,23.402,23.402,23.402,23.402,20
2020-02-11,1581379200,23.235,23.235,23.235,23.235,60
2020-02-12,1581465600,23.235,23.235,23.235,23.235,20
2020-02-13,1581552000,23.318,23.318,23.235,23.235,230
2020-02-14,1581638400,23.235,23.235,23.235,23.235,30
2020-02-17,1581897600,21.73,21.73,21.73,21.73,10
2020-02-18,1581984000,23.235,23.235,23.235,23.235,10
2020-02-19,1582070400,23.235,23.235,23.235,23.235,0
2020-02-20,1582156800,23.235,23.235,23.235,23.235,0
2020-02-21,1582243200,21.897,21.897,21.897,21.897,10
2020-02-24,1582502400,21.897,21.897,21.897,21.897,10
2020-02-25,1582588800,23.318,23.318,23.318,23.318,20
2020-02-26,1582675200,21.73,23.318,21.73,23.318,880
2020-02-27,1582761600,23.318,23.318,23.318,23.318,0
2020-02-28,1582848000,23.318,23.318,23.318,23.318,0
2020-03-02,1583107200,23.318,23.318,23.318,23.318,0
2020-03-03,1583193600,23.318,23.318,23.318,23.318,0
2020-03-04,1583280000,23.235,23.235,23.235,23.235,20
2020-03-05,1583366400,23.235,23.235,23.235,23.235,0
2020-03-06,1583452800,23.151,23.151,23.151,23.151,110
2020-03-09,1583712000,23.151,23.151,23.151,23.151,0
2020-03-10,1583798400,22.148,22.148,22.148,22.148,90
2020-03-11,1583884800,21.73,21.73,21.73,21.73,1700
2020-03-12,1583971200,21.73,22.482,21.73,22.482,60
2020-03-13,1584057600,23.402,23.402,23.402,23.402,10
2020-03-16,1584316800,23.402,23.402,23.402,23.402,0
2020-03-17,1584403200,23.402,23.402,23.402,23.402,0
2020-03-18,1584489600,23.82,23.82,23.82,23.82,700
2020-03-19,1584576000,23.82,23.82,23.82,23.82,0
2020-03-20,1584662400,23.82,23.82,23.82,23.82,0
2020-03-23,1584921600,23.82,24.238,23.402,24.238,5100
2020-03-24,1585008000,24.238,25.909,23.485,25.909,3580
2020-03-25,1585094400,26.745,26.745,26.745,26.745,570
2020-03-26,1585180800,25.909,26.745,25.073,26.745,900
2020-03-27,1585267200,25.909,26.745,25.575,26.745,750
2020-03-30,1585526400,25.073,26.244,25.073,26.244,1560
2020-03-31,1585612800,24.488,25.826,24.447,25.408,12470
2020-04-01,1585699200,24.405,25.324,24.405,24.99,4560
2020-04-03,1585872000,24.99,25.324,24.99,24.99,1550
2020-04-06,1586131200,23.82,23.82,23.82,23.82,2000
2020-04-07,1586217600,25.073,25.073,23.82,23.82,510
2020-04-08,1586304000,23.151,25.199,22.566,23.82,2230
2020-04-09,1586390400,23.82,23.82,23.82,23.82,1000
2020-04-10,1586476800,23.82,23.82,23.82,23.82,0
2020-04-13,1586736000,25.324,25.324,22.274,23.82,5460
2020-04-14,1586822400,23.82,23.82,23.82,23.82,0
2020-04-15,1586908800,23.82,23.82,23.82,23.82,0
2020-04-16,1586995200,23.82,23.82,23.82,23.82,0
2020-04-17,1587081600,25.45,25.45,22.566,24.196,40
2020-04-20,1587340800,22.566,23.402,22.566,23.402,1010
2020-04-21,1587427200,23.402,23.402,23.402,23.402,0
2020-04-22,1587513600,24.906,24.906,22.148,23.402,1180
2020-04-23,1587600000,23.82,23.82,23.82,23.82,510
2020-04-24,1587686400,23.82,23.82,23.82,23.82,610
2020-04-27,1587945600,23.82,24.196,23.82,24.196,1110
2020-04-28,1588032000,22.524,24.154,22.524,22.733,600
2020-04-29,1588118400,24.321,24.321,22.859,22.859,510
2020-05-04,1588550400,23.068,23.068,23.068,23.068,50
2020-05-05,1588636800,23.277,23.277,23.277,23.277,30
2020-05-06,1588723200,21.73,21.73,21.73,21.73,300
2020-05-07,1588809600,23.235,23.235,23.235,23.235,520
2020-05-08,1588896000,21.814,21.814,21.814,21.814,300
2020-05-11,1589155200,21.814,21.814,21.73,21.814,6070
2020-05-12,1589241600,21.814,21.814,21.814,21.814,0
2020-05-13,1589328000,23.318,23.318,21.73,22.399,140030
2020-05-14,1589414400,22.148,22.148,21.897,21.897,150010
2020-05-15,1589500800,22.19,22.566,22.148,22.566,270100
2020-05-18,1589760000,22.566,22.566,22.566,22.566,0
2020-05-19,1589846400,22.148,22.9,22.148,22.9,252100
2020-05-20,1589932800,22.9,22.9,22.9,22.9,450
2020-05-21,1590019200,21.856,21.856,21.814,21.814,3500
2020-05-22,1590105600,21.814,21.814,21.814,21.814,20
2020-05-25,1590364800,21.814,21.814,21.814,21.814,0
2020-05-26,1590451200,22.817,22.859,22.817,22.859,13000
2020-05-27,1590537600,22.859,24.154,22.859,22.984,1980
2020-05-28,1590624000,24.154,24.238,22.984,23.068,5930
2020-05-29,1590710400,23.068,23.068,23.068,23.068,0
2020-06-01,1590969600,22.984,22.984,22.984,22.984,10
2020-06-02,1591056000,22.984,24.572,22.984,23.026,5810
2020-06-03,1591142400,22.232,22.232,22.232,22.232,10
2020-06-04,1591228800,22.232,22.232,22.232,22.232,0
2020-06-05,1591315200,22.566,22.566,22.566,22.566,1030
2020-06-08,1591574400,22.106,22.106,22.106,22.106,10
2020-06-09,1591660800,23.068,23.068,23.068,23.068,90
2020-06-10,1591747200,23.068,23.068,23.068,23.068,0
2020-06-11,1591833600,23.068,23.068,23.068,23.068,0
2020-06-12,1591920000,23.068,23.068,23.068,23.068,0
2020-06-15,1592179200,23.068,23.068,21.981,21.981,30
2020-06-16,1592265600,21.981,21.981,21.981,21.981,0
2020-06-17,1592352000,21.981,21.981,21.981,21.981,0
2020-06-18,1592438400,21.981,21.981,21.981,21.981,0
2020-06-19,1592524800,21.981,21.981,21.981,21.981,0
2020-06-22,1592784000,21.981,21.981,21.981,21.981,0
2020-06-23,1592870400,21.981,21.981,21.981,21.981,0
2020-06-24,1592956800,21.981,22.065,21.981,22.065,20
2020-06-25,1593043200,22.566,22.566,22.566,22.566,60
2020-06-26,1593129600,21.981,22.566,21.981,22.566,20
2020-06-29,1593388800,21.981,24.112,21.062,21.062,30
2020-06-30,1593475200,22.524,22.524,22.524,22.524,20
2020-07-01,1593561600,22.566,24.071,20.978,20.978,30
2020-07-02,1593648000,22.399,22.441,20.059,22.441,3530
2020-07-03,1593734400,20.978,21.981,20.978,21.981,60
2020-07-06,1593993600,23.485,23.485,23.485,23.485,1010
2020-07-07,1594080000,22.148,22.148,22.148,22.148,10
2020-07-08,1594166400,22.148,22.148,22.148,22.148,0
2020-07-09,1594252800,22.148,22.148,21.73,21.73,1010
2020-07-10,1594339200,21.145,21.145,21.145,21.145,10
2020-07-13,1594598400,21.145,21.145,21.145,21.145,0
2020-07-14,1594684800,21.145,21.145,21.145,21.145,10
2020-07-15,1594771200,21.145,21.145,21.145,21.145,0
2020-07-16,1594857600,22.566,22.566,22.566,22.566,20
2020-07-17,1594944000,22.566,22.566,22.065,22.065,20
2020-07-20,1595203200,22.065,22.065,22.065,22.065,0
2020-07-21,1595289600,21.187,21.187,21.187,21.187,10
2020-07-22,1595376000,21.187,21.187,21.187,21.187,0
2020-07-23,1595462400,22.148,22.148,22.148,22.148,500
2020-07-24,1595548800,22.148,22.148,22.148,22.148,0
2020-07-27,1595808000,21.02,21.02,21.02,21.02,10
2020-07-28,1595894400,21.02,21.02,21.02,21.02,0
2020-07-29,1595980800,22.148,22.148,22.106,22.148,230
2020-07-30,1596067200,22.148,22.148,22.148,22.148,10
2020-07-31,1596153600,22.148,22.148,22.148,22.148,0
