date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,29.082,30.023,29.082,30.023,400
2020-01-03,1578009600,29.082,29.835,29.082,29.835,1300
2020-01-06,1578268800,28.988,29.647,28.894,29.647,4700
2020-01-07,1578355200,29.835,29.835,29.835,29.835,200
2020-01-08,1578441600,28.988,28.988,28.988,28.988,500
2020-01-09,1578528000,28.988,28.988,28.894,28.894,1600
2020-01-10,1578614400,28.988,28.988,28.894,28.894,2200
2020-01-13,1578873600,28.988,28.988,28.611,28.611,9000
2020-01-14,1578960000,28.8,28.8,27.011,27.011,6500
2020-01-15,1579046400,28.894,28.894,28.611,28.611,6500
2020-01-16,1579132800,28.894,28.894,28.517,28.517,11000
2020-01-17,1579219200,28.705,28.705,28.235,28.235,8500
2020-01-20,1579478400,28.705,28.705,28.517,28.517,3700
2020-01-21,1579564800,28.423,28.705,28.423,28.705,3500
2020-01-22,1579651200,29.082,29.082,29.082,29.082,100
2020-01-30,1580342400,30.494,30.494,30.494,30.494,100
2020-01-31,1580428800,28.705,28.705,28.517,28.517,2000
2020-02-03,1580688000,32.752,32.752,32.752,32.752,500
2020-02-04,1580774400,36.235,36.235,35.764,36.235,1000
2020-02-05,1580860800,36.047,36.047,36.047,36.047,0
2020-02-06,1580947200,30.682,30.682,30.682,30.682,100
2020-02-07,1581033600,29.458,31.905,29.458,31.905,1000
2020-02-10,1581292800,31.058,31.435,31.058,31.435,35100
2020-02-11,1581379200,30.964,30.964,30.776,30.776,29900
2020-02-12,1581465600,30.964,30.964,30.964,30.964,0
2020-02-13,1581552000,31.435,31.435,31.435,31.435,1400
2020-02-14,1581638400,31.435,31.435,31.435,31.435,0
2020-02-17,1581897600,31.435,31.435,31.435,31.435,0
2020-02-18,1581984000,31.058,31.058,31.058,31.058,100
2020-02-19,1582070400,31.058,31.058,31.058,31.058,100
2020-02-20,1582156800,31.058,31.058,31.058,31.058,0
2020-02-21,1582243200,31.058,31.058,31.058,31.058,0
2020-02-24,1582502400,30.117,30.117,30.117,30.117,100
2020-02-25,1582588800,28.788,30.858,28.788,29.995,600
2020-02-26,1582675200,30.952,30.952,30.952,30.952,100
2020-02-27,1582761600,31.046,31.046,31.046,31.046,100
2020-02-28,1582848000,31.046,31.046,31.046,31.046,0
2020-03-02,1583107200,31.046,31.046,31.046,31.046,0
2020-03-03,1583193600,30.105,34.245,30.105,33.496,14000
2020-03-04,1583280000,33.492,33.492,33.492,33.492,0
2020-03-05,1583366400,33.505,33.505,33.505,33.505,0
2020-03-06,1583452800,33.505,33.505,33.505,33.505,0
2020-03-09,1583712000,32.0,34.823,28.988,34.823,3100
2020-03-10,1583798400,32.847,32.847,32.847,32.847,100
2020-03-11,1583884800,32.847,32.847,32.847,32.847,0
2020-03-12,1583971200,30.776,30.776,29.176,29.647,1900
2020-03-13,1584057600,29.176,29.176,29.176,29.176,300
2020-03-16,1584316800,29.364,29.364,29.27,29.27,2400
2020-03-17,1584403200,30.117,30.117,29.647,29.647,900
2020-03-18,1584489600,32.0,32.0,32.0,32.0,100
2020-03-19,1584576000,29.364,29.364,29.364,29.364,1000
2020-03-20,1584662400,29.364,29.364,29.364,29.364,0
2020-03-23,1584921600,29.364,29.647,29.364,29.458,3900
2020-03-24,1585008000,25.882,33.694,25.882,32.375,24000
2020-03-25,1585094400,32.847,32.847,32.847,32.847,100
2020-03-26,1585180800,32.847,32.847,32.847,32.847,0
2020-03-27,1585267200,32.847,32.847,32.847,32.847,0
2020-03-30,1585526400,28.235,35.764,27.953,35.764,3000
2020-03-31,1585612800,29.364,29.364,29.364,29.364,0
2020-04-01,1585699200,30.964,30.964,30.964,30.964,100
2020-04-03,1585872000,30.964,30.964,30.964,30.964,0
2020-04-06,1586131200,33.6,33.6,30.964,30.964,33800
2020-04-07,1586217600,32.094,32.094,32.0,32.0,8300
2020-04-08,1586304000,32.094,32.094,32.094,32.094,0
2020-04-09,1586390400,31.529,32.375,31.529,32.375,5300
2020-04-10,1586476800,32.094,32.094,32.094,32.094,0
2020-04-13,1586736000,32.094,32.094,32.094,32.094,0
2020-04-14,1586822400,32.847,32.847,32.847,32.847,100
2020-04-15,1586908800,32.847,32.847,32.847,32.847,0
2020-04-16,1586995200,32.847,32.847,32.847,32.847,0
2020-04-17,1587081600,32.847,32.847,32.847,32.847,0
2020-04-20,1587340800,28.705,32.941,28.705,32.941,11500
2020-04-21,1587427200,32.752,32.752,32.752,32.752,100
2020-04-22,1587513600,32.752,32.752,32.752,32.752,0
2020-04-23,1587600000,32.0,32.0,32.0,32.0,300
2020-04-24,1587686400,27.764,32.658,27.764,32.658,1400
2020-04-27,1587945600,32.094,32.094,32.094,32.094,100
2020-04-28,1588032000,32.094,32.094,32.094,32.094,0
2020-04-29,1588118400,27.576,32.281,27.576,32.281,1800
2020-05-04,1588550400,31.529,31.529,31.529,31.529,0
2020-05-05,1588636800,32.0,32.0,32.0,32.0,400
2020-05-06,1588723200,32.0,32.0,32.0,32.0,0
2020-05-07,1588809600,29.176,29.176,29.176,29.176,1000
2020-05-08,1588896000,31.435,31.435,31.435,31.435,300
2020-05-11,1589155200,30.588,30.588,30.588,30.588,200
2020-05-12,1589241600,31.058,31.058,31.058,31.058,600
2020-05-13,1589328000,31.058,32.0,31.058,32.0,1700
2020-05-14,1589414400,30.964,31.435,30.964,31.435,2800
2020-05-15,1589500800,31.152,31.152,31.152,31.152,100
2020-05-18,1589760000,35.294,35.294,32.0,32.0,1700
2020-05-19,1589846400,32.188,32.188,32.188,32.188,600
2020-05-20,1589932800,32.188,32.188,32.188,32.188,900
2020-05-21,1590019200,32.188,32.188,32.188,32.188,0
2020-05-22,1590105600,32.188,32.188,32.188,32.188,0
2020-05-25,1590364800,32.188,32.188,32.188,32.188,0
2020-05-26,1590451200,32.188,32.188,32.188,32.188,0
2020-05-27,1590537600,32.188,32.188,32.188,32.188,0
2020-05-28,1590624000,32.188,32.188,32.188,32.188,0
2020-05-29,1590710400,32.941,32.941,32.941,32.941,100
2020-06-01,1590969600,32.941,32.941,32.941,32.941,0
2020-06-02,1591056000,32.941,32.941,32.941,32.941,2400
2020-06-03,1591142400,29.27,32.941,29.27,32.847,1900
2020-06-04,1591228800,31.341,31.341,31.341,31.341,0
2020-06-05,1591315200,33.788,33.882,33.788,33.882,4000
2020-06-08,1591574400,33.882,33.882,33.882,33.882,0
2020-06-09,1591660800,33.882,33.882,33.882,33.882,0
2020-06-10,1591747200,33.882,33.882,33.882,33.882,0
2020-06-11,1591833600,33.882,33.882,33.882,33.882,0
2020-06-12,1591920000,31.058,31.058,31.058,31.058,300
2020-06-15,1592179200,30.117,30.87,30.117,30.87,1300
2020-06-16,1592265600,30.305,30.305,30.305,30.305,0
2020-06-17,1592352000,30.305,30.305,30.305,30.305,0
2020-06-18,1592438400,33.694,33.694,33.694,33.694,100
2020-06-19,1592524800,30.211,30.211,30.211,30.211,100
2020-06-22,1592784000,30.211,30.211,30.211,30.211,0
2020-06-23,1592870400,32.847,32.847,32.847,32.847,100
2020-06-24,1592956800,32.847,32.847,32.847,32.847,0
2020-06-25,1593043200,32.847,32.847,32.847,32.847,0
2020-06-26,1593129600,32.847,32.847,32.847,32.847,0
2020-06-29,1593388800,32.847,32.847,32.847,32.847,0
2020-06-30,1593475200,32.847,32.847,32.847,32.847,0
2020-07-01,1593561600,32.847,32.847,32.847,32.847,0
2020-07-02,1593648000,32.847,32.847,32.847,32.847,0
2020-07-03,1593734400,32.847,32.847,32.847,32.847,0
2020-07-06,1593993600,32.847,32.847,32.847,32.847,0
2020-07-07,1594080000,32.281,32.281,32.281,32.281,6400
2020-07-08,1594166400,32.281,32.281,32.281,32.281,0
2020-07-09,1594252800,32.281,32.281,32.281,32.281,0
2020-07-10,1594339200,32.281,32.281,32.281,32.281,0
2020-07-13,1594598400,28.329,28.329,27.858,27.858,1100
2020-07-14,1594684800,31.341,31.341,31.341,31.341,100
2020-07-15,1594771200,31.341,31.341,31.341,31.341,0
2020-07-16,1594857600,30.87,30.87,30.682,30.682,1000
2020-07-17,1594944000,30.588,32.847,30.117,32.847,1200
2020-07-20,1595203200,29.929,33.6,29.929,33.6,2200
2020-07-21,1595289600,31.623,31.623,31.623,31.623,0
2020-07-22,1595376000,28.423,32.375,28.423,31.905,8500
2020-07-23,1595462400,30.964,30.964,30.964,30.964,0
2020-07-24,1595548800,28.329,28.329,28.329,28.329,1200
2020-07-27,1595808000,30.682,30.776,28.423,30.682,2500
2020-07-28,1595894400,31.811,31.811,31.623,31.623,1700
2020-07-29,1595980800,30.5,34.3,30.5,34.3,2100
2020-07-30,1596067200,32.6,32.6,30.5,30.5,1000
2020-07-31,1596153600,33.3,33.3,33.0,33.0,800
2020-08-03,1596412800,33.1,33.1,33.1,33.1,0
2020-08-04,1596499200,33.1,33.1,33.1,33.1,900
2020-08-05,1596585600,30.511,30.511,30.511,30.511,0
2020-08-06,1596672000,30.511,30.511,30.511,30.511,0
2020-08-07,1596758400,26.916,29.497,26.916,28.921,2400
2020-08-10,1597017600,30.511,30.511,28.575,29.103,7000
2020-08-11,1597104000,28.944,28.944,28.944,28.944,900
2020-08-12,1597190400,28.852,30.327,28.852,30.032,2500
2020-08-13,1597276800,32.263,32.263,30.88,31.317,28200
2020-08-14,1597363200,31.249,32.263,30.419,32.222,30200
2020-08-17,1597622400,33.553,33.553,31.341,32.499,2100
2020-08-18,1597708800,32.631,32.631,32.631,32.631,500
2020-08-19,1597795200,32.631,32.631,32.631,32.631,0
2020-08-20,1597881600,32.631,32.631,32.631,32.631,0
2020-08-21,1597968000,32.631,32.631,32.631,32.631,0
2020-08-24,1598227200,32.631,32.631,32.631,32.631,0
2020-08-25,1598313600,32.631,32.631,32.631,32.631,0
2020-08-26,1598400000,29.497,31.249,29.497,30.811,4000
2020-08-27,1598486400,32.078,32.078,29.958,30.665,3000
2020-08-28,1598572800,31.249,31.249,30.419,31.034,2700
2020-08-31,1598832000,31.064,31.064,31.064,31.064,0
2020-09-01,1598918400,31.064,31.064,31.064,31.064,0
2020-09-03,1599091200,31.064,31.064,31.064,31.064,0
2020-09-04,1599177600,31.064,31.064,31.064,31.064,0
2020-09-07,1599436800,28.944,31.249,28.944,30.945,8000
2020-09-08,1599523200,31.249,31.249,30.419,31.041,4000
2020-09-09,1599609600,29.036,30.972,29.036,30.525,6500
2020-09-10,1599696000,30.695,30.788,30.695,30.707,2300
2020-09-11,1599782400,30.695,30.695,30.695,30.695,400
2020-09-14,1600041600,30.603,30.603,30.603,30.603,1000
2020-09-15,1600128000,30.788,30.788,28.76,30.233,4200
2020-09-16,1600214400,30.788,30.788,30.788,30.788,63100
2020-09-17,1600300800,30.788,30.788,30.788,30.788,0
2020-09-18,1600387200,29.681,30.88,29.589,30.631,7300
2020-09-21,1600646400,30.603,30.603,30.603,30.603,0
2020-09-22,1600732800,31.249,31.249,31.249,31.249,100
2020-09-23,1600819200,29.128,30.788,29.036,30.506,6000
2020-09-24,1600905600,30.511,30.511,30.511,30.511,0
2020-09-25,1600992000,30.511,30.511,30.511,30.511,0
2020-09-28,1601251200,29.036,30.327,28.944,30.127,7200
2020-09-29,1601337600,28.76,31.156,28.76,29.979,1300
2020-09-30,1601424000,31.249,31.249,31.249,31.249,100
2020-10-01,1601510400,30.419,30.419,30.419,30.419,1900
2020-10-02,1601596800,31.156,31.156,30.603,30.98,5800
2020-10-05,1601856000,29.497,31.064,29.497,30.772,17500
2020-10-06,1601942400,31.064,31.064,31.064,31.064,5000
2020-10-07,1602028800,29.589,31.156,29.497,30.933,6500
2020-10-08,1602115200,30.972,30.972,30.972,30.972,0
2020-10-09,1602201600,30.972,30.972,30.972,30.972,0
2020-10-12,1602460800,30.972,30.972,30.972,30.972,0
2020-10-13,1602547200,30.788,31.249,29.497,29.716,4500
2020-10-14,1602633600,31.156,31.156,29.497,30.841,9000
2020-10-15,1602720000,30.88,30.88,30.88,30.88,0
2020-10-16,1602806400,30.788,30.88,30.788,30.869,3200
2020-10-19,1603065600,30.788,30.88,29.497,29.851,1900
2020-10-20,1603152000,30.88,30.972,29.774,30.737,3800
2020-10-21,1603238400,30.695,30.695,30.695,30.695,0
2020-10-22,1603324800,30.695,30.695,30.695,30.695,0
2020-10-23,1603411200,30.603,31.156,30.603,31.086,5800
2020-10-26,1603670400,28.207,30.695,28.207,30.437,22600
2020-10-27,1603756800,30.419,30.419,30.419,30.419,0
2020-10-28,1603843200,30.419,30.419,30.419,30.419,0
2020-10-29,1603929600,30.327,30.327,30.327,30.327,1600
2020-10-30,1604016000,30.327,30.327,30.327,30.327,0
2020-11-02,1604275200,30.327,30.327,30.327,30.327,0
2020-11-03,1604361600,28.575,28.575,28.575,28.575,3000
2020-11-04,1604448000,29.036,30.972,29.036,30.884,74600
2020-11-05,1604534400,29.958,31.156,29.958,30.956,600
2020-11-06,1604620800,30.972,30.972,30.972,30.972,0
2020-11-09,1604880000,29.036,31.156,29.036,31.037,10600
2020-11-10,1604966400,31.064,31.064,31.064,31.064,0
2020-11-11,1605052800,31.064,31.064,31.064,31.064,4800
2020-11-12,1605139200,30.419,31.156,30.419,30.75,2200
2020-11-13,1605225600,30.788,30.788,30.788,30.788,0
2020-11-16,1605484800,29.497,29.497,29.497,29.497,1000
2020-11-17,1605571200,29.497,29.497,29.497,29.497,0
2020-11-18,1605657600,29.497,29.497,29.497,29.497,0
2020-11-19,1605744000,29.497,29.497,29.497,29.497,1300
2020-11-20,1605830400,29.958,29.958,29.958,29.958,800
2020-11-23,1606089600,29.958,29.958,29.958,29.958,0
2020-11-24,1606176000,30.695,30.695,30.695,30.695,200
2020-11-25,1606262400,30.695,30.695,30.695,30.695,0
2020-11-26,1606348800,30.327,30.695,29.958,30.511,2300
2020-11-27,1606435200,30.419,30.419,30.419,30.419,400
2020-11-30,1606694400,30.419,30.419,30.419,30.419,2600
2020-12-01,1606780800,34.844,34.844,34.475,34.487,3000
2020-12-02,1606867200,34.475,34.475,34.475,34.475,0
2020-12-03,1606953600,31.249,31.249,30.788,30.864,600
2020-12-04,1607040000,29.958,30.88,29.958,30.799,13600
2020-12-07,1607299200,30.788,30.788,30.788,30.788,0
2020-12-08,1607385600,29.958,32.17,29.958,31.802,1200
2020-12-09,1607472000,31.341,31.341,31.341,31.341,2600
2020-12-10,1607558400,31.341,31.341,31.341,31.341,0
