date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,21.478,21.478,21.478,21.478,0
2020-01-03,1578009600,21.478,21.478,21.478,21.478,0
2020-01-06,1578268800,21.478,21.478,21.293,21.293,600
2020-01-07,1578355200,21.107,21.107,21.107,21.107,109
2020-01-08,1578441600,18.422,21.015,18.145,18.145,9900
2020-01-09,1578528000,20.367,20.367,18.979,18.979,200
2020-01-10,1578614400,19.441,19.441,17.312,17.312,3500
2020-01-13,1578873600,18.608,18.608,18.608,18.608,0
2020-01-14,1578960000,16.663,17.127,16.663,16.663,3200
2020-01-15,1579046400,18.33,18.33,18.33,18.33,100
2020-01-16,1579132800,18.33,18.33,18.33,18.33,0
2020-01-17,1579219200,17.497,17.497,17.405,17.405,1900
2020-01-20,1579478400,15.739,15.739,15.739,15.739,200
2020-01-21,1579564800,16.294,17.775,16.201,17.775,7100
2020-01-22,1579651200,18.053,18.053,18.053,18.053,500
2020-01-30,1580342400,18.053,18.053,16.663,16.663,600
2020-01-31,1580428800,16.201,16.663,15.83,15.83,600
2020-02-03,1580688000,15.83,15.83,15.83,15.83,2800
2020-02-04,1580774400,16.294,16.294,16.294,16.294,1000
2020-02-05,1580860800,16.663,16.663,16.663,16.663,3300
2020-02-06,1580947200,17.127,17.127,17.127,17.127,4400
2020-02-07,1581033600,16.572,16.663,15.739,15.739,8400
2020-02-10,1581292800,16.015,16.015,16.015,16.015,0
2020-02-11,1581379200,16.479,16.479,16.479,16.479,100
2020-02-12,1581465600,16.479,16.479,16.386,16.386,200
2020-02-13,1581552000,16.479,16.479,16.479,16.479,810
2020-02-14,1581638400,16.663,16.663,16.663,16.663,100
2020-02-17,1581897600,16.663,16.663,16.663,16.663,100
2020-02-18,1581984000,16.849,16.849,16.849,16.849,5000
2020-02-19,1582070400,17.127,17.127,17.127,17.127,300
2020-02-20,1582156800,16.663,16.941,16.201,16.941,3100
2020-02-21,1582243200,16.294,16.663,15.739,15.739,6200
2020-02-24,1582502400,15.83,15.83,15.739,15.739,1800
2020-02-25,1582588800,15.734,15.734,15.734,15.734,0
2020-02-26,1582675200,15.919,15.919,15.734,15.74,2900
2020-02-27,1582761600,15.734,15.734,15.734,15.734,3300
2020-02-28,1582848000,15.641,15.734,15.641,15.662,7600
2020-03-02,1583107200,15.734,15.734,15.549,15.723,1600
2020-03-03,1583193600,16.197,16.197,15.734,15.811,1200
2020-03-04,1583280000,15.734,15.734,15.734,15.734,300
2020-03-05,1583366400,15.83,15.83,15.739,15.739,2200
2020-03-06,1583452800,15.739,15.739,15.739,15.739,1500
2020-03-09,1583712000,15.739,15.739,15.739,15.739,100
2020-03-10,1583798400,15.739,15.739,15.739,15.739,500
2020-03-11,1583884800,15.739,15.739,15.46,15.46,6000
2020-03-12,1583971200,15.739,15.739,15.739,15.739,0
2020-03-13,1584057600,13.887,15.553,13.887,15.553,10000
2020-03-16,1584316800,14.071,14.071,14.071,14.071,0
2020-03-17,1584403200,14.071,14.071,14.071,14.071,0
2020-03-18,1584489600,14.813,14.813,13.887,13.887,4900
2020-03-19,1584576000,13.887,13.887,13.887,13.887,1000
2020-03-20,1584662400,13.887,13.887,13.887,13.887,400
2020-03-23,1584921600,13.054,13.054,13.054,13.054,5000
2020-03-24,1585008000,13.054,13.054,13.054,13.054,0
2020-03-25,1585094400,13.054,13.054,13.054,13.054,0
2020-03-26,1585180800,13.054,13.054,13.054,13.054,0
2020-03-27,1585267200,13.146,13.146,13.146,13.146,2100
2020-03-30,1585526400,13.146,13.146,13.146,13.146,0
2020-03-31,1585612800,13.146,13.146,13.146,13.146,100
2020-04-01,1585699200,14.904,14.997,13.146,14.997,1200
2020-04-03,1585872000,15.646,15.646,15.646,15.646,100
2020-04-06,1586131200,15.646,16.572,15.646,16.294,800
2020-04-07,1586217600,13.98,16.108,13.98,16.108,500
2020-04-08,1586304000,15.553,15.553,15.553,15.553,167
2020-04-09,1586390400,15.553,15.553,14.813,14.813,7100
2020-04-10,1586476800,17.127,17.127,14.904,14.904,3100
2020-04-13,1586736000,16.572,16.572,14.813,14.813,1177
2020-04-14,1586822400,14.997,14.997,14.997,14.997,0
2020-04-15,1586908800,16.572,16.572,14.997,14.997,3700
2020-04-16,1586995200,14.997,14.997,14.997,14.997,0
2020-04-17,1587081600,16.572,16.572,16.572,16.572,100
2020-04-20,1587340800,14.442,15.646,14.442,15.46,5600
2020-04-21,1587427200,13.516,15.182,13.516,14.813,300
2020-04-22,1587513600,14.535,14.535,14.535,14.535,0
2020-04-23,1587600000,14.349,14.349,13.887,13.887,700
2020-04-24,1587686400,13.887,13.98,12.961,13.98,10350
2020-04-27,1587945600,14.257,14.257,13.423,13.423,3627
2020-04-28,1588032000,13.516,13.516,13.516,13.516,0
2020-04-29,1588118400,13.887,13.887,13.887,13.887,100
2020-05-04,1588550400,14.257,14.257,13.98,13.98,2900
2020-05-05,1588636800,14.257,14.349,14.257,14.349,300
2020-05-06,1588723200,14.535,14.72,14.535,14.72,600
2020-05-07,1588809600,14.813,14.813,14.813,14.813,900
2020-05-08,1588896000,14.813,14.813,14.627,14.72,3450
2020-05-11,1589155200,14.813,14.813,14.813,14.813,3300
2020-05-12,1589241600,14.813,14.813,14.813,14.813,700
2020-05-13,1589328000,14.813,14.813,14.813,14.813,915
2020-05-14,1589414400,14.813,14.813,14.72,14.72,2000
2020-05-15,1589500800,14.997,14.997,14.813,14.813,2700
2020-05-18,1589760000,14.813,14.813,14.813,14.813,0
2020-05-19,1589846400,14.997,14.997,14.813,14.813,11400
2020-05-20,1589932800,15.275,15.275,15.275,15.275,900
2020-05-21,1590019200,15.182,15.182,14.813,14.813,200
2020-05-22,1590105600,15.553,15.739,15.553,15.739,1200
2020-05-25,1590364800,14.813,14.813,14.813,14.813,300
2020-05-26,1590451200,15.275,15.275,15.275,15.275,100
2020-05-27,1590537600,15.646,15.646,15.275,15.553,5400
2020-05-28,1590624000,15.275,15.275,15.275,15.275,500
2020-05-29,1590710400,15.275,15.553,15.09,15.553,1800
2020-06-01,1590969600,15.46,15.646,15.46,15.646,5100
2020-06-02,1591056000,15.553,15.553,15.553,15.553,100
2020-06-03,1591142400,15.553,15.553,15.553,15.553,0
2020-06-04,1591228800,15.553,15.553,15.553,15.553,2900
2020-06-05,1591315200,15.46,15.46,15.46,15.46,2000
2020-06-08,1591574400,15.739,15.739,15.739,15.739,100
