date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,11.6,11.6,10.1,11.3,2400
2020-01-03,1578009600,10.5,10.5,10.5,10.5,0
2020-01-06,1578268800,11.3,11.3,11.3,11.3,100
2020-01-07,1578355200,10.4,10.4,10.4,10.4,100
2020-01-08,1578441600,10.9,10.9,10.9,10.9,800
2020-01-09,1578528000,11.7,11.7,11.7,11.7,100
2020-01-10,1578614400,11.7,11.7,11.7,11.7,0
2020-01-13,1578873600,11.7,11.7,11.7,11.7,0
2020-01-14,1578960000,11.7,11.7,11.7,11.7,0
2020-01-15,1579046400,11.7,11.7,11.7,11.7,0
2020-01-16,1579132800,11.7,11.7,11.7,11.7,0
2020-01-17,1579219200,11.7,11.7,11.7,11.7,0
2020-01-20,1579478400,10.1,10.9,10.1,10.9,1200
2020-01-21,1579564800,10.9,10.9,10.9,10.9,500
2020-01-22,1579651200,11.7,11.7,11.7,11.7,100
2020-01-30,1580342400,11.5,11.5,10.9,10.9,1300
2020-01-31,1580428800,10.9,10.9,10.9,10.9,0
2020-02-03,1580688000,10.9,10.9,10.9,10.9,0
2020-02-04,1580774400,10.9,10.9,10.9,10.9,1000
2020-02-05,1580860800,10.9,10.9,10.9,10.9,12
2020-02-06,1580947200,10.9,10.9,10.9,10.9,0
2020-02-07,1581033600,10.9,10.9,10.9,10.9,0
2020-02-10,1581292800,9.7,10.9,9.7,10.9,200
2020-02-11,1581379200,10.9,10.9,10.9,10.9,200
2020-02-12,1581465600,10.9,10.9,10.9,10.9,0
2020-02-13,1581552000,10.0,10.0,10.0,10.0,621
2020-02-14,1581638400,10.0,10.0,10.0,10.0,0
2020-02-17,1581897600,10.1,10.1,10.1,10.1,100
2020-02-18,1581984000,10.0,10.0,10.0,10.0,1300
2020-02-19,1582070400,10.0,10.0,10.0,10.0,0
2020-02-20,1582156800,10.0,10.0,10.0,10.0,0
2020-02-21,1582243200,10.1,10.1,10.1,10.1,500
2020-02-24,1582502400,10.4,10.4,10.4,10.4,200
2020-02-25,1582588800,9.6,9.6,9.6,9.6,1000
2020-02-26,1582675200,9.6,9.6,9.6,9.6,0
2020-02-27,1582761600,10.2,10.8,10.2,10.644,1800
2020-02-28,1582848000,11.5,11.5,11.0,11.429,700
2020-03-02,1583107200,11.4,11.4,11.4,11.4,300
2020-03-03,1583193600,11.4,11.4,11.4,11.4,5
2020-03-04,1583280000,11.4,11.4,11.4,11.4,200
2020-03-05,1583366400,11.4,11.4,11.4,11.4,0
2020-03-06,1583452800,10.1,10.1,10.0,10.0,400
2020-03-09,1583712000,11.0,11.1,10.9,11.1,1701
2020-03-10,1583798400,11.2,11.5,10.9,11.5,1100
2020-03-11,1583884800,10.6,10.6,10.3,10.3,800
2020-03-12,1583971200,10.6,10.6,10.3,10.3,300
2020-03-13,1584057600,10.5,10.5,10.5,10.5,0
2020-03-16,1584316800,10.5,10.5,10.5,10.5,100
2020-03-17,1584403200,11.0,11.0,10.5,10.5,400
2020-03-18,1584489600,10.7,10.7,10.7,10.7,0
2020-03-19,1584576000,10.7,10.7,10.7,10.7,0
2020-03-20,1584662400,10.7,10.7,10.7,10.7,0
2020-03-23,1584921600,10.7,10.7,10.7,10.7,0
2020-03-24,1585008000,10.7,10.7,10.7,10.7,0
2020-03-25,1585094400,10.7,10.7,10.7,10.7,0
2020-03-26,1585180800,10.7,10.7,10.7,10.7,0
2020-03-27,1585267200,10.5,10.5,10.5,10.5,100
2020-03-30,1585526400,10.5,10.5,10.5,10.5,0
2020-03-31,1585612800,9.2,9.2,9.2,9.2,100
2020-04-01,1585699200,9.2,9.2,9.2,9.2,0
2020-04-03,1585872000,9.2,9.2,9.2,9.2,0
2020-04-06,1586131200,10.0,10.4,10.0,10.4,4200
2020-04-07,1586217600,10.0,10.0,10.0,10.0,600
2020-04-08,1586304000,10.0,10.0,10.0,10.0,0
2020-04-09,1586390400,10.0,10.0,10.0,10.0,0
2020-04-10,1586476800,10.0,10.0,10.0,10.0,0
2020-04-13,1586736000,11.3,11.5,11.3,11.3,1800
2020-04-14,1586822400,11.4,12.7,11.4,12.7,3210
2020-04-15,1586908800,12.0,12.2,12.0,12.0,3200
2020-04-16,1586995200,12.1,12.1,12.1,12.1,0
2020-04-17,1587081600,12.1,12.1,12.1,12.1,0
2020-04-20,1587340800,12.1,12.1,12.1,12.1,100
2020-04-21,1587427200,12.1,12.1,12.1,12.1,0
2020-04-22,1587513600,12.1,12.1,12.1,12.1,0
2020-04-23,1587600000,12.1,12.1,12.1,12.1,0
2020-04-24,1587686400,12.1,12.1,12.1,12.1,0
2020-04-27,1587945600,12.0,12.1,12.0,12.1,200
2020-04-28,1588032000,12.1,12.1,12.1,12.1,0
2020-04-29,1588118400,12.1,12.1,12.1,12.1,1700
2020-05-04,1588550400,12.1,12.1,12.1,12.1,0
2020-05-05,1588636800,12.1,12.1,12.1,12.1,0
2020-05-06,1588723200,10.5,10.5,10.5,10.5,1000
2020-05-07,1588809600,10.1,10.4,10.0,10.4,1900
2020-05-08,1588896000,10.6,11.6,10.3,11.2,1210
2020-05-11,1589155200,10.7,10.7,10.7,10.7,300
2020-05-12,1589241600,10.9,10.9,10.2,10.2,1500
2020-05-13,1589328000,10.3,10.3,10.3,10.3,200
2020-05-14,1589414400,10.4,10.4,10.3,10.3,9900
2020-05-15,1589500800,10.1,10.1,10.1,10.1,800
2020-05-18,1589760000,10.7,10.8,10.7,10.8,800
2020-05-19,1589846400,10.5,10.5,10.5,10.5,200
2020-05-20,1589932800,11.4,11.4,11.4,11.4,100
2020-05-21,1590019200,11.0,11.0,11.0,11.0,200
