date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,2.7,2.7,2.6,2.6,6040
2020-01-03,1578009600,2.7,2.8,2.3,2.7,30200
2020-01-06,1578268800,2.4,2.7,2.3,2.7,22700
2020-01-07,1578355200,2.9,2.9,2.9,2.9,13500
2020-01-08,1578441600,3.3,3.3,3.3,3.3,89053
2020-01-09,1578528000,3.1,3.4,2.9,3.4,16280
2020-01-10,1578614400,3.3,3.4,2.8,3.4,5600
2020-01-13,1578873600,3.0,3.3,2.9,2.9,55600
2020-01-14,1578960000,2.5,3.1,2.5,2.9,10448
2020-01-15,1579046400,2.7,3.0,2.7,2.7,12700
2020-01-16,1579132800,2.8,3.1,2.8,3.1,17400
2020-01-17,1579219200,2.9,3.2,2.8,2.9,9900
2020-01-20,1579478400,2.8,3.4,2.8,3.4,9600
2020-01-21,1579564800,3.4,3.4,3.1,3.1,16500
2020-01-22,1579651200,3.1,3.4,3.1,3.4,5600
2020-01-30,1580342400,3.0,3.0,2.9,2.9,19000
2020-01-31,1580428800,2.8,2.8,2.8,2.8,5700
2020-02-03,1580688000,2.8,2.8,2.5,2.8,20800
2020-02-04,1580774400,3.1,3.1,2.8,3.1,29100
2020-02-05,1580860800,3.3,3.3,3.1,3.1,37900
2020-02-06,1580947200,3.6,3.6,3.4,3.6,98500
2020-02-07,1581033600,3.9,3.9,3.4,3.5,15100
2020-02-10,1581292800,3.4,3.4,3.3,3.3,14600
2020-02-11,1581379200,3.7,3.7,3.3,3.4,5600
2020-02-12,1581465600,3.6,3.6,2.9,3.5,8100
2020-02-13,1581552000,3.5,3.5,2.9,3.0,14100
2020-02-14,1581638400,3.2,3.2,2.9,3.1,2320
2020-02-17,1581897600,3.2,3.2,2.7,2.9,44600
2020-02-18,1581984000,2.7,3.0,2.7,2.9,35700
2020-02-19,1582070400,3.1,3.1,2.8,3.0,20300
2020-02-20,1582156800,2.8,3.1,2.8,3.1,11900
2020-02-21,1582243200,3.2,3.3,3.0,3.3,11800
2020-02-24,1582502400,3.0,3.0,2.9,2.9,14603
