date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,55.9,55.9,55.7,55.8,29500
2020-01-03,1578009600,56.0,56.0,55.5,55.8,30800
2020-01-06,1578268800,55.8,55.8,55.6,55.6,28800
2020-01-07,1578355200,55.8,55.8,55.6,55.6,19100
2020-01-08,1578441600,55.7,55.9,55.6,55.7,30700
2020-01-09,1578528000,55.8,56.0,55.6,56.0,30200
2020-01-10,1578614400,55.8,55.9,55.7,55.8,32600
2020-01-13,1578873600,55.8,56.0,55.7,55.9,30700
2020-01-14,1578960000,55.8,55.9,55.5,55.8,30100
2020-01-15,1579046400,55.9,55.9,55.7,55.7,29500
2020-01-16,1579132800,55.8,55.8,55.6,55.6,29600
2020-01-17,1579219200,55.7,55.9,55.6,55.6,30100
2020-01-20,1579478400,55.7,55.9,55.6,55.7,31300
2020-01-21,1579564800,55.7,55.9,55.6,55.6,30300
2020-01-22,1579651200,55.7,55.7,55.5,55.7,45700
2020-01-30,1580342400,55.7,56.0,55.5,55.6,31500
2020-01-31,1580428800,55.9,55.9,55.6,55.6,30200
2020-02-03,1580688000,55.7,56.0,55.6,56.0,30800
2020-02-04,1580774400,56.0,56.0,55.8,55.8,30700
2020-02-05,1580860800,55.8,55.8,55.5,55.7,31000
2020-02-06,1580947200,55.6,55.7,55.6,55.6,38200
2020-02-07,1581033600,55.7,55.7,55.4,55.5,33500
2020-02-10,1581292800,55.6,55.8,55.4,55.6,29100
2020-02-11,1581379200,55.6,55.6,55.5,55.5,32100
2020-02-12,1581465600,55.5,55.7,55.4,55.5,31700
2020-02-13,1581552000,55.8,55.8,55.4,55.4,32600
2020-02-14,1581638400,55.5,55.8,55.5,55.5,36000
2020-02-17,1581897600,55.7,55.7,55.6,55.6,44200
2020-02-18,1581984000,55.5,55.7,55.5,55.6,30200
2020-02-19,1582070400,55.8,55.8,55.5,55.6,27200
2020-02-20,1582156800,55.8,55.8,55.4,55.5,31000
2020-02-21,1582243200,55.7,55.7,55.3,55.4,31400
2020-02-24,1582502400,55.5,55.5,55.2,55.3,29500
2020-02-25,1582588800,55.3,55.5,55.3,55.335,30100
2020-02-26,1582675200,55.3,55.5,55.3,55.337,30200
2020-02-27,1582761600,55.5,55.5,55.3,55.383,30800
2020-02-28,1582848000,55.4,55.5,55.3,55.328,31100
2020-03-02,1583107200,55.4,55.6,55.4,55.523,31100
2020-03-03,1583193600,55.7,55.8,55.5,55.62,25500
2020-03-04,1583280000,55.7,55.7,55.5,55.562,28900
2020-03-05,1583366400,55.7,55.7,55.5,55.6,27300
