date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,5.45,5.45,5.203,5.203,87050
2020-01-03,1578009600,5.265,5.326,5.203,5.203,90350
2020-01-06,1578268800,5.203,5.326,5.141,5.203,94400
2020-01-07,1578355200,5.203,5.265,5.203,5.203,52010
2020-01-08,1578441600,5.141,5.203,5.017,5.017,178500
2020-01-09,1578528000,5.017,5.079,4.583,4.583,202240
2020-01-10,1578614400,4.583,4.893,4.583,4.769,62800
2020-01-13,1578873600,4.769,4.831,4.645,4.769,51000
2020-01-14,1578960000,4.769,4.769,4.645,4.769,16200
2020-01-15,1579046400,4.769,4.769,4.583,4.707,52847
2020-01-16,1579132800,4.645,4.769,4.459,4.645,73100
2020-01-17,1579219200,4.645,4.645,4.397,4.397,61910
2020-01-20,1579478400,4.521,4.583,4.397,4.397,22900
2020-01-21,1579564800,4.521,4.831,4.521,4.831,70840
2020-01-22,1579651200,5.203,5.265,4.893,5.079,93825
2020-01-30,1580342400,5.017,5.079,4.893,4.893,55340
2020-01-31,1580428800,4.893,5.326,4.769,5.326,190715
2020-02-03,1580688000,5.822,5.822,5.203,5.512,331815
2020-02-04,1580774400,5.574,5.574,5.017,5.079,142900
2020-02-05,1580860800,5.017,5.079,4.769,4.955,104820
2020-02-06,1580947200,4.955,5.141,4.831,4.893,110670
2020-02-07,1581033600,5.017,5.017,4.831,4.831,71300
2020-02-10,1581292800,4.893,5.017,4.831,4.893,41615
2020-02-11,1581379200,4.893,4.893,4.769,4.769,122700
2020-02-12,1581465600,4.769,4.831,4.707,4.831,171150
2020-02-13,1581552000,4.893,5.017,4.769,4.955,94225
2020-02-14,1581638400,5.017,5.017,4.769,4.831,58520
2020-02-17,1581897600,4.831,4.831,4.645,4.707,108140
2020-02-18,1581984000,4.769,4.769,4.645,4.769,84201
2020-02-19,1582070400,4.707,4.831,4.645,4.707,79300
2020-02-20,1582156800,4.707,4.831,4.707,4.831,56400
2020-02-21,1582243200,4.831,4.831,4.769,4.831,35100
2020-02-24,1582502400,4.831,4.831,4.645,4.707,45900
2020-02-25,1582588800,4.707,4.707,4.521,4.583,95900
2020-02-26,1582675200,4.521,4.707,4.459,4.645,30601
