date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,67.792,68.877,67.792,68.443,141260
2020-01-03,1578009600,68.443,69.745,68.443,68.588,218980
2020-01-06,1578268800,69.963,70.903,69.601,70.758,431090
2020-01-07,1578355200,70.686,70.686,69.673,70.252,142800
2020-01-08,1578441600,71.337,71.627,70.18,70.18,439260
2020-01-09,1578528000,69.456,70.035,68.588,68.877,320980
2020-01-10,1578614400,69.094,69.456,68.733,69.384,160820
2020-01-13,1578873600,69.384,69.384,68.516,68.95,355190
2020-01-14,1578960000,68.877,69.456,68.66,68.66,166850
2020-01-15,1579046400,68.733,68.733,67.358,68.009,201400
2020-01-16,1579132800,68.009,68.226,67.286,67.503,508390
2020-01-17,1579219200,67.503,68.154,67.069,67.43,281760
2020-01-20,1579478400,67.43,67.72,67.213,67.575,134180
2020-01-21,1579564800,67.575,68.66,67.575,68.66,180960
2020-01-22,1579651200,68.66,69.022,68.226,68.66,162790
2020-01-30,1580342400,65.839,67.864,65.839,66.562,379940
2020-01-31,1580428800,65.911,66.345,62.221,62.583,551680
2020-02-03,1580688000,61.498,62.149,58.314,60.195,565980
2020-02-04,1580774400,61.425,61.498,59.327,59.327,376400
2020-02-05,1580860800,60.051,60.774,58.314,59.038,290230
2020-02-06,1580947200,59.038,62.149,59.038,62.149,253870
2020-02-07,1581033600,62.149,62.945,61.498,62.221,299430
2020-02-10,1581292800,61.498,62.872,60.774,62.8,282460
2020-02-11,1581379200,62.293,62.8,61.787,61.932,235700
2020-02-12,1581465600,62.655,62.655,61.932,62.221,175490
2020-02-13,1581552000,62.076,63.74,62.076,63.306,272240
2020-02-14,1581638400,63.306,64.319,62.945,64.03,162870
2020-02-17,1581897600,64.03,64.609,63.162,63.162,180040
2020-02-18,1581984000,62.945,63.234,62.076,62.221,215600
2020-02-19,1582070400,62.221,62.293,61.715,61.715,166790
2020-02-20,1582156800,63.668,63.668,61.642,61.715,198200
2020-02-21,1582243200,62.221,62.366,61.787,61.787,171440
2020-02-24,1582502400,61.498,61.498,60.412,60.702,348150
2020-02-25,1582588800,59.689,60.702,59.689,60.051,348890
2020-02-26,1582675200,59.689,59.689,57.591,57.808,478410
2020-02-27,1582761600,57.735,57.808,56.505,57.156,359090
2020-02-28,1582848000,54.335,56.361,54.335,54.841,449640
2020-03-02,1583107200,54.697,57.518,54.552,57.156,255710
2020-03-03,1583193600,59.978,59.978,57.88,57.88,270460
2020-03-04,1583280000,57.518,57.518,56.288,56.505,307460
2020-03-05,1583366400,56.505,57.88,56.505,56.505,262610
2020-03-06,1583452800,56.433,56.505,55.782,56.071,208460
2020-03-09,1583712000,52.164,52.164,52.164,52.164,226330
2020-03-10,1583798400,48.547,51.296,48.547,49.56,1377350
2020-03-11,1583884800,51.007,51.441,46.159,46.159,1022830
2020-03-12,1583971200,42.976,44.061,42.976,42.976,832050
2020-03-13,1584057600,40.009,42.325,40.009,41.239,975880
2020-03-16,1584316800,41.095,43.555,40.516,42.903,664400
2020-03-17,1584403200,40.661,43.338,40.661,43.265,531530
2020-03-18,1584489600,43.41,43.41,41.818,41.963,1111270
2020-03-19,1584576000,40.516,40.878,39.72,40.009,897780
2020-03-20,1584662400,41.239,42.035,40.516,41.891,563530
2020-03-23,1584921600,39.937,40.516,38.996,38.996,779860
2020-03-24,1585008000,40.516,40.805,39.431,40.661,769350
2020-03-25,1585094400,42.903,43.482,42.108,43.482,1074610
2020-03-26,1585180800,43.41,43.699,42.325,42.469,564130
2020-03-27,1585267200,42.469,42.759,41.312,42.108,484150
2020-03-30,1585526400,39.72,40.082,39.431,39.503,556090
2020-03-31,1585612800,41.746,41.746,39.069,39.648,414540
2020-04-01,1585699200,39.575,41.673,39.575,40.588,577930
2020-04-03,1585872000,43.41,43.41,41.601,42.831,1147360
2020-04-06,1586131200,44.857,45.58,44.133,45.58,1513290
2020-04-07,1586217600,46.232,46.232,44.712,45.508,945030
2020-04-08,1586304000,44.35,45.436,43.989,45.363,869540
2020-04-09,1586390400,45.87,48.474,45.653,48.474,1506780
2020-04-10,1586476800,47.751,48.836,47.027,48.547,944260
2020-04-13,1586736000,49.343,50.283,48.836,49.198,1048800
2020-04-14,1586822400,48.474,48.691,47.317,48.474,1273310
2020-04-15,1586908800,47.606,48.691,47.389,48.185,645240
2020-04-16,1586995200,48.185,49.198,47.606,48.764,717400
2020-04-17,1587081600,48.836,49.921,48.836,48.981,811680
2020-04-20,1587340800,49.198,49.921,48.547,49.777,1227520
2020-04-21,1587427200,47.751,48.619,46.666,46.666,1557070
2020-04-22,1587513600,44.133,46.738,44.133,45.942,760590
2020-04-23,1587600000,47.027,47.751,46.883,47.1,620260
2020-04-24,1587686400,47.606,47.751,46.81,47.1,583010
2020-04-27,1587945600,47.1,47.679,46.304,46.449,476510
2020-04-28,1588032000,45.291,46.304,45.146,45.436,775610
2020-04-29,1588118400,45.58,46.449,45.58,45.87,623860
2020-05-04,1588550400,47.027,47.462,46.014,46.159,410240
2020-05-05,1588636800,46.738,47.389,46.304,47.389,652830
2020-05-06,1588723200,48.257,49.777,48.257,49.632,1540630
2020-05-07,1588809600,49.632,50.283,48.981,49.704,705710
2020-05-08,1588896000,49.704,51.224,49.704,50.356,1700680
2020-05-11,1589155200,50.645,52.815,50.645,52.815,1084850
2020-05-12,1589241600,52.743,53.539,51.368,52.96,1145720
2020-05-13,1589328000,52.815,53.467,52.092,52.381,991060
2020-05-14,1589414400,51.803,52.381,51.513,51.73,688000
2020-05-15,1589500800,52.743,52.815,51.296,51.296,904360
2020-05-18,1589760000,51.803,53.177,51.803,53.177,1071380
2020-05-19,1589846400,54.552,54.552,53.611,54.118,1144660
2020-05-20,1589932800,52.815,54.118,52.815,53.684,548540
2020-05-21,1590019200,53.901,54.697,53.539,54.262,952810
2020-05-22,1590105600,54.19,54.19,53.25,53.467,982700
2020-05-25,1590364800,53.467,53.611,53.105,53.322,554990
2020-05-26,1590451200,53.901,54.19,53.394,54.19,615970
2020-05-27,1590537600,54.624,55.203,54.118,54.262,1141480
2020-05-28,1590624000,54.262,54.552,53.467,53.467,551210
2020-05-29,1590710400,53.901,53.901,53.322,53.828,372610
2020-06-01,1590969600,54.19,54.986,53.973,54.48,596060
2020-06-02,1591056000,54.48,56.288,54.262,55.275,1452270
