date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,8.799,8.895,8.687,8.895,2142970
2020-01-03,1578009600,8.879,8.879,8.767,8.815,1305640
2020-01-06,1578268800,8.799,8.799,8.575,8.639,1309500
2020-01-07,1578355200,8.639,8.639,8.511,8.543,865630
2020-01-08,1578441600,8.511,8.607,8.367,8.543,1954710
2020-01-09,1578528000,8.543,8.831,8.527,8.799,2024450
2020-01-10,1578614400,8.815,9.087,8.815,8.991,1917360
2020-01-13,1578873600,8.991,9.007,8.847,8.927,866380
2020-01-14,1578960000,8.863,9.007,8.831,8.959,813000
2020-01-15,1579046400,8.959,8.975,8.847,8.879,712440
2020-01-16,1579132800,8.879,9.183,8.863,9.167,2717120
2020-01-17,1579219200,9.183,9.263,9.135,9.135,2061530
2020-01-20,1579478400,9.135,9.135,8.991,9.039,939700
2020-01-21,1579564800,9.039,9.311,9.023,9.263,1656380
2020-01-22,1579651200,9.263,9.295,9.119,9.279,2241630
2020-01-30,1580342400,9.183,9.183,8.943,8.943,1695770
2020-01-31,1580428800,8.911,8.927,8.319,8.639,1891250
2020-02-03,1580688000,8.527,8.783,8.175,8.639,1825080
2020-02-04,1580774400,8.655,8.863,8.591,8.815,1620490
2020-02-05,1580860800,8.815,9.119,8.719,9.087,1330510
2020-02-06,1580947200,9.103,9.599,9.071,9.567,3301040
2020-02-07,1581033600,9.567,9.631,9.471,9.583,1757480
2020-02-10,1581292800,9.551,9.567,9.327,9.439,1230340
2020-02-11,1581379200,9.407,9.471,9.231,9.279,2634890
2020-02-12,1581465600,9.295,9.567,9.295,9.343,1790130
2020-02-13,1581552000,9.359,9.439,9.311,9.343,1237040
2020-02-14,1581638400,9.359,9.455,9.151,9.151,2113640
2020-02-17,1581897600,9.151,9.199,9.135,9.199,2070830
2020-02-18,1581984000,9.183,9.279,9.167,9.167,1079920
2020-02-19,1582070400,9.167,9.167,8.991,9.119,1704650
2020-02-20,1582156800,9.135,9.167,9.055,9.087,1144200
2020-02-21,1582243200,9.071,9.183,9.023,9.087,1193560
2020-02-24,1582502400,8.959,8.975,8.719,8.719,1366630
2020-02-25,1582588800,8.639,8.975,8.623,8.959,1834510
2020-02-26,1582675200,8.863,9.039,8.751,8.863,1200270
2020-02-27,1582761600,8.879,8.991,8.847,8.959,1243660
2020-02-28,1582848000,8.815,8.895,8.703,8.895,1033040
2020-03-02,1583107200,8.863,8.959,8.767,8.863,1320040
2020-03-03,1583193600,8.959,9.055,8.831,8.863,2539510
2020-03-04,1583280000,8.863,9.039,8.863,9.007,1566000
2020-03-05,1583366400,9.039,9.167,8.879,8.959,1184690
2020-03-06,1583452800,8.927,8.959,8.799,8.959,720180
2020-03-09,1583712000,8.575,8.591,8.335,8.335,1611800
2020-03-10,1583798400,8.015,8.527,7.999,8.255,2498670
2020-03-11,1583884800,8.319,8.319,7.679,7.839,1355180
2020-03-12,1583971200,7.727,7.727,7.295,7.295,2178450
2020-03-13,1584057600,6.799,7.503,6.799,7.359,3270420
2020-03-16,1584316800,7.151,7.359,6.847,6.943,2497160
2020-03-17,1584403200,6.591,7.215,6.495,6.783,3084830
2020-03-18,1584489600,7.023,7.023,6.735,6.815,1712110
2020-03-19,1584576000,6.719,6.719,6.351,6.687,2289340
