date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,0.9,0.9,0.9,0.9,200
2020-01-03,1578009600,0.9,0.9,0.8,0.9,30900
2020-01-06,1578268800,0.8,0.9,0.8,0.9,174600
2020-01-07,1578355200,0.9,0.9,0.9,0.9,200
2020-01-08,1578441600,0.8,0.9,0.8,0.9,26500
2020-01-09,1578528000,0.8,0.9,0.7,0.9,128000
2020-01-10,1578614400,0.7,0.8,0.7,0.8,4200
2020-01-13,1578873600,0.9,0.9,0.8,0.8,49900
2020-01-14,1578960000,0.8,0.9,0.7,0.9,52900
2020-01-15,1579046400,0.8,0.9,0.8,0.9,600
2020-01-16,1579132800,0.8,0.9,0.8,0.9,63300
2020-01-17,1579219200,0.8,0.9,0.8,0.9,21600
2020-01-20,1579478400,0.9,0.9,0.9,0.9,100
2020-01-21,1579564800,0.9,0.9,0.9,0.9,100
2020-01-22,1579651200,0.8,0.9,0.8,0.9,45400
2020-01-30,1580342400,0.8,0.9,0.8,0.9,65200
2020-01-31,1580428800,0.9,0.9,0.8,0.8,12921
2020-02-03,1580688000,0.7,0.8,0.7,0.8,228000
2020-02-04,1580774400,0.8,0.8,0.7,0.8,40200
2020-02-05,1580860800,0.8,0.8,0.8,0.8,20800
2020-02-06,1580947200,0.8,0.8,0.7,0.8,806800
2020-02-07,1581033600,0.7,0.8,0.7,0.8,2200
2020-02-10,1581292800,0.8,0.8,0.8,0.8,12300
2020-02-11,1581379200,0.8,0.8,0.7,0.8,12200
2020-02-12,1581465600,0.8,0.8,0.8,0.8,3100
2020-02-13,1581552000,0.8,0.8,0.7,0.8,95900
2020-02-14,1581638400,0.8,0.8,0.7,0.7,46300
2020-02-17,1581897600,0.7,0.8,0.7,0.8,121300
2020-02-18,1581984000,0.7,0.8,0.7,0.8,1800
2020-02-19,1582070400,0.7,0.9,0.7,0.7,54100
2020-02-20,1582156800,0.7,0.8,0.7,0.8,200
2020-02-21,1582243200,0.8,0.9,0.8,0.8,14500
2020-02-24,1582502400,0.7,0.8,0.7,0.7,20700
2020-02-25,1582588800,0.7,0.8,0.7,0.722,7800
2020-02-26,1582675200,0.7,0.8,0.7,0.799,17300
2020-02-27,1582761600,0.7,0.8,0.7,0.799,17800
2020-02-28,1582848000,0.8,0.9,0.7,0.8,14800
2020-03-02,1583107200,0.9,0.9,0.7,0.7,794350
2020-03-03,1583193600,0.8,0.8,0.6,0.702,8200
2020-03-04,1583280000,0.7,0.8,0.7,0.8,2400
2020-03-05,1583366400,0.8,0.8,0.7,0.8,32100
2020-03-06,1583452800,0.7,0.8,0.7,0.8,63600
2020-03-09,1583712000,0.7,0.8,0.7,0.8,163300
2020-03-10,1583798400,0.7,0.8,0.7,0.8,4400
2020-03-11,1583884800,0.7,0.8,0.7,0.8,5800
2020-03-12,1583971200,0.7,0.8,0.7,0.7,178100
2020-03-13,1584057600,0.7,0.7,0.6,0.7,30700
2020-03-16,1584316800,0.6,0.7,0.6,0.7,52340
2020-03-17,1584403200,0.6,0.7,0.6,0.7,89200
2020-03-18,1584489600,0.6,0.8,0.6,0.8,11560
2020-03-19,1584576000,0.8,0.8,0.6,0.7,13400
2020-03-20,1584662400,0.6,0.7,0.6,0.7,3410
2020-03-23,1584921600,0.7,0.7,0.6,0.7,700
2020-03-24,1585008000,0.7,0.7,0.6,0.7,2100
2020-03-25,1585094400,0.7,0.7,0.6,0.7,100200
2020-03-26,1585180800,0.7,0.7,0.6,0.6,452800
2020-03-27,1585267200,0.6,0.7,0.5,0.7,292800
2020-03-30,1585526400,0.5,0.6,0.5,0.6,2800
2020-03-31,1585612800,0.5,0.6,0.5,0.6,58000
2020-04-01,1585699200,0.6,0.6,0.6,0.6,96030
2020-04-03,1585872000,0.6,0.7,0.6,0.7,89100
2020-04-06,1586131200,0.7,0.7,0.6,0.7,146952
2020-04-07,1586217600,0.7,0.7,0.6,0.6,6100
2020-04-08,1586304000,0.6,0.7,0.6,0.7,5000
2020-04-09,1586390400,0.7,0.7,0.6,0.7,239100
