date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,10.385,10.385,10.385,10.385,0
2020-01-03,1578009600,10.385,10.385,10.385,10.385,0
2020-01-06,1578268800,10.385,10.385,10.385,10.385,0
2020-01-07,1578355200,10.385,10.385,10.385,10.385,0
2020-01-08,1578441600,11.035,11.619,11.035,11.327,200
2020-01-09,1578528000,11.359,11.359,11.359,11.359,0
2020-01-10,1578614400,11.359,11.359,11.359,11.359,0
2020-01-13,1578873600,11.359,11.359,11.359,11.359,0
2020-01-14,1578960000,11.359,11.359,11.359,11.359,0
2020-01-15,1579046400,11.359,11.359,11.359,11.359,1000
2020-01-16,1579132800,11.359,11.359,11.359,11.359,0
2020-01-17,1579219200,9.801,12.982,9.801,12.452,600
2020-01-20,1579478400,12.463,12.463,12.463,12.463,0
2020-01-21,1579564800,12.463,12.463,12.463,12.463,0
2020-01-22,1579651200,12.463,12.463,12.463,12.463,0
2020-01-30,1580342400,12.463,12.463,12.463,12.463,100
2020-01-31,1580428800,12.463,12.463,12.463,12.463,100
2020-02-03,1580688000,12.463,12.463,12.463,12.463,600
2020-02-04,1580774400,12.463,12.463,12.463,12.463,0
2020-02-05,1580860800,12.463,12.463,12.463,12.463,0
2020-02-06,1580947200,12.463,12.463,12.463,12.463,0
2020-02-07,1581033600,12.463,12.463,12.463,12.463,0
2020-02-10,1581292800,12.463,12.463,12.463,12.463,200
2020-02-11,1581379200,12.463,12.463,12.463,12.463,0
2020-02-12,1581465600,12.463,12.463,12.463,12.463,0
2020-02-13,1581552000,12.463,12.463,12.463,12.463,0
2020-02-14,1581638400,12.463,12.463,12.463,12.463,0
2020-02-17,1581897600,11.684,11.684,11.684,11.684,500
2020-02-18,1581984000,11.684,12.398,11.684,11.952,1600
2020-02-19,1582070400,11.943,11.943,11.943,11.943,0
2020-02-20,1582156800,11.943,11.943,11.943,11.943,0
2020-02-21,1582243200,11.035,11.035,11.035,11.035,1000
2020-02-24,1582502400,11.035,11.035,11.035,11.035,0
2020-02-25,1582588800,11.035,11.035,11.035,11.035,0
2020-02-26,1582675200,11.035,11.035,11.035,11.035,0
2020-02-27,1582761600,9.736,9.736,9.736,9.736,400
2020-02-28,1582848000,11.164,11.164,11.164,11.164,100
2020-03-02,1583107200,11.164,11.164,11.164,11.164,0
2020-03-03,1583193600,11.164,11.164,11.164,11.164,38
2020-03-04,1583280000,11.164,11.164,11.164,11.164,0
2020-03-05,1583366400,11.164,11.164,11.164,11.164,200
2020-03-06,1583452800,11.164,11.164,11.164,11.164,0
2020-03-09,1583712000,11.164,11.164,11.164,11.164,0
2020-03-10,1583798400,11.164,11.164,11.164,11.164,0
2020-03-11,1583884800,11.164,11.164,11.164,11.164,0
2020-03-12,1583971200,11.164,11.164,11.164,11.164,0
2020-03-13,1584057600,12.787,12.787,12.787,12.787,100
2020-03-16,1584316800,12.787,12.787,12.787,12.787,0
2020-03-17,1584403200,12.787,12.787,12.787,12.787,0
2020-03-18,1584489600,12.787,12.787,12.787,12.787,0
2020-03-19,1584576000,12.787,12.787,12.787,12.787,10
2020-03-20,1584662400,12.787,12.787,12.787,12.787,0
2020-03-23,1584921600,12.787,12.787,12.787,12.787,0
2020-03-24,1585008000,12.787,12.787,12.787,12.787,0
2020-03-25,1585094400,12.787,12.787,12.787,12.787,0
2020-03-26,1585180800,12.787,12.787,12.787,12.787,0
2020-03-27,1585267200,12.787,12.787,12.787,12.787,0
2020-03-30,1585526400,12.787,12.787,12.787,12.787,0
2020-03-31,1585612800,12.787,12.787,12.787,12.787,0
2020-04-01,1585699200,12.787,12.787,12.787,12.787,0
2020-04-03,1585872000,12.787,12.787,12.787,12.787,0
2020-04-06,1586131200,12.787,12.787,12.787,12.787,0
2020-04-07,1586217600,12.787,12.787,12.787,12.787,0
2020-04-08,1586304000,12.787,12.787,12.787,12.787,0
2020-04-09,1586390400,12.787,12.787,12.787,12.787,0
2020-04-10,1586476800,12.787,12.787,12.787,12.787,0
2020-04-13,1586736000,12.787,12.787,12.787,12.787,0
2020-04-14,1586822400,12.787,12.787,12.787,12.787,0
2020-04-15,1586908800,12.787,12.787,12.787,12.787,0
2020-04-16,1586995200,10.905,10.905,10.905,10.905,3430
2020-04-17,1587081600,12.528,12.528,12.528,12.528,114
2020-04-20,1587340800,11.035,11.035,11.035,11.035,1600
2020-04-21,1587427200,11.684,11.684,11.684,11.684,100
2020-04-22,1587513600,11.035,11.035,11.035,11.035,602
2020-04-23,1587600000,12.333,12.333,12.333,12.333,100
2020-04-24,1587686400,12.333,12.333,12.333,12.333,0
2020-04-27,1587945600,11.035,11.035,11.035,11.035,100
2020-04-28,1588032000,11.035,11.359,11.035,11.173,700
2020-04-29,1588118400,11.943,11.943,11.943,11.943,100
2020-05-04,1588550400,11.943,11.943,11.943,11.943,0
2020-05-05,1588636800,11.943,11.943,11.943,11.943,0
2020-05-06,1588723200,11.943,11.943,11.943,11.943,0
2020-05-07,1588809600,11.035,11.035,11.035,11.035,2953
2020-05-08,1588896000,11.035,11.035,11.035,11.035,0
2020-05-11,1589155200,10.71,12.333,10.71,11.521,210
2020-05-12,1589241600,11.359,11.359,11.035,11.062,2410
2020-05-13,1589328000,11.035,11.035,11.035,11.035,800
2020-05-14,1589414400,11.035,11.035,11.035,11.035,20
2020-05-15,1589500800,11.035,11.035,11.035,11.035,1200
2020-05-18,1589760000,11.684,11.684,11.684,11.684,110
2020-05-19,1589846400,11.619,11.619,11.619,11.619,31591
2020-05-20,1589932800,11.619,11.619,11.619,11.619,0
