date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,7.248,7.248,7.248,7.248,0
2020-01-03,1578009600,7.248,7.248,7.248,7.248,0
2020-01-06,1578268800,7.248,7.248,7.248,7.248,0
2020-01-07,1578355200,7.248,7.248,7.248,7.248,0
2020-01-08,1578441600,8.142,8.142,8.142,8.142,100
2020-01-09,1578528000,9.234,9.234,6.951,7.236,800
2020-01-10,1578614400,7.248,7.248,7.248,7.248,0
2020-01-13,1578873600,7.248,7.248,7.248,7.248,0
2020-01-14,1578960000,6.255,6.255,6.255,6.255,100
2020-01-15,1579046400,5.362,5.362,5.362,5.362,100
2020-01-16,1579132800,5.362,5.362,5.362,5.362,0
2020-01-17,1579219200,4.567,4.567,4.567,4.567,100
2020-01-20,1579478400,4.567,4.567,4.567,4.567,0
2020-01-21,1579564800,4.567,4.567,4.567,4.567,0
2020-01-22,1579651200,4.567,4.567,4.567,4.567,0
2020-01-30,1580342400,4.567,4.567,4.567,4.567,0
2020-01-31,1580428800,4.567,4.567,4.567,4.567,0
2020-02-03,1580688000,4.567,4.567,4.567,4.567,0
2020-02-04,1580774400,4.567,4.567,4.567,4.567,0
2020-02-05,1580860800,4.567,4.567,4.567,4.567,0
2020-02-06,1580947200,4.567,4.567,4.567,4.567,0
2020-02-07,1581033600,4.567,4.567,4.567,4.567,0
2020-02-10,1581292800,4.567,4.567,4.567,4.567,0
2020-02-11,1581379200,5.163,5.163,5.163,5.163,100
2020-02-12,1581465600,5.163,5.163,5.163,5.163,0
2020-02-13,1581552000,5.163,5.163,5.163,5.163,0
2020-02-14,1581638400,5.163,5.163,5.163,5.163,0
2020-02-17,1581897600,5.163,5.163,5.163,5.163,0
2020-02-18,1581984000,5.163,5.163,5.163,5.163,0
2020-02-19,1582070400,5.163,5.163,5.163,5.163,0
2020-02-20,1582156800,5.163,5.163,5.163,5.163,0
2020-02-21,1582243200,5.163,5.163,5.163,5.163,0
2020-02-24,1582502400,5.163,5.163,5.163,5.163,0
2020-02-25,1582588800,5.163,5.163,5.163,5.163,0
2020-02-26,1582675200,5.163,5.163,5.163,5.163,0
2020-02-27,1582761600,5.163,5.163,5.163,5.163,0
2020-02-28,1582848000,5.163,5.163,5.163,5.163,0
2020-03-02,1583107200,5.163,5.163,5.163,5.163,0
2020-03-03,1583193600,5.163,5.163,5.163,5.163,0
2020-03-04,1583280000,5.163,5.163,5.163,5.163,0
2020-03-05,1583366400,5.163,5.163,5.163,5.163,0
2020-03-06,1583452800,5.163,5.163,5.163,5.163,0
2020-03-09,1583712000,5.163,5.163,5.163,5.163,0
2020-03-10,1583798400,4.468,4.468,4.468,4.468,100
2020-03-11,1583884800,4.468,4.468,4.468,4.468,0
2020-03-12,1583971200,4.468,4.468,4.468,4.468,0
2020-03-13,1584057600,4.071,4.071,4.071,4.071,100
2020-03-16,1584316800,4.071,4.071,4.071,4.071,0
2020-03-17,1584403200,4.071,4.071,4.071,4.071,0
2020-03-18,1584489600,4.071,4.071,4.071,4.071,0
2020-03-19,1584576000,4.071,4.071,4.071,4.071,0
2020-03-20,1584662400,4.071,4.071,4.071,4.071,0
2020-03-23,1584921600,4.071,4.071,4.071,4.071,0
2020-03-24,1585008000,4.071,4.071,4.071,4.071,0
2020-03-25,1585094400,4.071,4.071,4.071,4.071,0
2020-03-26,1585180800,4.071,4.071,4.071,4.071,0
2020-03-27,1585267200,4.071,4.071,4.071,4.071,0
2020-03-30,1585526400,4.071,4.071,4.071,4.071,0
2020-03-31,1585612800,4.071,4.071,4.071,4.071,0
2020-04-01,1585699200,4.071,4.071,4.071,4.071,0
2020-04-03,1585872000,4.071,4.071,4.071,4.071,0
2020-04-06,1586131200,4.071,4.071,4.071,4.071,0
2020-04-07,1586217600,4.071,4.071,4.071,4.071,0
2020-04-08,1586304000,4.071,4.071,4.071,4.071,0
2020-04-09,1586390400,4.071,4.071,4.071,4.071,0
2020-04-10,1586476800,4.071,4.071,4.071,4.071,0
2020-04-13,1586736000,4.071,4.071,4.071,4.071,0
2020-04-14,1586822400,4.071,4.071,4.071,4.071,0
2020-04-15,1586908800,4.071,4.071,4.071,4.071,0
2020-04-16,1586995200,4.071,4.071,4.071,4.071,0
2020-04-17,1587081600,4.071,4.071,4.071,4.071,0
2020-04-20,1587340800,4.071,4.071,4.071,4.071,0
2020-04-21,1587427200,4.071,4.071,4.071,4.071,0
2020-04-22,1587513600,4.071,4.071,4.071,4.071,0
2020-04-23,1587600000,4.071,4.071,4.071,4.071,0
2020-04-24,1587686400,4.071,4.071,4.071,4.071,0
2020-04-27,1587945600,4.071,4.071,4.071,4.071,0
2020-04-28,1588032000,4.071,4.071,4.071,4.071,0
2020-04-29,1588118400,4.071,4.071,4.071,4.071,0
2020-05-04,1588550400,4.071,4.071,4.071,4.071,0
2020-05-05,1588636800,4.071,4.071,4.071,4.071,0
2020-05-06,1588723200,4.071,4.071,4.071,4.071,0
2020-05-07,1588809600,4.071,4.071,4.071,4.071,0
2020-05-08,1588896000,4.071,4.071,4.071,4.071,0
2020-05-11,1589155200,5.66,5.66,5.66,5.66,100
2020-05-12,1589241600,6.454,6.454,6.454,6.454,100
2020-05-13,1589328000,7.348,7.348,7.348,7.348,200
2020-05-14,1589414400,7.348,7.348,7.348,7.348,400
2020-05-15,1589500800,7.348,7.348,7.348,7.348,0
2020-05-18,1589760000,7.348,7.348,7.348,7.348,100
2020-05-19,1589846400,7.348,7.348,7.348,7.348,0
2020-05-20,1589932800,8.44,8.44,8.44,8.44,1100
2020-05-21,1590019200,9.632,9.632,9.632,9.632,100
2020-05-22,1590105600,9.632,9.632,9.632,9.632,0
2020-05-25,1590364800,9.632,9.632,9.632,9.632,0
2020-05-26,1590451200,11.022,11.022,8.241,9.168,300
2020-05-27,1590537600,9.135,9.135,9.135,9.135,0
2020-05-28,1590624000,9.135,9.135,9.135,9.135,0
2020-05-29,1590710400,9.135,9.135,9.135,9.135,0
2020-06-01,1590969600,9.135,9.135,9.135,9.135,0
2020-06-02,1591056000,9.135,9.135,9.135,9.135,0
2020-06-03,1591142400,9.135,9.135,9.135,9.135,0
2020-06-04,1591228800,9.135,9.135,9.135,9.135,0
2020-06-05,1591315200,9.135,9.135,9.135,9.135,0
2020-06-08,1591574400,9.135,9.135,9.135,9.135,0
2020-06-09,1591660800,9.135,9.135,9.135,9.135,0
2020-06-10,1591747200,9.135,9.135,9.135,9.135,0
2020-06-11,1591833600,9.135,9.135,9.135,9.135,0
2020-06-12,1591920000,9.135,9.135,9.135,9.135,0
2020-06-15,1592179200,7.844,7.844,7.844,7.844,300
2020-06-16,1592265600,7.844,7.844,7.844,7.844,0
2020-06-17,1592352000,7.844,7.844,7.844,7.844,0
2020-06-18,1592438400,7.844,7.844,7.844,7.844,0
2020-06-19,1592524800,7.844,7.844,7.844,7.844,0
2020-06-22,1592784000,7.844,7.844,7.844,7.844,0
2020-06-23,1592870400,7.844,7.844,7.844,7.844,0
2020-06-24,1592956800,7.844,7.844,7.844,7.844,0
2020-06-25,1593043200,7.844,7.844,7.844,7.844,0
2020-06-26,1593129600,7.844,7.844,7.844,7.844,0
2020-06-29,1593388800,7.844,7.844,7.844,7.844,0
2020-06-30,1593475200,7.844,7.844,7.844,7.844,0
2020-07-01,1593561600,7.844,7.844,7.844,7.844,0
2020-07-02,1593648000,7.844,7.844,7.844,7.844,0
2020-07-03,1593734400,7.844,7.844,7.844,7.844,0
2020-07-06,1593993600,7.844,7.844,7.844,7.844,0
2020-07-07,1594080000,7.844,7.844,7.844,7.844,0
2020-07-08,1594166400,7.844,7.844,7.844,7.844,0
2020-07-09,1594252800,7.844,7.844,7.844,7.844,0
2020-07-10,1594339200,7.844,7.844,7.844,7.844,0
2020-07-13,1594598400,7.844,7.844,7.844,7.844,0
2020-07-14,1594684800,7.844,7.844,7.844,7.844,0
2020-07-15,1594771200,7.844,7.844,7.844,7.844,0
2020-07-16,1594857600,7.844,7.844,7.844,7.844,0
2020-07-17,1594944000,7.844,7.844,7.844,7.844,0
2020-07-20,1595203200,7.844,7.844,7.844,7.844,0
2020-07-21,1595289600,7.844,7.844,7.844,7.844,0
2020-07-22,1595376000,7.844,7.844,7.844,7.844,0
2020-07-23,1595462400,7.844,7.844,7.844,7.844,0
2020-07-24,1595548800,7.844,7.844,7.844,7.844,0
2020-07-27,1595808000,7.844,7.844,7.844,7.844,0
2020-07-28,1595894400,7.844,7.844,7.844,7.844,0
2020-07-29,1595980800,7.844,7.844,7.844,7.844,0
2020-07-30,1596067200,7.844,7.844,7.844,7.844,0
2020-07-31,1596153600,7.844,7.844,7.844,7.844,0
2020-08-03,1596412800,7.844,7.844,7.844,7.844,0
2020-08-04,1596499200,7.844,7.844,7.844,7.844,0
2020-08-05,1596585600,7.844,7.844,7.844,7.844,0
2020-08-06,1596672000,7.844,7.844,7.844,7.844,0
2020-08-07,1596758400,7.844,7.844,7.844,7.844,0
2020-08-10,1597017600,7.844,7.844,7.844,7.844,0
2020-08-11,1597104000,7.844,7.844,7.844,7.844,0
2020-08-12,1597190400,7.844,7.844,7.844,7.844,0
2020-08-13,1597276800,7.844,7.844,7.844,7.844,0
2020-08-14,1597363200,7.844,7.844,7.844,7.844,0
2020-08-17,1597622400,7.844,7.844,7.844,7.844,0
2020-08-18,1597708800,7.844,7.844,7.844,7.844,0
2020-08-19,1597795200,7.844,7.844,7.844,7.844,0
2020-08-20,1597881600,7.844,7.844,7.844,7.844,0
2020-08-21,1597968000,4.965,4.965,4.965,4.965,500
2020-08-24,1598227200,4.965,4.965,4.965,4.965,0
2020-08-25,1598313600,4.965,4.965,4.965,4.965,0
2020-08-26,1598400000,4.965,4.965,4.965,4.965,0
2020-08-27,1598486400,4.269,4.269,4.269,4.269,100
2020-08-28,1598572800,4.269,4.269,4.269,4.269,1
2020-08-31,1598832000,4.269,4.269,4.269,4.269,0
2020-09-01,1598918400,4.269,4.269,4.269,4.269,0
2020-09-03,1599091200,4.269,4.269,4.269,4.269,0
2020-09-04,1599177600,4.865,4.865,4.865,4.865,100
2020-09-07,1599436800,5.56,5.56,5.56,5.56,200
2020-09-08,1599523200,6.355,6.355,6.355,6.355,100
2020-09-09,1599609600,7.248,7.248,7.248,7.248,100
2020-09-10,1599696000,8.241,8.241,8.241,8.241,100
2020-09-11,1599782400,7.05,9.433,7.05,8.837,400
2020-09-14,1600041600,9.83,9.83,9.83,9.83,101
2020-09-15,1600128000,8.44,9.93,8.44,9.557,446
2020-09-16,1600214400,9.433,9.532,9.433,9.532,1000
2020-09-17,1600300800,9.532,9.532,9.532,9.532,0
2020-09-18,1600387200,9.532,9.532,9.532,9.532,0
2020-09-21,1600646400,9.433,9.532,9.433,9.5,300
2020-09-22,1600732800,9.532,9.532,9.532,9.532,110
2020-09-23,1600819200,9.532,9.532,9.532,9.532,0
2020-09-24,1600905600,8.937,8.937,8.937,8.937,100
2020-09-25,1600992000,8.937,8.937,8.937,8.937,0
2020-09-28,1601251200,8.937,8.937,8.937,8.937,0
2020-09-29,1601337600,8.937,8.937,8.937,8.937,0
2020-09-30,1601424000,8.937,8.937,8.937,8.937,0
2020-10-01,1601510400,8.937,8.937,8.937,8.937,10
2020-10-02,1601596800,8.937,8.937,8.937,8.937,0
2020-10-05,1601856000,8.937,8.937,8.937,8.937,0
