date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,10.407,10.407,10.407,10.407,1500
2020-01-03,1578009600,10.407,10.407,10.197,10.197,200
2020-01-06,1578268800,10.197,10.197,10.197,10.197,100
2020-01-07,1578355200,10.197,10.197,10.197,10.197,100
2020-01-08,1578441600,10.197,10.197,9.563,9.844,1100
2020-01-09,1578528000,9.915,9.915,9.844,9.844,2120
2020-01-10,1578614400,9.844,9.844,9.844,9.844,100
2020-01-13,1578873600,9.774,9.774,9.774,9.774,1600
2020-01-14,1578960000,10.126,10.126,10.126,10.126,100
2020-01-15,1579046400,10.126,10.126,10.126,10.126,5900
2020-01-16,1579132800,10.126,10.126,10.126,10.126,0
2020-01-17,1579219200,10.267,10.267,9.704,10.197,1100
2020-01-20,1579478400,10.197,10.197,10.197,10.197,0
2020-01-21,1579564800,10.197,10.337,10.197,10.267,2300
2020-01-22,1579651200,10.337,10.759,10.337,10.759,8300
2020-01-30,1580342400,10.688,10.688,10.407,10.688,4800
2020-01-31,1580428800,10.688,10.688,10.688,10.688,100
2020-02-03,1580688000,10.337,10.548,10.197,10.548,3400
2020-02-04,1580774400,10.618,10.618,10.197,10.197,2400
2020-02-05,1580860800,10.126,10.478,9.915,10.407,7900
2020-02-06,1580947200,10.337,10.829,10.337,10.829,2300
2020-02-07,1581033600,10.688,10.899,10.197,10.899,5110
2020-02-10,1581292800,10.759,11.603,10.759,11.603,31500
2020-02-11,1581379200,11.603,11.603,11.111,11.111,6500
2020-02-12,1581465600,11.181,11.533,11.181,11.392,9400
2020-02-13,1581552000,11.181,11.181,11.181,11.181,100
2020-02-14,1581638400,11.111,11.392,11.111,11.252,7500
2020-02-17,1581897600,11.111,11.252,11.111,11.252,200
2020-02-18,1581984000,11.181,11.181,10.899,11.181,2900
2020-02-19,1582070400,11.252,11.252,10.97,10.97,4200
2020-02-20,1582156800,11.181,11.181,11.111,11.181,2900
2020-02-21,1582243200,11.181,11.181,11.181,11.181,1800
2020-02-24,1582502400,10.97,10.97,10.899,10.899,900
2020-02-25,1582588800,10.548,10.899,10.548,10.899,2210
2020-02-26,1582675200,11.111,11.111,10.899,10.899,1600
2020-02-27,1582761600,11.111,11.111,10.548,10.829,7700
2020-02-28,1582848000,10.548,10.548,10.197,10.548,4100
2020-03-02,1583107200,10.267,10.548,10.267,10.548,1200
2020-03-03,1583193600,10.548,10.548,10.267,10.548,4100
2020-03-04,1583280000,10.478,10.478,10.478,10.478,150
2020-03-05,1583366400,10.688,10.688,10.548,10.548,500
2020-03-06,1583452800,10.618,10.618,10.618,10.618,100
2020-03-09,1583712000,10.684,10.424,10.15,10.403,1320
2020-03-10,1583798400,10.403,10.403,10.403,10.403,60
2020-03-11,1583884800,10.543,10.609,10.398,10.543,8720
2020-03-12,1583971200,10.192,10.287,9.79,9.981,1500
2020-03-13,1584057600,9.489,9.489,9.489,9.489,2700
2020-03-16,1584316800,9.84,9.782,9.712,9.77,1200
2020-03-17,1584403200,9.84,10.386,10.028,10.192,1410
2020-03-18,1584489600,9.981,9.981,9.981,9.981,200
2020-03-19,1584576000,9.981,9.981,9.981,9.981,0
2020-03-20,1584662400,10.965,10.694,9.734,9.981,600
2020-03-23,1584921600,10.965,10.864,9.541,9.629,2900
2020-03-24,1585008000,10.051,10.051,10.051,10.051,100
2020-03-25,1585094400,10.192,10.192,10.192,10.192,1100
2020-03-26,1585180800,10.192,10.192,10.192,10.192,0
2020-03-27,1585267200,9.84,9.84,9.84,9.84,100
2020-03-30,1585526400,9.84,9.75,9.611,9.7,2510
2020-03-31,1585612800,9.7,9.7,9.7,9.7,0
2020-04-01,1585699200,10.121,10.121,10.121,10.121,1300
2020-04-03,1585872000,10.121,9.604,9.07,9.559,1800
2020-04-06,1586131200,10.473,10.473,10.473,10.473,800
2020-04-07,1586217600,9.77,10.419,9.919,10.262,700
2020-04-08,1586304000,10.614,10.614,10.614,10.614,10000
2020-04-09,1586390400,10.614,10.751,10.611,10.614,9400
2020-04-10,1586476800,10.614,10.614,10.614,10.614,1600
2020-04-13,1586736000,10.614,10.614,10.614,10.614,530
2020-04-14,1586822400,10.543,10.543,10.543,10.543,2000
2020-04-15,1586908800,10.543,10.543,10.543,10.543,100
2020-04-16,1586995200,10.543,11.11,10.751,10.895,900
2020-04-17,1587081600,10.684,11.441,10.938,11.176,1500
2020-04-20,1587340800,10.895,11.397,10.905,11.246,9300
2020-04-21,1587427200,11.246,11.617,10.984,11.246,10740
2020-04-22,1587513600,11.106,11.342,11.2,11.246,3700
2020-04-23,1587600000,11.316,11.301,11.231,11.246,4130
2020-04-24,1587686400,11.246,11.246,11.246,11.246,3100
2020-04-27,1587945600,11.316,11.314,11.244,11.246,3110
2020-04-28,1588032000,11.246,11.543,11.059,11.457,15500
2020-04-29,1588118400,11.738,12.559,11.985,12.301,8500
2020-05-04,1588550400,12.511,13.147,12.641,12.793,12620
2020-05-05,1588636800,12.652,12.918,12.569,12.652,5900
2020-05-06,1588723200,12.863,13.386,13.03,13.144,4410
2020-05-07,1588809600,13.144,12.798,11.909,12.652,8000
2020-05-08,1588896000,13.144,13.132,12.991,13.003,1200
2020-05-11,1589155200,13.355,13.307,12.607,13.074,2600
2020-05-12,1589241600,13.074,13.074,13.074,13.074,5830
2020-05-13,1589328000,13.144,13.117,13.047,13.074,2600
2020-05-14,1589414400,13.144,13.173,13.032,13.074,12020
2020-05-15,1589500800,13.003,13.282,12.785,13.074,9700
2020-05-18,1589760000,12.652,12.652,12.652,12.652,5500
2020-05-19,1589846400,12.652,12.652,12.652,12.652,3150
2020-05-20,1589932800,12.652,12.652,12.652,12.652,2300
2020-05-21,1590019200,12.652,12.652,12.652,12.652,1100
2020-05-22,1590105600,12.652,12.652,12.652,12.652,10
2020-05-25,1590364800,12.652,12.652,12.652,12.652,0
2020-05-26,1590451200,12.652,12.652,12.652,12.652,100
2020-05-27,1590537600,12.652,12.652,12.652,12.652,1900
2020-05-28,1590624000,12.652,12.652,12.652,12.652,0
2020-05-29,1590710400,12.793,12.793,12.793,12.793,900
2020-06-01,1590969600,12.722,12.722,12.722,12.722,300
2020-06-02,1591056000,12.722,12.811,12.244,12.652,3400
2020-06-03,1591142400,12.652,12.652,12.652,12.652,0
2020-06-04,1591228800,13.355,13.355,13.355,13.355,4000
2020-06-05,1591315200,13.003,13.003,13.003,13.003,300
2020-06-08,1591574400,13.355,13.355,13.355,13.355,1000
2020-06-09,1591660800,13.355,13.355,13.355,13.355,1000
2020-06-10,1591747200,13.355,13.355,13.355,13.355,2000
2020-06-11,1591833600,13.355,13.018,12.676,13.003,2300
2020-06-12,1591920000,13.003,13.003,13.003,13.003,500
2020-06-15,1592179200,13.003,13.003,13.003,13.003,0
2020-06-16,1592265600,13.355,14.433,13.509,14.058,7700
2020-06-17,1592352000,14.058,14.483,14.269,14.269,600
2020-06-18,1592438400,14.55,16.069,14.916,15.675,27610
2020-06-19,1592524800,16.167,16.694,15.998,16.518,18700
2020-06-22,1592784000,15.182,15.847,14.67,14.901,17400
2020-06-23,1592870400,14.972,16.493,15.336,15.464,13200
2020-06-24,1592956800,15.604,16.035,15.545,15.815,1230
2020-06-25,1593043200,15.815,15.697,14.999,15.464,3600
2020-06-26,1593129600,15.745,15.819,15.325,15.604,2800
2020-06-29,1593388800,15.745,15.82,14.266,15.393,2700
2020-06-30,1593475200,13.917,15.72,14.277,15.323,2800
2020-07-01,1593561600,15.464,16.596,15.195,15.393,4100
2020-07-02,1593648000,15.956,16.088,15.592,15.675,700
2020-07-03,1593734400,15.534,15.499,15.358,15.393,1800
2020-07-06,1593993600,14.48,15.526,14.472,15.393,3600
2020-07-07,1594080000,15.464,15.481,15.411,15.464,10100
2020-07-08,1594166400,15.815,15.852,15.5,15.604,10800
2020-07-09,1594252800,15.604,17.356,16.122,16.729,11310
2020-07-10,1594339200,16.729,18.587,16.871,17.854,24910
2020-07-13,1594598400,18.556,18.738,18.028,18.205,20150
2020-07-14,1594684800,17.994,18.294,18.082,18.135,5510
2020-07-15,1594771200,18.135,19.84,18.346,18.697,11630
2020-07-16,1594857600,20.414,20.414,18.8,20.414,10360
2020-07-17,1594944000,21.363,22.218,19.939,19.939,11800
2020-07-20,1595203200,21.743,21.743,19.939,19.939,5560
2020-07-21,1595289600,21.078,21.078,19.939,19.939,3300
2020-07-22,1595376000,19.939,19.939,19.939,19.939,4140
2020-07-23,1595462400,19.939,19.939,19.939,19.939,7238
2020-07-24,1595548800,19.939,19.939,18.135,18.23,13700
2020-07-27,1595808000,18.325,18.325,16.616,17.85,15200
2020-07-28,1595894400,18.135,19.369,17.945,19.369,7210
2020-07-29,1595980800,18.135,19.369,18.135,18.99,1410
2020-07-30,1596067200,17.091,17.66,17.091,17.66,205
2020-07-31,1596153600,17.28,17.565,17.28,17.565,1600
2020-08-03,1596412800,18.04,18.895,17.66,17.66,1900
2020-08-04,1596499200,18.135,18.42,18.135,18.42,300
2020-08-05,1596585600,20.224,20.224,20.224,20.224,300
2020-08-06,1596672000,18.325,20.129,18.325,18.61,2000
2020-08-07,1596758400,19.654,19.654,18.61,19.179,5400
2020-08-10,1597017600,19.844,19.844,18.895,18.895,3300
2020-08-11,1597104000,20.699,20.699,18.23,18.515,36100
2020-08-12,1597190400,19.844,19.844,18.515,18.61,10910
2020-08-13,1597276800,18.895,19.844,18.895,19.464,6000
2020-08-14,1597363200,19.559,20.414,19.179,19.179,13900
2020-08-17,1597622400,18.135,20.889,18.135,20.889,410
2020-08-18,1597708800,18.8,19.084,18.8,19.084,200
